ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
606815907218755584,@davidtedu @ramusallam @jcorippo @RosePillay1 @NowaTechie @joekeays @Jepson great framework D. Butter/salt/dash of cayenne = better popcorn.,1433511161,ecsaibel,3,0,2,606681553582714881,reply
606814397403697154,Dash Price Technical Analysis | Upside Reaction http://www.newsbtc.com/2015/06/05/dash-price-technical-analysis-upside-reaction/  via @newsbtc | #DASH $DASH,1433510801,BitcoinGarden,1,0,5,0,tweet
606812159725559808,"Join the Wabash Apache team today to defend our #DashintheBash title ""Dash In The Bash"" 5k & 10k http://www.active.com/wabash-in/running/distance-running-races/dash-in-the-bash-5k-and-10k-2015?cmp=23-127  #Active via @active",1433510267,WCS_SUPT,4,0,2,0,tweet
606809479644987392,.@MihirAndNow says #whitecollar #automation will bring new #industrialrevolution & make us #morehuman http://zd.net/1dcBne6  @ZDNet/@gcnichs,1433509628,Dubs_Dash,3,0,2,0,tweet
606804324971331584,It's #WorldEnvironmentDay! Dash over here to take action for our amazing planet >> http://bit.ly/1GoAxZa  #WED2015pic.twitter.com/42sW2meadY,1433508399,GreenpeaceUK,10,2,21,0,tweet
606800815865647104,"#NP @DASH_radio: 'Baby, Be Mine' by Miki Howard - http://dashrad.io  (get the free app!)pic.twitter.com/ymsPXRwEmw",1433507562,SnoopDogg,97,9,46,0,tweet
606797526981853185,Students embrace robotics and coding in class. RT @nlefort7: Using dash to teach coding in chittenango. #cnyricpic.twitter.com/O6f3suoZc4,1433506778,cnyric,3,1,2,0,tweet
606794820145790976,@arzesux is this u on my dash pic.twitter.com/QgH1cW8emN,1433506133,yussername,15,1,2,0,tweet
606790332097830912,Come watch Coach Bear run his 40 yard dash this morning. 8am Buckeye Stadium. Will he break a 6.0?@_CoachBear_,1433505063,KurtTraylor,11,2,5,0,tweet
606781764682584064,Good luck to Danielle Yasenchack in the OHSAA State Track Meet! Danielle runs the 400m dash today at 6:15 PM at Ohio State University.,1433503020,NOEagles,43,0,14,0,tweet
606771759241658368,Thanking God For Another Day 6-5-15,1433500635,Dash_Ingram,4,0,4,0,tweet
606770298445287424,"Key words today: navigation, dash board & integration of strategic plan, BP & budget to monitor performance @Agriterra #makingcoopsbankable",1433500287,PetraZwart1,1,0,2,0,tweet
606769548365328384,"So Dash is.....wtf 
#bronies #pegasisterpic.twitter.com/EYlkTKQcw2",1433500108,BrutaL_Pony_,9,3,7,0,tweet
606765646982955008,@ughalana because it's not like an album it's a bit more slap dash,1433499178,alldaychubbyboy,7,1,0,606763414891851776,reply
606763625399775233,#iBooks #asmsg Make a mad dash from Washington to Miami. Stop at nothing to solve this monumental caper set in 1945 https://itunes.apple.com/us/book/hundred-dollar-bill/id552997688?mt=11 ,1433498696,SherryInk,0,0,13,0,tweet
606758686262886400,"""Learn to distinguish between a person who talks to you in their free time and a person who frees time to talk to you."" ~ @Dash_of_Crazy",1433497518,SibsMacd,0,0,6,0,tweet
606757813822423041,They made me come back  RT “@BeansIsFrank: That dash out made my morning  @nbcaaron #donuts”,1433497310,nbcaaron,2,0,1,606752632690995201,reply
606756556638724096,Dash Berlin ft. Sarah Howells - Go It Alone (Andrew Rayel Remix)(Official Music Video)  http://youtu.be/eWaANlb3q68 ,1433497010,Adriano_Gallo84,0,0,0,0,tweet
606754845211676672,"[DRK/BTC Price] Current @darkcoinnews #DRK/BTC #price on @AskCoinNet is 0.01293303, volume 0.044 #BTC #Bitcoin #DarkCoin",1433496602,AskCoinNet,1,0,2,0,tweet
606754491657011200,Literally hot off press after rain-spattered dash to meet @AmandaMillen - I give you the all-new @XpoNorth brochurepic.twitter.com/muXnMFmc1a,1433496518,JanPatience,9,1,4,0,tweet
606753568335511552,Dead ting get dash weh ,1433496298,TRLooseScrew,4,0,8,0,tweet
606751555216273410,“BANG BANG NO MORE RAINBOW DASH.” #ReleaseFriday #MLPFIM http://dm29.deviantart.com/art/Hostage-Crisis-534815887 pic.twitter.com/rELRXWTmfI,1433495818,judacris,11,1,0,0,tweet
606750184366850048,"Able dash has won 3 out of 8 starts, RK has ridden him 3 times, won on him 3 times  here's hoping ",1433495491,cake_tickler,4,2,0,0,tweet
606745294370447360,Big @KidsCompanyUK have topped double donation dash #SummerGive #friday feeling #child-poverty #help https://secure.thebiggive.org.uk/sector/totals_summergive/67 ,1433494325,ChildhoodTrust,4,0,2,0,tweet
606741714976382977,Fans dash past #Daesung to see #GDragon instead #lol #bigbang #ImAllOutOfLove #sbspopasiapic.twitter.com/X6toiJlzs8,1433493472,andy_trieu,18,4,4,0,tweet
606737079016521729,"Yes I'd like a latte please, with some red bull in it, and a dash of cocaine, served in cheetahs skull, what do you mean this is a library",1433492366,TechnicallyRon,69,1,27,0,tweet
606736851643146240,@missmooreaaa @maaaariluz I mean I could've followed but I'm not one for dick on my dash,1433492312,FlyWithMario,2,1,1,606735513916080128,reply
606734566183866368,"In Turkish border region, #Syria policy dents ruling party support http://reut.rs/1IldazY  via @Reuters @Dash_bash #Turkey",1433491767,esi_zey,1,0,1,0,tweet
606732226026446848,if u like ya reggae wid a dash of heavy ass bass then ya mite like this! Stickybuds  big tune and big remix to... http://fb.me/4ibk3kjMF ,1433491209,DJVadim,5,0,2,0,tweet
606726340478263296,smooth jazz,1433489806,suneet_dash,3,0,1,0,tweet
606711500993011713,"*Goes to indie Hyde blog*
*Sees smut rant post on dash*
Fuckboy voice: ""I actually agree with the rapist*
*LOGS OFF* pic.twitter.com/bz4qvTffZX",1433486268,dragonhxrted,5,2,0,0,tweet
606709508736491520,"WATCH: Philicity's 90 second Trolley Dash! You could be in this exact position next week Friday! 

 http://bit.ly/1KIpQya ",1433485793,Xpress947,1,0,2,0,tweet
606705826015748096,a little dash of ian on your tl pic.twitter.com/rrsjrXuAPT,1433484915,KIMY0UNGWOON,6,2,2,0,tweet
606705285781012481,You hit it but I out powered you.@Dash_Erapic.twitter.com/mNE6tnRovu,1433484786,Sharpie_JR,6,0,0,0,tweet
606700246492692480,Ugh just reminiscing @KirillWasHerepic.twitter.com/zxhCSuAryw,1433483585,dash_miller,35,0,8,0,tweet
606699982935093249,Does anyone else dash up the stairs after they turn the light off?  #stillscared#justalittle,1433483522,Cam_carter2,15,0,1,0,tweet
606698829845524480,"Yup yup yup:

level 2 mid (far hit)> coin > dash f.S > lvl 2 mid > coin > iad j.PKD Zwei > Mist > YRC UB confirmed.

 https://twitter.com/MENKAICHO/status/606692262026674176  <quoted_status>ジョニー、とりあえず端のLV2中段からコインダッシュ遠SLV2中段コイン低ダPKDツヴァイ、霧黄キャンでお手軽ハメ

あとは近めの足払い1段目コイン遠SLV2上段コイン微ダジャンプPKSPPDツヴァイでダウン奪える。

ツヴァイ楽しい</quoted_status>",1433483247,HellaBrett,4,1,7,606692262026674176,quoted_retweet
606697281836957696,"This morning in an hour and a half: completed stats revision, completed geometry dash level 6, witnessed pigeon sex",1433482878,chapmanxpr,17,0,0,0,tweet
606695943006658561,Looking for an easy way to trade your Dash on the Ripple network? Visit http://ggateway.biz  today and start trading. #DASH #Darkcoin,1433482559,GoldenGatewayUS,1,0,0,0,tweet
606693808198160384,Trending #entrepreneur Video>>  Damon Dash “Rules To The Game” –  Survival Of The Business (video) http://marshawright.com/damon-dash-rules-to-the-game-survival-of-the-business-video/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost ,1433482050,marshawright,4,0,1,0,tweet
606693290323214336,Every time i see guy fieri on my dash i automatically assume the person who reblogged it did so specifically to get a rise out of me.,1433481926,bluecerebrum,5,3,0,0,tweet
606692312610013184,I had 2 tables dine and dash me tonight... F u assholes,1433481693,khenleyharvell,9,2,0,0,tweet
606691373924904960,"As always, shout out to anyone tuned into @hizeke and I on @SKEETV x @dash_radio. We appreciate y'all to the fullest.",1433481469,sgld,1,0,1,0,tweet
606691231528288256,Relationships are just bad news,1433481436,BOSCO_DASH_,2,0,3,0,tweet
606688466060111872,"Take a dash of Polymer, a sprinkle of Ember all baked in a light soufflé of Angular jQuery

Mmmm #ChopSueyArchitecture",1433480776,mahemoff,2,2,3,0,tweet
606687183559368704,"Happy #FlirtingFriday, sweetheart muses: @piecesofshelz @Dash_of_Crazy @gamzemey96 @miavianet @samduttonauthorpic.twitter.com/3rAA3Ez0Q4",1433480470,Night_Errant,2,0,1,0,tweet
606679183784148992,Only @spitts213 would text me at 11 to come to a graveyard in Quinlan to help @Cowgirl_Runner and her find a ghost.,1433478563,dash_away_,7,1,1,0,tweet
606675387196665856,swoon @danceremily1pic.twitter.com/07mHrxMDYO,1433477658,suneet_dash,5,0,1,0,tweet
606675187233202178,@dash_radio is hella official for this. Might be the best new feature to the app.pic.twitter.com/lSnRdU0Xr9,1433477610,jesuisponge,2,1,0,0,tweet
606673451558969345,"Thank Y'all For Listening To #HallOfFlames with DJ Body Oil @DamierGenesis, @kennyshann & @karlihenriquez! Tune In Next Week On Dash!",1433477196,OddFutureRadio,17,0,7,0,tweet
606657439107313664,Combine on Sunday. 6-8 pm. Turf. @56ejhenderson and @lombocrimson speaking. Door prizes. Tunes. 40 Yd dash. Bottled water. See you there.,1433473379,mgyfa,3,1,3,0,tweet
606656654478819329,Dash Flash “Regret The Doubt”  @DashFlash - http://hiphoptitans.com/dash-flash-regret-the-doubt-dashflash/ ,1433473192,Conscience2onev,2,0,2,0,tweet
606655467377553408,Uniqueness + A Dash of Pixie Dust = #YOU,1433472909,high_on_glitter,4,0,2,0,tweet
606655235285778432,"Giving @dash_radio a try, so far I'm impressed. Reminds me of radio before it became so bland and generic.",1433472853,ThatAndyRoss,4,0,4,0,tweet
606655210791030784, http://www.twitch.tv/evolution_gamin  EPISODE 1 OF THE VIPERS DEN AND GIVEAWAYS @yourlivegamer @behm_lee @Dash_LG @Gamer_RTweets @NovaRetweets @TwitchRTs,1433472848,VIPER_TE,3,0,1,0,tweet
606653824149811200,Respect the Crown.  #fansrule. @The_Shane_Show every am on @dash_radio live at 7am eat and loop in all day after.pic.twitter.com/TN5xYRg5gw,1433472517,Theshanepowers,8,0,3,0,tweet
606649664159543297, https://41.media.tumblr.com/bf94709948e6ab2ae047a1b9d80b8ada/tumblr_np9eteyggF1r9cjrmo1_540.png  this has turned up on my tumblr dash like five times and I hate it!!!!!,1433471525,Sylphiel,4,2,2,0,tweet
606648662433923072,New #HallOfFlames with @DamierGenesis & @kennyshann starts tonight at 11:30pm on @OddFutureRadio. It's medium lit!  @dash_radio,1433471286,Maya_Adachi,13,0,2,0,tweet
606648048563986432,"Listen to Dash D.U.B. - Black Hearted Memoirs (part 3) | @Dashdub #2Tues by Dash D.U.B. #np on #SoundCloud
 https://soundcloud.com/dashdub/dash-dub-black-hearted-memoirs-part-3  #NewMusic",1433471140,Media22LLC,2,0,1,0,tweet
606644683293388800,"My nephew, Dash, playing Xbox pic.twitter.com/2jeUZZfTTa",1433470338,KJCzzz,6,0,0,0,tweet
606641898242080768, http://www.twitch.tv/evolution_gamin  EPISODE 1 OF THE VIPERS DEN @GUCCI_IS_A_GOD @drowdog @Disciple611 @Electric_GFX @AxN_Freeze @Dash_LG @CODGhosts_RT,1433469674,VIPER_TE,3,0,4,0,tweet
606641343809515520,"*sees hijack on my dash*
*sweats*
*accidently goes thru artists whole tag*",1433469541,notyamtastic,2,0,1,0,tweet
606633364813012992,I was gonna buy something from Dash until the first thing I saw was $528 #DashIsANoGo #AbortMission,1433467639,madisonstratt,9,0,0,0,tweet
606630443358781441,Happy birthday to my #1 all time bae Dash #loveyou #missyou #ithinkyoure8nowpic.twitter.com/wqXDVEnPuE,1433466943,morgan1996,7,0,2,0,tweet
606629907188215808,"If anybody wants to watch real basketball, Semi-Pro is on",1433466815,Hosko_Dash,7,0,1,0,tweet
606627518792081408,Check out our new poster! Dash and Vega make an awesome team! #MinorityReportpic.twitter.com/3kMGcsdeYs,1433466245,MinorityReport,27,2,22,0,tweet
606626706867122176,On @dash_radio right now w/ @NJOMZA @sweaterpuppiez @thenickcolletti listen at http://www.dashradio.com  on Remember radio,1433466052,ForgetBrennan,2,0,1,0,tweet
606622369394884608,Eat for a cause! Last chance for @chefjoseandres @WCKitchen dine-and-dash fundraiser. Go José! #DC https://www.livingsocial.com/events/1386480-jose-andres-s-dine-n-dash-a-culinary-tour-of-penn-quarter ,1433465018,fromartz,2,0,3,0,tweet
606621703540637696,"Finished comic, Singularity! If you follow on tumblr be sure to read it on your dash! http://sleeprealms.tumblr.com/post/120735320604/singularity-by-xan-shabe-a-short-experimental ",1433464859,sleeprealms,2,0,1,0,tweet
606620502648614912,"In a closed-door demonstration of Zelda, someone drops a My Little Pony onto the Wii U NFC Reader. Epona becomes Rainbow Dash. #E32015 #E3",1433464572,E3Spoilers,23,2,41,0,tweet
606618146787753985,"Mi kno bout sardine, mackerel, bully beef, chicken foot, chicken neck, chicken back... Nothing nah waste, nothing nah dash weh!",1433464011,memecaribbean,3,0,5,0,tweet
606618104895033345,@Dash_Ingram thank you bro!!,1433464001,cjamesQB5,1,0,1,606614742485057538,reply
606618009218785280,Read The Janice Dash Daily ▸  today's top stories via @cancerolizer @alxindia @gary_lindberg http://ln.is/paper.li/Trazlersgal/6UaOu ,1433463978,Trazlersgal,1,1,1,0,tweet
606617834643333121,Go @BonnieMagerNZ  just read the article abt your dash and dot http://bots.cool  stuff! @KiwiLibrarian we WANT some of these!,1433463936,epohmap,3,2,1,0,tweet
606616813334577152,"Col. Ot Dawg Mustard, Mr. Pappa Corn White & Sir Pete's a Pizza Scarlet have all been cleared too after the dinner dash. #ClueNight",1433463693,smokiesbaseball,2,0,0,606614982474780672,reply
606614903416352769,Lost Frequencies - Are You With Me (Dash Berlin R: https://youtu.be/KYkRKvHYTls  ,1433463237,raverdave526,0,0,0,0,tweet
606614870142926848,@mstommomac geometry dash? xd,1433463230,sunshineftmalik,1,0,0,606607913306726400,reply
606614748734455808,@Splash_Dash_ laying down,1433463201,ketheBRAT_,1,1,1,606576161477427201,reply
606614742485057538,Ayeee congratulations Bob!  knew it was coming! #CollegeBound https://twitter.com/cjames5nii/status/606613864868921344  <quoted_status>Just received my first collegiate offer from Davidson College! Thanks to @CoachCato1</quoted_status>,1433463199,Dash_Ingram,4,1,1,606613864868921344,quoted_retweet
606614169236807680,International guest star @ken_gonzalez joins our web panel 3pm 18/6 bringing a healthy dash of positive cynicism! https://tinyurl.com/nco9aoo ,1433463062,HDAA1,1,0,6,0,tweet
606614116858523648,"Europe’s gas dash fuels repression in #Azerbaijan. @EBRD, drop the Southern Gas Corridor #EBRDam http://bankwatch.org/EBRDam  #HelloBaku #EBRDam15",1433463050,t2dcris,1,0,0,0,tweet
606613910070816768,I liked a @YouTube video from @danyancatsq http://youtu.be/sFUKu2e8RcQ?a   NYAN NIVEL - Geometry Dash niveles de subs ,1433463001,AwesomePlayer_,1,0,0,0,tweet
606613848439824384,So a lesson in driving. Do not leave Jelly Babies on the dash in the Sun. Did it today went to grab one and they... http://fb.me/2cKj4Q94H ,1433462986,inigem,1,0,0,0,tweet
606613804089155584,@chairmanmaou I think I've seen that exact same bio but the avatar was Rainbow Dash wearing a Guy Fawkes mask,1433462975,RevolverUnit,1,0,1,606613548366753792,reply
606613782018854913,Rat dash passive does not proc on Wukongs decoy. K,1433462970,RapioSmite,1,0,0,0,tweet
606613065686122496,"@Crisssalo with a dash of ""Louis has a new women""",1433462799,1D_Beards,1,1,2,606612588202356736,reply
606612984153010176,"GRAPHIC: DASH CAM VIDEO - DA says OHP trooper justified in fatal Miami, OK shooting http://bit.ly/1IgGeFU pic.twitter.com/CgX1dUvAip",1433462780,samanthavicent,2,1,3,0,tweet
606612687318089728,@BetoMetroDos Throw in a dash of downright laziness & journalistic malpractice. They checked out long ago...  @gemarble357,1433462709,Thejazzchick,2,1,1,606609985670217728,reply
606612085590622209,"@ZeRoSSB @PokemonFellow You can rising nair into jab/grab, up smash, dash attack, fast fall fair against some, etc. Come on ZeRo!!!",1433462566,shofu,15,2,2,606607513702662144,reply
606611906208501760,"13th Annual Car Show BBQ, Live Music, Dash Plaques, Awards, Ice Cream #carshow #mackids
 https://www.facebook.com/events/363326260530804/ pic.twitter.com/68g5WGgTWl",1433462523,flamborovalley,0,0,1,0,tweet
606611622564462592,"bout 2 b on #dahntahn w @NJOMZA & @thenickcolletti streaming now



5pm western only on the @dash_radio radio app!",1433462455,sweaterpuppiez,5,0,1,0,tweet
606611614318497792,내 전매특허인 레인블로우 드라이야-,1433462453,Rainbow_dash_kb,0,0,0,0,tweet
606611598053122049,Will Amazon Dash be an ecommerce breakthrough for CPG brands? - http://bit.ly/1DJsQLB ,1433462449,T8MTN,0,0,1,0,tweet
606611597318955008,@B_DASH_mini 遊んでるなww,1433462449,to_zangi,0,1,0,606609770720559104,reply
606611592579383296,バーチャロン アーマード・コア ロックマンＤＡＳＨ ロックマンゼロ ロックマンＸ グランディア ダークソウル 大神 星のカービィＳＤＸ がんばれゴエモン ＤＱⅢ #自分の人生においてトップ10に入るゲームをあげてけ,1433462448,p_pakira,0,0,0,0,tweet
606611590692012032,tfw u blacklist a person/ship by EVERY POSSIBLE MEANS and it still shows up on yr dash,1433462448,asterfalls,0,0,0,0,tweet
606611575722483712,the truth behind the Jay Z and Dame Dash beef http://www.thatshitishotsunlive.com/?page_id=3349&catid=Whats-happening-now-in-hip-hop&sort=latest&slg=the-truth-behind-the-jay-z-and-dame-dash-beef&vid=7477&rand=29522411 ,1433462444,The7Original,0,0,0,0,tweet
606611475512197120,Rainbow Dash Rainbow Dash Rainbow Dash Rainbow Dash Rainbow Dash I LIKE TURTLES,1433462420,TinyRainbowDash,0,0,0,0,tweet
606611421200121857,"ヌベヂョンヌゾジョンベルミッティスモゲロンボョｗｗｗｗ
　　  ９_９
　　 ( ՞ةڼ◔) 
　 ＿|　⊃／(＿＿_ 
／　└-(＿＿＿_／ 
￣￣￣￣￣￣￣ 
クジーｗｗｗクジジジジジｗｗｗｗｗｗｗ

　９⌒９-､＿_９
／９_/＿＿９９／",1433462407,DASH_335,0,0,0,0,tweet
606611415843995648,"Market CAP $ 15,171,175 Volume(24h) $ 38,613",1433462406,darkcoin_price,0,0,0,0,tweet
606611407145046018,#Capacitor G1W-C Car Dash Camera DVR NT96650 Chip AR0330 Lens W/Free Mirro Mount - $51.99.. http://wurl.us/wjc2 ,1433462404,dealsman,0,0,0,0,tweet
606611395686354944,Rainbow Dash forgot to rub hooves with apples because somepony spiked the punch.,1433462401,PonyMadLibs,0,0,1,0,tweet
609141118656188416,I will dash ur ring n tell u to stand up immediately then we can go jewellers u pick one n we do it the right way pic.twitter.com/Wtl2b0dnOR,1434065534,elijah_oezz,136,1,183,0,tweet
609147105463169024,"Pretty coral & orange hues, with a dash of DIY details: http://www.stylemepretty.com/north-carolina-weddings/2014/08/06/colorful-diy-wedding-2/  
Photo: Faith Teasleypic.twitter.com/zNyyQcW1i7",1434066962,stylemepretty,4,0,0,0,tweet
609145544653451264,I am ashamed to admit that I just did a 100 meter dash for the ZUM bus all because there's a hot guy on it,1434066589,_tavier,72,4,0,0,tweet
609145406098780160,"Me to a random dog outside my car (jokingly): ""aww come here""
Dog: *jumps in my car over the dash on to my lap*",1434066556,queenchloe6,9,1,0,0,tweet
609144514276536320,More on Kyle Meyer's commitment to #FSU including an impressive 40-yard dash time. https://floridastate.rivals.com/content.asp?CID=1774209 pic.twitter.com/D76QVehmay,1434066344,Warchant,14,0,7,0,tweet
609142615741566976,"REVIEW:  for @MethylEthel's Oh Inhuman Spectacle
""Dot Dash did it. They found the next Kevin Parker."" @rcontrolpic.twitter.com/S0mEMryK9Q",1434065891,JoeyLightbulb,3,1,2,0,tweet
609142154712092672,@BigBadBaratz @ZOLNGR @BEENTRiLLAQUiST @PinkSlipMusic @chiefcrzyshorts @MattMakesTunes @partykeith @skinnydripp @gold_dash makin  to b real,1434065781,TheYoungKennedy,5,0,1,609141499419209728,reply
609141048128966656,"EXCLUSIVE: Dash cam video shows cyclist fleeing after hitting woman unconscious on NYC street, family says http://4.nbcny.com/hv2XzN7 ",1434065517,NBCNewYork,2,0,3,0,tweet
609139763203993600,Secret pony cosplay finished on time for #AnimeNext2015 ! Belly dancer Rainbow Dash  pic.twitter.com/XUsrhi86rS,1434065211,CosplayHazard,9,3,3,0,tweet
609137754014773248,"I liked a @YouTube video from @darealsoccradz http://youtu.be/yacMJ52GdLg?a  Some Day-SOCCRADZ da DON FT. DASH MONEY, STEVE MASH, & HANNIBAL",1434064732,anabramisthatru,4,0,3,0,tweet
609137445444165634,"Jake Peter clubs a 2-run HR to give the Dash a 1st-inning lead. Peter has hit safely in 14 straight games, the longest run in the CL in 2015",1434064658,WSDashBaseball,8,0,7,0,tweet
609136386461925379,The Medium Lit Network w/ DJ Body Oil @DamierGenesis & @kennyshann Presents The #HallOfFlames! 8:30pm PT | 11:30pm ET On @dash_radio!,1434064406,OddFutureRadio,8,0,5,0,tweet
609134293256765440,Usually when I see baby ads I always think PFFT DASH IS CUTER but this baby model is like literally PERFECT. pic.twitter.com/eRbHobgDSE,1434063907,Xiaxue,121,1,36,0,tweet
609131574509076481,"A great thing about Boston is that being bitter helps you fit in. If life gives you strawberries, add a dash of balsamic vinegar.",1434063259,WelcomeToDot,6,1,6,0,tweet
609130890120306688,God has blessed me today with a world record in the 100m dash! Watch out usain I'm coming for you pic.twitter.com/b9IbCQ1ncp,1434063095,carolyn2113,11,1,0,0,tweet
609129080558977024,"Giveaway w/ @NojoKicks for the season finale tonight. Follow them, @dash_radio & reply w/ which pair you want & size!pic.twitter.com/mWyOpI6zls",1434062664,SKEETV,4,5,2,0,tweet
609128787725393922,Looking forward to the Gascoigne movie @tynesidecinema tomorrow night followed by a dash home to watch the recorded @TFIFridayLIVE special.,1434062594,therealhopey,3,0,1,0,tweet
609127538544132096,ew the angry birds clashed with sonic dash is an actual thing I thought they were joking,1434062296,RASBll,2,0,0,0,tweet
609124423724085248,What a sound. Smashed it. Sorry we had to dash for the train @blackmarketkarm @loubpili @YookHunt @SupersonicMarkpic.twitter.com/RgSiH6zR8H,1434061554,nickopoons,7,1,3,0,tweet
609122010690535424,".@brookycookie4 runs in about 1 hr on ESPNU -- 7:15 EST!

@cindyofili follows -- 100m dash (8:02) & hurdles (8:16). pic.twitter.com/RnOwEupMop",1434060978,UMichTrack,7,0,1,0,tweet
609119201912082433,Rainbow Dash getting her ASS kicked. pic.twitter.com/4jvAv6gOQj,1434060309,DededeTheMudkip,6,1,3,0,tweet
609118164702527488,We're playing some serious jams all day on #GPenRadio! Tune in now via http://GPEN.COM/RADIO  or the @Dash_Radio App!pic.twitter.com/BrHS7kKplP,1434060061,GPen,3,0,1,0,tweet
609117997953916928,Sixx Sense Thursday: Dine & Dash Stories. Do you have one?  http://ow.ly/Oc5Iu ,1434060022,SixxSense,7,6,4,0,tweet
609116996274290688,Cont'd work on integrating @WonderWorkshop Dot&Dash into K-2 curriculum using engineering design. #coding #tlchatpic.twitter.com/GBRxYp8PJ8,1434059783,MediaWildwood,2,1,2,0,tweet
609115213221081088,Yeah...where's the dash cam footage? @SSPD @RicCantrell https://twitter.com/merryanarchy/status/554504343396040704  <quoted_status>Per #DarrienHunt att.Judson’s police vehicle has video/audio recording equipment Judson claims he didn't turn them on pic.twitter.com/0mDMZ66sgl</quoted_status>,1434059358,OpDarrienHunt,2,0,3,554504343396040704,quoted_retweet
609114989123612672,Loving the design of the front dash and this retro futuristic vent design. It's so sleek! @JaguarCanada #jag #xjpic.twitter.com/oQwTlnTNek,1434059304,GoAwesomePlaces,3,0,1,0,tweet
609114866582835200,#TBT I love watching this TAS video! That ultra fast dash dance at 0:36! Melee is too damn fast lol. #Fox #20XX https://youtu.be/qubZPQkw2Hg ,1434059275,DJNintendo17,8,1,1,0,tweet
609113920553558017,You put your left leg in your right leg out pic.twitter.com/Uo3HyDKtH4,1434059050,Dash_dachshund,7,1,1,0,tweet
609112900729372672,"Anybody need 2 for 8's? Inv Scumbag Dash
@ShawnAbner @Gamer_RTweets @vTriKz",1434058806,ScumbagDash,2,1,3,0,tweet
609111154321817601,"NDP Govt says ""Pre-Pay"" Legislation coming this Fall @LoriSigurdson after Calgary woman killed in Gas + Dash @GlobalCalgary @GlobalEdmonton",1434058390,garybtvnews,3,2,6,0,tweet
609110364106690560,Rainbow Dash forgot to catch a movie with Flash Sentry because there's rumour of an invasion.,1434058202,PonyMadLibs,4,0,0,0,tweet
609110244824711169,"What was seen when googling for wet Rainbow Dash pics cannot be unseen.
#Broniespic.twitter.com/hBLoQAXvgs",1434058173,NataLeoDiCaprio,3,2,3,0,tweet
609108863506366464,Y'all is not drinking no lean that shit look like water with a dash of purple koolaid ,1434057844,EssenceDanielle,3,0,2,0,tweet
609108404154413056,Tonight #EverythingStringQuartet @dash_radio #concerto artists @Brooklyn_Rider @cypressquartet @Shanghaiquartet Plus!pic.twitter.com/klMaggOd8Q,1434057734,DashClassical,4,0,11,0,tweet
609108011399958529,".@JHaller36 That's a big ass, rainbow dash pic.twitter.com/XLYVfdn0so",1434057641,HorseNewsMLP,23,2,3,609099011102879744,reply
609106965617373184,"It's not everyday 'you think you're buff init' 
Sometimes just dash someone a compliment ",1434057391,manlikekofii,8,0,13,0,tweet
609105386218647553,"Dash! by Ta-Na
Very nice pic of Rainbow Dash from Equestria Girls 
#MLPFIM #brony #EquestriaGirls #RainbowDashpic.twitter.com/u7iJ5A2J6a",1434057015,Lobo_Nox1313,12,1,4,0,tweet
609103942228824068,"#Faucet #Rotator by #BitcoinGarden! 500+ Faucets! Bitcoin, Litecoin, Dogecoin, Dash! http://bitcoingarden.tk/rotator/ pic.twitter.com/Xh9jLNbgwv",1434056671,BitcoinGarden,6,0,52,0,tweet
609103797130887168,New episode of the Dash & Dot Show! Making a robot band with #DashAndDot! https://www.youtube.com/watch?v=wwWcZuoRt28  #makeymakey #kidscancode #makewonder,1434056636,WonderWorkshop,3,0,2,0,tweet
609102670171734016,We are incredibly excited to announce our admission into the .@UTESTto accelerator! We can't wait to see our new office space at .@MaRSDD,1434056367,cohealthapp,2,0,2,0,tweet
609101173954453505,My mom in that Emily Dickinson-level dash game pic.twitter.com/Y1VmyLbfr9,1434056011,williefitz,7,0,0,0,tweet
609099011102879744,That's a big ass rainbow dash pic.twitter.com/09GzCKPHMY,1434055495,JHaller_,30,9,5,0,tweet
609097526189260800,I officially have a tapeless dash!!!! #dodgeprobs,1434055141,ColtonMoore41,4,1,0,0,tweet
609096660564758528,CDC DASH’s @DrZazaCDC is celebrating 1 year on Twitter! Follow her for info on youth #HIV prevention & #schoolhealth.,1434054935,DrMerminCDC,3,0,2,0,tweet
609096201892442116,"Nash goes out for a jog

Dash Grier",1434054825,AbundanceOfNash,8,0,0,0,tweet
609093878470148097,I am an unabashed em dash advocate! Three cheers for the em dash! *insert evil laughter*  http://www.slate.com/articles/life/the_good_word/2011/05/the_caseplease_hear_me_outagainst_the_em_dash.html?wpsrc=sh_all_dt_tw_ru  via @slate,1434054271,AmandaMVail,4,0,1,0,tweet
609093800649052161,A card of rainbow dash #omgpic.twitter.com/pPctHPG05J,1434054253,cindyhuahuynh,7,0,2,0,tweet
609092949587206144,I have been busy #destroying my bed! #dachshundfun #itsmybirthdayandwhatpic.twitter.com/bJtLWbZiRH,1434054050,Dash_dachshund,13,0,2,0,tweet
609092502700736512,We're live NOW on @dash_radio on the #mainstage channel!,1434053943,druidDUDE,131,6,33,0,tweet
609092371247005696,"Cop's like ""I noticed you had your phone out. That's distracted driving."" You're thinking, ""You seen your own dash? So many screens!!!""",1434053912,ElonJoshua,8,0,1,0,tweet
609091918342045696,We don't talk enough about how good a song Bible on the Dash was/still is.,1434053804,SlimiHendrix,9,1,3,0,tweet
