ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
678698152375939072,"Idealism, alas, does not protect one from ignorance, dogmatism, and foolishness. #SidneyHook #music @dash_radiopic.twitter.com/Hvj2yAoIXn",1450649223,DashClassical,1,0,8,0,tweet
678698012529573888,The #ClancysMullet Mix w/ Old Man @christianclancy Starts Now On Our Station On @dash_radio! pic.twitter.com/9DR8KxZ29G,1450649190,OddFutureRadio,5,0,1,0,tweet
678695779981217793,#Dash #Giveaway! Bitcoin Garden Social Media Special Giveaway! Free DASH for All! http://bitcoingarden.tk/forum/index.php?topic=5462.0  tnx @TaoOfSatoshi @Dashpay,1450648658,BitcoinGarden,7,0,7,0,tweet
678694555303157761,@Dash_Tv @iB_Pughski @Djlambo_apg @hitmakerdaye #MURKGOMERYFINEST ON THE MF WAY ,1450648366,Camp_Promotion,2,0,2,0,tweet
678682973336678400,"Risotto with chicken, leeks & bacon, a dash of Paul's Christmas brandy ( oops!), a few peas, parsley & cream ! pic.twitter.com/R1jqFkQBFs",1450645604,Alex_Hollywood1,33,11,2,0,tweet
678680175043862528,Flipping Ninja - Go Ninja Dash Multi-Player Run-ning Game by http://AppGlad.com  #gamedev https://appsto.re/us/W0Mc_.i ,1450644937,AppgladCom,3,0,4,0,tweet
678677641747042304,"HEY HEY HEY, HEY START DASH!",1450644333,SchoolidolClub,6,0,6,0,tweet
678676941205995520, http://Forkpay.net  The future of #altcoin payments http://nxter.org/forkpay-net-the-future-of-altcoin-payments  #nxt #btc #ltc #doge #dash #ppc https://youtu.be/ZLhmxhSQhBg ,1450644166,Ergobug,10,1,10,0,tweet
678670870827634688,DJ Dash takes over in the Ling Ling Club tonight for #HakkasanSundays. Tickets: http://hkk.sn/buytickets pic.twitter.com/LEOD6gwpQ8,1450642719,HakkasanLV,23,0,14,0,tweet
678663365418422272,Cravens took out insurance on his body earlier this year. He said he ran a laser timed 4.58 40 yard dash and weighs 222 now. #USC,1450640929,insidetroy,12,2,5,0,tweet
678662430931587072,"This January, will see @UPSUCanoeClub host their Dart Dash event at the park http://www.upsu.com/ents/event/4096/ pic.twitter.com/T4fQ1zOu8E",1450640707,RiverDartCP,5,0,6,0,tweet
678659796979998720,Episode 2 tonight @ 9pm ET/6pm PT on @dash_radio Alternative! Music from @Sia @adele @PanicAtTheDisco + a sweet cover from @stevieappleton!,1450640079,Sundaycoustic,4,0,3,0,tweet
678657558593314816,Nebraska no longer tests the 40-yard dash as Boyd Epley has learned athletes are at a greater risk for a muscle... http://fb.me/4eCeyUTO9 ,1450639545,mjmatc,34,0,28,0,tweet
678657246612557828,"Guys.
My Geometry Dash level is perfection. I'm in love.",1450639471,crayistaken,7,2,1,0,tweet
678655063108280320,@Ravens fans in attendance deserve some credit for hanging in to this point but I'm guessing there will be a halftime dash to the mall.,1450638950,MarkWJZ,10,2,1,0,tweet
678654898410536961,#ClancysMullet Mix w/ @christianclancy @ 2pm PT | 5pm ET & #BigDaddyMix w/ @kellyclancy @ 5pm PT | 8pm ET Only On Our Station On @dash_radio,1450638911,OddFutureRadio,5,0,0,0,tweet
678647261652492289,My Rainbow dash cake is amazing!! #MLPpic.twitter.com/nF6OUvzgoS,1450637090,Justablob,10,0,6,0,tweet
678646912598171648,"so zangief can actually dash under jump ins like an evil ryu or adon, & then get hp spd on the other side",1450637007,ultradavid,13,5,6,0,tweet
678646895422676992,New version GoUrl #PHP Open Source #Bitcoin #Litecoin #Dash #Dogecoin #Reddcoin #Paycoin Payment API available - https://github.com/cryptoapi/Payment-Gateway ,1450637003,CryptocoinAPI,10,0,3,0,tweet
678646692607098880,Thought I was really prepared for Christmas. Turns out I'm really not. Last minute internet dash. Big up Amazon Prime.,1450636954,hannah_wants,35,2,1,0,tweet
678642853204115456,"Also installed the dash I painted! Was actually fairly easy, was pleasantly surprised :) #Abarthpic.twitter.com/wIzEiPqpox",1450636039,FarukuCostumes,47,8,2,0,tweet
678642145310416897, http://seafoam-prince.tumblr.com/post/135583168230/why-neko-atsume-is-problematic  i cant believe yet another neko atsume calloutpost showed up on my dash,1450635870,Melonenbrot,6,2,4,0,tweet
678639960765820928,Random FG Thought Before Bed: I love dash momentum specials/supers. That sliding effect is so cool to me. Thank you ANIME game movement.,1450635349,jiyunaJP,19,2,3,0,tweet
678638055679365120,"On fourth down, Texans go for it and speedy Akeem Hunt (4.3 in the 40-yard dash) runs outside for 21 yards to pick up the first down",1450634895,AaronWilson_NFL,10,0,6,0,tweet
678637399254171648,So happy that my Rainbow Dash and Applejack are completed in time for Ashleigh Ball to sign them @PonyconNYC!pic.twitter.com/E8rMfXYJHO,1450634739,jadedjynx,45,3,18,0,tweet
678630990588325888,"Today in 1957: First flight of a production version of the Boeing 707. Prototype 367-80 ""Dash"" in our collection: http://ow.ly/W8YbA ",1450633211,airandspace,17,0,10,0,tweet
678621119998525440,"Like suspense w/a dash of romance?
Try the Boys of Syracuse, Kansas series by @KacyAuthor. In Audio & eBooks http://amzn.to/1TeyWre  #IARTG",1450630857,patrussellbooks,2,0,6,0,tweet
678619911023951872,"@Bugseybeevers @fulster_janet @JDBakewell @WASPI_Campaign #waspi supporters already speaking to women, leaflets, supermarket dash etcSusan",1450630569,ChantalDavies1,8,2,4,678499784626462720,reply
678617292746436609,Christmas Rainbow Dash #mlp #brony found my header for Christmaspic.twitter.com/lcVWubOjf4,1450629945,Dashie41,16,0,4,0,tweet
678617187112886272,Dash is having cwtches off Auntie @diane_tabletpic.twitter.com/7KDHZDXToL,1450629920,Dolly_n_Dash,27,4,2,0,tweet
678615717147750400,##LaquanMcdonald: Dash Cam Footage Challenges Police Account http://goo.gl/fb/KC4et0  #news #chicago #policeshooting,1450629569,HipHopWired,2,0,2,0,tweet
678615489124413441,"Someone is definitely playing Sonic Dash right next to me.

I told you haha.",1450629515,MattMannheimer,31,5,0,0,tweet
678605900580560897,Dash and Pacer are home forever together with a 2.5 fenced acre playground!  Congrats! pic.twitter.com/KEMxHTeSQD,1450627229,GaltxOrg,9,1,1,0,tweet
678605673626787841,Congrats! Wonder Dash: 3rd Nationally & 1st in state. Robotics Constellation: 6th Nationally. @WonderWorkshoppic.twitter.com/44vMYpDs8n,1450627175,GiftedTawk,7,2,2,0,tweet
678600901486059521,"Peters Calls Obama A ‘Total P***y’, Dash Says Obama ‘Couldn’t Give A S**t’ About ISIS, Both Get Suspended – BB4SP http://ln.is/htl.li/XHfMF ",1450626037,BarracudaMama,2,1,2,0,tweet
678600824352829442,You don't have to be in #Spain to have a dash of Spanish flavor in your holiday meals!  #DeliciousChristmas https://twitter.com/foodandwine/status/673934116446969856  <quoted_status>How @chefjoseandres throws a Spanish-inspired Christmas: http://fandw.me/1Rum8ho  pic.twitter.com/YHpMEmF2Zd</quoted_status>,1450626018,devourtours,2,0,3,673934116446969856,quoted_retweet
678600339302580224,Stacey dash mastered nudes ,1450625903,704LilBanks,2,0,3,0,tweet
678597519308271616,"With the grandparents watching the kids, my wife and I are going to dash out! We might even come back!",1450625230,AdamDreece,9,3,0,0,tweet
678595517098541057,"Me: **sees non yuri nsfws on my dash**
Me: farewell.... unfollows 4ever",1450624753,supersappho,13,0,0,0,tweet
678595004240121856,"I honestly cannot hang out with people who do not drink alcohol because they forget where the taps are, the minute they see dash.",1450624631,VincentJurist,12,1,52,0,tweet
678594971432263680,"Must dash, friends... Back later. Hugs and thanks, all! * :) 
  Thought of day... xo pic.twitter.com/yc6bcw59Y3",1450624623,Emilys_Epoch1,4,1,3,0,tweet
678588434177503232,Niggaz out here looking like a bunch of Dame Dash's,1450623064,BXJohns,4,0,4,0,tweet
678587905028190208,@lymmrunners Santa Dash makes the front cover of @LymmLife this month - #santasarmy all smiling despite the rain! http://3a02v12ku8i343hjuf4c8urp.wpengine.netdna-cdn.com/wp-content/uploads/2015/12/LymmLifeJanuary16.pdf ,1450622938,WarringtonWay,6,0,3,0,tweet
678587337392185344,Staff from our #Events team working with @tigerstrust & @VikingFM @CashforKids1 on the reindeer dash in #Hull todaypic.twitter.com/kQ7BLFR6Hb,1450622803,pulserategroup,5,0,3,0,tweet
678582441985097728,"Lovely Santa Dash in Balsall Common. Not really a race, but sod it, I came first! Get in... Thanks @BalsallRunClubpic.twitter.com/Jq30i8riN9",1450621636,Griffalo1977,8,1,2,0,tweet
678580758001360896,"#VampireSex
With Dash Of Violence
& Steamy #Femdom
@carolelynngill
VORACIOUS VIXENS♡
 http://smarturl.it/Voracious 
#ASMSG pic.twitter.com/nz79EjxJzc",1450621234,Tammysdragonfly,3,0,4,0,tweet
678577300158480385,Nice morning running in the Llanfairfechan Santa Dash with the boys raising money for @Awyr Las & St David's Hospicepic.twitter.com/G0aYoDO7Gt,1450620410,beckywilliams79,4,0,1,0,tweet
678574120565633024,Had to make an emergency dash for cat food dressed like this pic.twitter.com/GwIKgdoz4M,1450619652,howsteph,7,1,0,0,tweet
678573132559482881,"Yesterday's highlights from the MSTCA Winter Festival: J. Sullivan-1st place-600m, J. Tavekelian-7th place-55 dash, C. Haley-4th-300m,",1450619416,PlyNorthTrack,6,0,3,0,tweet
678571180509560833,Thanking God For Another Day 12-20-15,1450618951,Dash_Ingram,3,0,1,0,tweet
678569023987130368,An early start for the @albioninthecomm Santa Dash but enjoyable run and great to see so many families out in blue and white!  #Together,1450618437,thgorringe,3,0,1,0,tweet
678565794448584704,@16bitDec I just really love the leather texture of the dash.,1450617667,ThatMumboJumbo,8,3,0,678562489232171008,reply
678558994726846464,"Got the juicer out ... Made over 2 litres ...Carrot, celery, ginger and a dash of lemon ",1450616046,iamdeniseahmed,4,1,0,0,tweet
678557101699039232,@DonkieOatey @PottsAndPlum Really?? She didn't seem impressed x,1450615594,Dolly_n_Dash,4,2,0,678549093048852484,reply
678553703272554496,@PottsAndPlum @Dolly_n_Dash  what Pepper said!!  xx,1450614784,DonkieOatey,5,1,0,678549093048852484,reply
678553519964725248,@diane_tablet We're soooo jealous! Give Dolly a kiss from me and big cuddle for Dash x,1450614740,DLurcher,5,0,1,678306794196848641,reply
678552895206367233,@Dolly_n_Dash Those are Human words that really mean you are a master criminal whose skills they admire beyond measure! ,1450614591,PottsAndPlum,9,1,0,678549093048852484,reply
678549093048852484,I am a dirty stinking thief #appaz,1450613685,Dolly_n_Dash,8,5,0,0,tweet
678548120825933824,Great fun this morning at the Santa dash for @albioninthecomm at the home of @OfficialBHAFC !!!!!pic.twitter.com/kM9Os1LJ4d,1450613453,watts_steven,3,0,2,0,tweet
678546101503438848,My drawing of Rainbow Dash in a winter outfit. #brony #RainbowDashpic.twitter.com/5NYaaI8UCv,1450612972,JazzyGPG,13,2,2,0,tweet
678544948124340224,who said that Rainbow Dash dont have the Christmas spirit she got the Awesomest Christmas spirit #brony #MLPpic.twitter.com/FO2BCm5pHl,1450612697,LodeeDash,19,2,5,0,tweet
678543608471924736,"Tried watching Dash Dolls. Lasted 2 minutes and lost 2,500 brain cells.",1450612377,CheckLit,10,2,1,0,tweet
678543447951822848,@ribboneels it showED UP ON NY DASH AND IM STIL LLL ALUGHING BUBT ALSO I LOV E!!!! Ur fiyah emblems give me str e n g t h!!!,1450612339,BlueMouseArtbox,0,1,0,678542879313170432,reply
678533017422323712,SLIDESHOW: Christmas Pudding Dash in the grounds of Ashburnham Place: The annual Christmas Pudding Dash took p... http://bit.ly/1S1CE8U ,1450609852,HastingsObs,4,0,0,0,tweet
678527983024480256,"@diane_tablet @ember_chops @Dolly_n_Dash Give the a good ear tickle from us, please! *sends one for H-S too* xx",1450608652,PottsAndPlum,5,1,1,678306794196848641,reply
678527672876728320,Cameron could go more ‘Thatcher’ than ever before if dash for gas is halted http://ow.ly/W8pec ,1450608578,TheCanaryUK,4,0,13,0,tweet
678523887429279744,Ahhh flows with a dash of gbagaun! Boss https://twitter.com/salimsalim360/status/678523462030368768  <quoted_status>@Faty_Alfa did d sun just come out or did u just smiled at me!</quoted_status>,1450607675,Faty_Alfa,2,2,5,678523462030368768,quoted_retweet
678521237270761472,"A dash of oversteer is the order of the day with the new Lambo LP580-2. First drive on CAR+
 http://www.carmagazine.co.uk/features/car-culture/the-perfect-storm-lamborghini-huracan-lp580-2-car-january-2016/ pic.twitter.com/JAle8hXekY",1450607043,CARmagazine,10,0,9,0,tweet
678519826244046848,Christmas Rainbow Dash #mlp #bronypic.twitter.com/mPIu6GyMiQ,1450606707,Dashie41,13,0,7,0,tweet
678518901421010944,#Mood  No Hands [feat. Roscoe Dash and Wale] by Waka Flocka Flame ♫ http://spoti.fi/J2rOuw ,1450606487,CurlyAndLovely,2,1,1,0,tweet
678518900179513344,New Video: Lil Twin x YP - Better Dash B (Music Video) http://youtu.be/zAKBsRyLW8k  @LilTwin017 @YP_Trizzy,1450606486,ZerihunTV,1,1,2,0,tweet
678518791261708288,"with a dash of consistency, a sprinkle of effort and a splash of loyalty you can keep your girl hella happy.",1450606460,therealnaydelin,5,0,3,0,tweet
678518319461376000,Yep...with a dash of vodka  @DolDeBie @cookiequeenlisa,1450606348,JustStickers1,2,0,1,678341455967035393,reply
678517768543592449,Treble for #Shroff as #Apache pokes through a small gap to win for @_dingra! Super ride by #Dash,1450606216,rwitcmumbai,1,0,0,0,tweet
678514154861289472,Getting ready for the @MitsubishiAust Dash for Cash at innings break! #TeamGreenpic.twitter.com/Khqb4Qp6wk,1450605355,StarsBBL,15,0,7,0,tweet
678512669213655040, #NP @Dash_Radio: 'Fine By Me' by @chrisbrown - http://dashradio.com pic.twitter.com/efaeBWmhWI,1450605001,laffit,3,0,0,0,tweet
678509200528527360,"Gonna continue working my my geometry dash level right now. It's so addicting once you get the hang of building levels, I love it!",1450604174,crayistaken,9,1,1,0,tweet
678505791503011840,"DERECK DASH TIME !!!!!!!!!END 

@BronyStarFlare @_Boliever4life @CityFlyer502 @fffffff40 @FunnyCheerilee @DereckFinnpic.twitter.com/sLiaNTYETv",1450603361,MASTEROFCHAOS77,6,0,0,0,tweet
678505038298267654,why start:dash!! when u can STOP & DASH & UP & TALK B B A B S(TART) pic.twitter.com/4HELXYzZ9C,1450603181,electrolimes,3,1,0,0,tweet
678502842144071680,@Dolly_n_Dash @ilkleymax The original day at the footballpic.twitter.com/1wbc45s7v5,1450602658,DooferDog,6,2,0,678499076434972672,reply
678502690867961856,"Wait a second... Dash Rendar's ship is still in the Bluray releases of A New Hope...

Can we call Shadows of the Empire canon now? >_>",1450602622,andrearitsu,5,0,3,0,tweet
678501377044299776,"Mum is up & busy busy as we have @diane_tablet coming to visit, get ready to be smothered by Dash ",1450602308,Dolly_n_Dash,8,2,0,0,tweet
678500576448159744,Today's the day we pick our 10 dash cam winners! The competition closes at 10pm everyone. Good Luck! #RAC #ProofCampic.twitter.com/bQNi5gSz4i,1450602118,ProofCam,72,58,164,0,tweet
678492237626392576,this is the greatest picture to ever bless my dash pic.twitter.com/Yc38Sbjf0A,1450600129,adtrhay,5,0,0,0,tweet
678491039234023424,"cows here ain't a joke, big black one almost fucked my shit up",1450599844,suneet_dash,6,1,1,0,tweet
678482047556526080,Good Luck to everyone in our 5k Santa Dash today! Come to Darley Park 9:30-10:30 to join in! http://www.autismeastmidlands.org.uk/get-active-5k-santa-dash pic.twitter.com/MEhRtu1oRm,1450597700,AutismEastMids,5,1,0,0,tweet
678477213860306944,did i really just see a nekoatsume callout post on my dash,1450596547,ambientgaze,4,2,1,0,tweet
678473101592555520,It's a mad dash to find the most comfy spot on the floor rn after the bar,1450595567,branhamm,5,0,0,0,tweet
678464872636530688,young dash @VyperDashpic.twitter.com/meUuZrzl7h,1450593605,downtownoakley,3,0,0,0,tweet
678463089596067840,just look at it. the beautiful the sunrise thats all because of Rainbow dash. #brony #mylittleponypic.twitter.com/uvJCLh1CQw,1450593180,LodeeDash,21,0,8,0,tweet
678462849673375744,"Honestly, landing air SPDs is so satisfying. On one guy I did Ground SPD, dash up Ground SPD, dash up Air SPD, dash cr.LP into EX Bear Grab.",1450593123,jchensor,12,4,2,0,tweet
678457728499474432,Dude cash dash was hard as fuck I got to like level 4 and quit ,1450591902,WAVYYERICA,7,1,3,0,tweet
678453073442963457,I think I was most excited about seeing Dash more than anyone tonight ,1450590792,kar_kowcheck,6,1,0,0,tweet
678449131963080704,Driving home and @dash_away_ 's framed CX map is getting me in the feels and then @jakesquakers and @VictoriaMoreno_ 's killed me. #feels,1450589852,RoyseCityDebate,4,0,1,0,tweet
678448280976556032,Front And Center wins the First Down Dash Handicap on Saturday night pic.twitter.com/K8qdnmtfiI,1450589649,losalracing,4,0,1,0,tweet
678440210040926208,Make sure to check out @DanDigs show every Sunday at 7pm PT on @dash_radio!  Some of the best music out there!pic.twitter.com/TCml53QpGM,1450587725,expeditionradio,2,0,2,0,tweet
678439958978301953,We want to thank the staff at @dash_radio for their help this year + @DanDigs for his support since day 1.pic.twitter.com/4cYPROTe8Y,1450587665,expeditionradio,3,1,2,0,tweet
678439895111565313,Nightly Discussion #566: You guys sure like putting Rainbow Dash into cute outfits and having her get discover... http://bit.ly/1QBDwkV ,1450587650,EquestriaDaily,12,0,0,0,tweet
678437992705355776,if im interested in you i text you back faster than dash ran in the incredibles,1450587196,MadisonAkinss,3,0,4,0,tweet
678437850241564673,New direction for the channel: Horror/Survival Horror and Souls games with a dash of variety. What do you guys think?,1450587162,RiPDiedTV,5,7,0,0,tweet
678436539366572032,It feels like Christmas because my dash has my babies on it again. #sterolinepic.twitter.com/wopxo1bVMs,1450586850,janetsmendoza,4,0,1,0,tweet
678436473754939392,Nice to hear @calebtvg & @les_onaka reminisce about First Down Dash himself.,1450586834,TVG,4,0,0,0,tweet
678433868605730816,aye man but fuck that shit. It's 197 dash boyz shit fr,1450586213,wifisfuneral,3,1,2,0,tweet
678433833079824385,"I love being home, but I already miss my college pals ",1450586205,Brylee_Dash,4,0,0,0,tweet
678427065666916353,Dash Rip Rock on the stage at Spirits in Alexandria! @kyle_melancon @pattythebatpic.twitter.com/E2MlSIAWug,1450584591,NewsCarolyn,7,1,0,0,tweet
678420717197770752,I won a Derpy figure and a Dash plushy! pic.twitter.com/sCRhv1LUcO,1450583078,SquirrelBobber,5,2,1,0,tweet
678408945422041089,Now time to make a mad dash for the hotel with batteries dying...,1450580271,davesouthorn,10,1,0,0,tweet
678405047764582400,Spicer also qualified in the dash (6.90) and 4x200 (1:37.55 w/ a low-23 split) #mrtrackandfield,1450579342,dhsxctnf,3,0,2,0,tweet
678401818372603904,Can't forget Rachael Ogbonna qualifying for states with a time of 8.08 in the 55 dash!,1450578572,NWC_XCTF,6,0,2,0,tweet
678398879474122752,BREAKING: Keith Bloom Jr. headed to hospital after an incident in the trophy dash. No word yet on who will be piloting the #1c in the A main,1450577871,fastfourmedia,3,2,3,0,tweet
678396500578205700,Certified TURNT! Show #195 of #futurebassradio was LIT (3 yrs strong). Rock w/ @djWARRIOR @ALTER_LA @dash_radio again next SAT. #futurebass,1450577304,futurebassUS,4,0,2,0,tweet
678391891499606016,In 2 minutes  @djnobody interview coming up w/ @djWARRIOR on #futurebass #futurebassradio @dash_radio #dashradio #skee @ALTER_LA,1450576205,futurebassUS,6,0,2,0,tweet
678391663107051520,Data Breach Brouhaha Adds Dash of Uncertainty (and Excitement) to Democratic http://www.slate.com/blogs/the_slatest/2015/12/19/data_breach_controversy_adds_uncertainty_to_democratic_debate.html?utm_source=dlvr.it&utm_medium=twitter  #UniteBluepic.twitter.com/LUn9RgN8d6,1450576151,Libertea2012,3,1,2,0,tweet
678389496740601857,"Heh heh heh, looks like dash's interest of reading got more interesting pic.twitter.com/86aHJrZV3W",1450575634,Thatroyalpone,3,1,3,0,tweet
678387430391607297,How to bring some bash into the dash c/o @SometimesGlam. #DashandBashpic.twitter.com/0otPJICfZz,1450575141,lanebryant,15,1,2,0,tweet
678386872490573824,Special Guest @djnobody in the mix playin’ his new EP + few exclusives on #futurebass #futurebassradio @dash_radio S/o to @Lowendtheory,1450575008,futurebassUS,8,0,3,0,tweet
678383534780715008,Have I mentioned the time I drove @GStephanopoulos from Miami airport to his hotel and he propped his feet on my dash? 19 yrs ago. I'm old.,1450574213,JackiSchechner,8,6,2,0,tweet
678382248047996929,Viberoom is live right now! Tune into Beat Junkie Radio on your Dash Radio App  @BEATJUNKIES #viberoom #txscratchleague,1450573906,TXScratchLeague,4,0,1,0,tweet
678381232300814336,Santa Dash 5K with @doloreshgarza was an amazing event even got caught kissing Santa. Merry Christmas from us to youpic.twitter.com/q8WlhgRkHs,1450573664,GarzaDean,12,2,0,0,tweet
678380389971439616,Dash him out of my life  x https://twitter.com/kg1001_/status/678378345470496770  <quoted_status>girls what would you do if your man dashed your nice heels out the window? </quoted_status>,1450573463,RuuAishaa,5,0,4,678378345470496770,quoted_retweet
678379278346661888,@KG1001_ I'd dash his life out the window. From a high ground.,1450573198,RoseTraleexo,2,0,2,678378345470496770,reply
678379156233654273,Dash him out the window after them  https://twitter.com/kg1001_/status/678378345470496770  <quoted_status>girls what would you do if your man dashed your nice heels out the window? </quoted_status>,1450573169,ShirleyyHung,1,0,2,678378345470496770,quoted_retweet
678379006371196928,Dash the relationship the same way  https://twitter.com/kg1001_/status/678378345470496770  <quoted_status>girls what would you do if your man dashed your nice heels out the window? </quoted_status>,1450573133,oyinabraham,1,0,2,678378345470496770,quoted_retweet
678376018621546496,When you see someone you know that will talk your ear off in the mall you make a mad dash to the nearest store. ,1450572421,kay_macey,5,1,2,0,tweet
678375581352726528,Isatori's driver that picked me up has his dash signed by superstars and has driven Everton from Madonna to Peyton Manning!,1450572316,NickWrightNWB,18,2,0,0,tweet
678374995613999106,Jingle dash today with Bae! pic.twitter.com/1QrYXwyNLX,1450572177,HaleyWaldner,6,0,1,0,tweet
678368827306979328,We have some dope DJ Sets in the mix . 5p-6p PT #futurebassradio #futurebass #dashradio @futurebassUs @dash_radiopic.twitter.com/UHPbJFIYP6,1450570706,djWARRIOR,6,0,2,0,tweet
678368381615996929,"@GartensGoodies2 @JerseyCentralPF @itsPlanty @owcapplat A GE Rainbow Dash 9. Can this train do the ""Sonic Rainboom""? pic.twitter.com/VIjDAMHFHE",1450570600,SVTFOE_TheWand,3,1,0,0,tweet
678368215672610816,200 miles on the dash,1450570560,aundreeaaa,4,0,0,0,tweet
678368210157223938,"close to 10k, once its there im dropping the video

#dash https://soundcloud.com/outsidersclique/often-prod-by-fadedkye-kuba-wyle ",1450570559,payforti,14,0,7,0,tweet
678367881202126849,Role model #Squad xmas show pic.twitter.com/o5FxmcBN4R,1450570481,jam_dash,4,0,0,0,tweet
678367819180806144,@jj_dash I was trying to use The Force while fighting my way through traffic. Didn't work.,1450570466,DebbieVee,1,0,0,678304083497902084,reply
678367153003696128,"Guest @djnobody exclusive mix, interview  5p-6p PT stream #futurebass on @dash_radio w/ @djWARRIOR @ALTER_LApic.twitter.com/T3eOvg8i18",1450570307,futurebassUS,8,0,4,0,tweet
678366664942071808, http://bit.ly/lt1r2a  Add a dash of sparkle to home decor - Fayetteville Observer http://goo.gl/fb/zMqtkY ,1450570191,AileenRoberts1,2,0,0,0,tweet
678366555294470144,"Oh honey a dash of Twitter, a little FB, and a lots of IG.  https://twitter.com/chillredd/status/678365537928216576  <quoted_status>So what does it take for a woman to call herself a ""model"" these days?</quoted_status>",1450570164,pinklightbulb,0,0,2,678365537928216576,quoted_retweet
678366207188164609,Dash(board)ing to and fro is the only EC way! Clip in as you go and organize your day: http://bit.ly/1Yr4wTt pic.twitter.com/RJ76eEC9ZQ,1450570081,ErinCondren,19,0,4,0,tweet
678365937603444736,Mood Swings Episode 12 w/ @DJMapleSyrup on @dash_radio. Your welcome! http://bit.ly/1NE4NgL ,1450570017,anthonyvaladez,2,0,1,0,tweet
678365681155461120,"""Make a fuckboy dash like a negative"" ",1450569956,JoshuaLukeBain,3,0,1,0,tweet
678365451009654784,@KylenaSalazar what about when u smacked ur face off of the dash?,1450569901,salazar_kyler,1,0,0,678364757162856448,reply
678365091209699328,Pics from the #Planofurmeet today. Had loads of fun and met a few peeps. Looking forward to the next meet! :33pic.twitter.com/vDOBYNhjRb,1450569815,Dash_Coyote,1,0,0,0,tweet
678364859436806144,I just knew that she was fine like a ticket on the dash,1450569760,blipstarlfstyle,3,0,1,0,tweet
678364856702083072,I added a video to a @YouTube playlist http://youtu.be/DhlHY0xJDfQ?a  Geometry Dash Meltdown - Level 3 ''Airborne Robots'' [Hard] [3 Stars],1450569759,ItzSwagzZilla,1,0,1,0,tweet
678364668738592770,"XMAS ALBUM REVIEW: My Little Pony | It’s a Pony Kind of Christmas | Now, Twilight Sparkle! Now, Rainbow Dash! MORE: http://ow.ly/VRTSy ",1450569715,Darryl_Sterdan,6,0,5,0,tweet
678364293591490560,#NP @Dash_Radio: '@CreatorsRadio w/ @TimothyDeLaG' by @JayTaj & @RickyShucks that Freestyle tho. pic.twitter.com/YnonmiflQB,1450569625,angie_sayywhatt,2,0,0,0,tweet
678364231255744513,"doody, Cranky smile too, would never saw that these aren't... tickets to go, when Rainbow Dash written all matching t-shirts that keeps",1450569610,pinkiepieebooks,0,0,1,0,tweet
678364215082487808,Nap time,1450569606,kay_dash_,2,0,0,0,tweet
678364194257952768,When my Dash earbuds ship I'm gonna take off work and just make up some of the hours at home,1450569601,CMYKEbooks,1,0,0,0,tweet
673998997850296320,"It is hilarious that Stacey Dash is even considered a news contributor, but makes sense for Fox.",1449528858,deray,254,17,119,0,tweet
674004129275056128,"#FoxNews suspends Stacey Dash for saying Obama ""doesn't give a shit about terrorism""

Still inciting terrorism: pic.twitter.com/IcuvBB96gU",1449530081,TheDailyEdge,54,11,85,0,tweet
674013394068983808,Ideal Gifts: Dash is a three-wheeled robot that teaches kids to code http://tnw.me/b8aB1LL pic.twitter.com/2nfrt5yG5E,1449532290,TheNextWeb,16,1,20,0,tweet
674015472661213184,"When Stacey Dash put ""Clueless"" on her resume, Fox News did know that was a movie right? pic.twitter.com/3JLWIywXsg",1449532785,TheDailyEdge,83,7,49,0,tweet
674013528941068292,STACEY DASH Says Something SO ACCURATE About Obama It Gets Her CENSORED (MUST SEE) ⋆ Doug Giles ⋆ #ClashDaily http://clashdaily.com/2015/12/stacey-dash-says-something-so-accurate-about-obama-it-got-her-censored/?utm_source=Email&utm_medium=email&utm_content=subscriber_id:145091315&utm_campaign='He's%20A%20Total%20P***y':%20Col.%20Ralph%20Peters%20Goes%20Off%20On%20Obama%20In%20EPIC%20RANT%20(VIDEO ),1449532322,Docs357,9,3,16,0,tweet
674013048651145217,Fox News’ Stacey Dash disgusted: Obama ‘could give a sh*t’ about us http://bit.ly/21KIjo0   via @BizPacReview,1449532208,BocaRatonRC,6,1,11,0,tweet
674011506250539008,just found this on my tumblr dash  pic.twitter.com/2YRukE0qCy,1449531840,TheNotoriousK1M,12,1,8,0,tweet
674011380320743424,"Twitchy: Dash tweets that she'll ""gladly"" pay the consequences.
The post Fox News suspends Stac... http://ln.is/twitchy.com/2015/12/PKJYb  #WakeUpAmerica",1449531810,NahBabyNah,6,3,13,0,tweet
674010522904305666,"Fox News suspends retired Army officer Ralph Peters, actress Stacy Dash for profane Obama comments on air http://ow.ly/VB2Z7 ",1449531605,aldotcom,9,1,3,0,tweet
674010394864820224,"Ralph Peters, Stacey Dash SUSPENDED from Fox News | The Right Scoop http://m.therightscoop.com/ralph-peters-stacey-dash-suspended-from-fox-news/ ",1449531575,anna12061,3,2,10,0,tweet
674009226839134208,@FoxNews I just read somewhere that you suspended Lt. Colonel Ralph Peters and Stacey Dash. Do you not realize they said what we'd like to?,1449531296,Biloximeemaw,19,0,10,0,tweet
