Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530791263.0,tonyle,BTC Short,"
 BTC              Short
",Short,44,0,1
1530788803.0,trantu0103,Btc July 5 Bearish Bat Harmonic Pattern,"
............................
",Short,233,3,13
1530797081.0,Jiugaz,Possible breakout to downside soon,"
Warning: I'm relatively new to TA and this is not a financial advice. Do your own research before doing any trades. This idea is just my perspective on current market. 
After a bounce on June 29th,  Bitcoin -0.06%  now faces convergence of resistance: an ascending  wedge  resistance, 7000$ big even level and vicinity of 50 day  SMA , which is very close to 7000 as well. We're at 6 of 9 on daily sequential, so there is a little room to upside. A breakout on July 8th on a daily 9 after failing to break 7000 with  volume  confirmation might take us back to vicinity of mid to low 6200s, but notice:  wedge  pattern is not looking perfect and may not be valid.
",,58,0,2
1530796816.0,FernandoTarnogol,Critical decision point for BTC,"
6769 is a line of high resistance. Price will have to enter and break the triangular area formed by the resistance line (red), ascending  wedge  (cyan) and the medium term channel (green). This is required to maintain  bullish  momentum. I am not optimist since the current price action is  fractal  of this whole bear market. Once this critical area is saved, a big green candle or sustained buying pressure must be maintained to break the ascending  wedge  upwards.  

Today I expect sideways or more up . Given the current market climate, going down to a new lower low or -higher low- is more likely than going up within the next week.  

Disclaimer: I hodl  btc              0.61% and trade with other coins. I have no active  BTC              0.61% trades
",,43,0,1
1530796346.0,Jonit,5.7.2018 - BTC/USD ,"
Myslim ze ak  BTC -0.05%  prelomi hranicu 6830,  tak 2.70%  by mohol potiahnut  az 0.00%  k zelenym obdlznikom, co  su  trendove linie a horizontalny zeleny obdlznik  je  uroven 50% fibo zo sucasneho trendu a 61.8% fibo z predchadzajuceho trendu.  

",,7,0,0
1530795943.0,AlexCH,BTCUSD - Leading diagonal vs. Expanded Flat,"
Posting this H1 chart to keep track of  candlestick  formation.
",,121,0,2
1530794616.0,Quartz4ever,BTC 4 hour - These Indicators showing H & S forming,"
Thought it would be interesting to share. Run it later to see if price dropped.
",Short,86,0,1
1530793735.0,rgeddes,Up Down Up Down - Make $500 A Coin,"
 BTC 0.00%  has been moving sideways for some time. 

We have seen the price bottom in the 5700s twice before moving back up to our current price. 

If you look at my previous chart - I almost perfectly predicted our current price and time. 

The major resistance points are 6800 and 7200 - we need to break through 6800 in a convincing fashion before we move into the 7200 range and up from there.  The current pattern is showing a reversal of trend for the immediate short term. 

The Bottom Line 

Bitcoin 0.00%  is set for a minor correction.  Judging by the current pattern and the amount of buy pressure it looks like we will form a right shoulder around 6200-6300.  I expect to move sideways as we clear out the resistance at 6400 before making a more convincing run at 6800.  The current play is to try and sell as close to 6700 as possible and buy back in as close to 6200 as you can.   This is obviously a risky trade and assumes that there will be a right shoulder.  If you can't keep an eye on the  volume  all day - I recommend you don't try this.   If you are waiting to buy in with USD - I would aim for the 6200-6300 range. 

I don't think we will drop below 6000 - there is a possibility that we trace back to this level in the short term  before we make a more convincing rally - but we will more likely band around 6200-6300 for a day or two before we change directions. 
",Short,144,1,2
1530792858.0,kuw13,btc,"
i think we have a chance to try to break 6800 or at less 6700 one more time before  RSI  coll down  

",,60,0,0
1530792359.0,mikenz,Bitcoin: 250k USD in August!!!,"
Now that I stole your attention - no, not yet. But hey, its just about to reach this cross resistance I discovered on the chart. I mean, that must probably mean something, right? Im carefully  bullish . Trade on your own risk. good luck!
",Long,176,2,5
1530791739.0,kuw13,btc,"
 btc             
",,63,3,0
1530790524.0,djays1.618,MAYBE-zoom to the <500$>unit,"
....COULD DROP TO THE PREVIOUS LEVEL OF 3***   , ^ COULD CONTINUE PUSH UPWARD AT 41DEGREES,  
i WOULD CHOOSE bULL, BUT AGAIN, ..THIS IS A DIFFICULT ZONE, BECAUSE ANY LARGER INVESTORS ARE EITHER IN ON THE FIX, OR THEY ARE WAITING FOR THE MARKET TO DECIDE ON A FLOOR. sO WHY bULL, The scope of the downtrend, the resulting push, The justification that 7700 is feasible. Watch the charts/indicators to see .
",,81,0,1
1530795102.0,Martinneo,Must Clear $6800 for further movement,"
Expecting the same movement as done before 2 times in 48 hours gapb before two big green candles.  
Downtrend  wedge  has broken in 3rd attempt and now its heading forward, but the  rsi  is still overbrought region in 4hr chart so, it takes a heel as i mentioned.  
i am expecting sideways for more than 24 hours from now, than again we will see a big green candle that will break the heading resistance 

For more join : https://t.me/cresource
",Long,77,1,3
1530794985.0,srikanthbitra,Bitcoin full bullish every down rejected,"




an hour ago




Redline touched 3 times and  dump rejected 
now bulls are in full fire enter long position 
buy now






an hour ago





Trade active:
					BTC price dancing at same range we need to wait and watch what will happen 
Down or up

					
				




",Long,92,0,4
1530794333.0,TomProTrader,BTC/USD - Live Update,"
It isn't often that I do multiple simultaneous analysis on the same coin, but when I do, that's when you know something big is happening.  Bitcoin 0.00%  looks great!  Bitcoin 0.00%  is trading right at the side-wards support line, and does look quite  bullish . Price did yesterday correct back to the horizontal  support zone  exactly as my previous analysis predicted (See related ideas below for more details of my previous analysis), price had  candlestick  reversal candles when it hit the side-wards support and it really does look as though the upside is possible. I know that price is now likely to go up, but the question now simply is, WHERE. 

There is 2 ways this trade will play out: 

-  Bitcoin 0.00%  trades up and hits the first horizontal  resistance zone  between 6800 and 6910, then breaks down once to the side-wards support once again, before finally having sufficient momentum to go to the upside. 

-  Bitcoin 0.00%  trades higher, breaks the first horizontal  resistance zone  between 6800 and 6910, then uses the first horizontal  resistance zone  as a  support level , before then going to the higher horizontal  resistance zone  between 7230 and 7360. 

Bear in mind, whichever scenario plays out, price will probably find minor/retest resistance at the 200 major moving average resistance at 6700 before the new up move begins. 

I will update this idea if it receives sufficient attention. 

Please leave a LIKE and FOLLOW, I'd highly appreciate it. :-)
",Long,819,13,63
1530793351.0,SatyajitDas,$btc #bitcoin don't short yet,"




2 hours ago




EMA9 has crossed above SMA30 and staying above it which is confirmed  bullish  indicator. The  rising wedge  is a concern but can invalidate if goes above $6850 . I have marked possible  support and resistance . Overall I am  bullish .






2 hours ago





Comment:
					Please follow me in twitter https://twitter.com/digitalbayer





",,79,2,2
1530792811.0,AlessandroChiuchiolo,ALTA PROBABILIDAD DE QUE EL BTC BUSQUE UN MINIMO MAYOR,"
Saludos, luego de  ver  detenidamente el grafico de  BITFINEX:BTCUSD 0.00%  y realizar el correcto conteo de  Elliot Wave  y lo que esta haciendo con los patrones fractales repetidos, pude confirmar de que existe  alta  probabilidad de se que busque un minimo mayor al mediano plazo, seria interesante hacer un buen piso para  ver  a  BITFINEX:BTCUSD 0.00%  en la volatilidad que todos  le  sacamos buen provecho... de ser asi, veremos un cambio de tendencia lo mas pronto posible...
",Short,44,0,4
1530791798.0,EvertonSamartinGarrido,"1hCharts, btc usd , ways follow ","
 points break  <<<<<<<<<<<<<<<<<<<  >>>> 
   resistences & suports .....<<<<<<<<>> 
....>>>>>>>>............>>>>in the way.... 
.....................................................red lines  
..................>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>is points to break,>>>>>>>>>> 
>>>>>>>>>>>>>>........................... Wich direction? <<<<<<<<<<<< 
>>>>>>>>the points decide this>>><<<<<<<<<<<<<<<<<< 
............. with  volume  bars........... 
>>>>>>>>> and fibonaci master,<<<<<<<<<<<<<<< 
^^^^^^^^^^^^^^^^^^^^^^ 
 srsss>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
",,38,1,0
1530791263.0,tonyle,BTC Short,"
 BTC 0.00%  Short
",Short,44,0,1
1530788803.0,trantu0103,Btc July 5 Bearish Bat Harmonic Pattern,"
............................
",Short,233,3,13
1530797081.0,Jiugaz,Possible breakout to downside soon,"
Warning: I'm relatively new to TA and this is not a financial advice. Do your own research before doing any trades. This idea is just my perspective on current market. 
After a bounce on June 29th,  Bitcoin 0.00%  now faces convergence of resistance: an ascending  wedge  resistance, 7000$ big even level and vicinity of 50 day  SMA , which is very close to 7000 as well. We're at 6 of 9 on daily sequential, so there is a little room to upside. A breakout on July 8th on a daily 9 after failing to break 7000 with  volume  confirmation might take us back to vicinity of mid to low 6200s, but notice:  wedge  pattern is not looking perfect and may not be valid.
",,58,0,2
1530796816.0,FernandoTarnogol,Critical decision point for BTC,"
6769 is a line of high resistance. Price will have to enter and break the triangular area formed by the resistance line (red), ascending  wedge  (cyan) and the medium term channel (green). This is required to maintain  bullish  momentum. I am not optimist since the current price action is  fractal  of this whole bear market. Once this critical area is saved, a big green candle or sustained buying pressure must be maintained to break the ascending  wedge  upwards.  

Today I expect sideways or more up . Given the current market climate, going down to a new lower low or -higher low- is more likely than going up within the next week.  

Disclaimer: I hodl  btc 0.00%  0.61% and trade with other coins. I have no active  BTC 0.00%  0.61% trades
",,43,0,1
1530796346.0,Jonit,5.7.2018 - BTC/USD ,"
Myslim ze ak  BTC 0.00%  prelomi hranicu 6830,  tak              by mohol potiahnut  az 0.08%  k zelenym obdlznikom, co  su  trendove linie a horizontalny zeleny obdlznik  je  uroven 50% fibo zo sucasneho trendu a 61.8% fibo z predchadzajuceho trendu.  

",,7,0,0
1530795943.0,AlexCH,BTCUSD - Leading diagonal vs. Expanded Flat,"
Posting this H1 chart to keep track of  candlestick  formation.
",,121,0,2
1530794616.0,Quartz4ever,BTC 4 hour - These Indicators showing H & S forming,"
Thought it would be interesting to share. Run it later to see if price dropped.
",Short,86,0,1
1530793735.0,rgeddes,Up Down Up Down - Make $500 A Coin,"
 BTC 0.00%  has been moving sideways for some time. 

We have seen the price bottom in the 5700s twice before moving back up to our current price. 

If you look at my previous chart - I almost perfectly predicted our current price and time. 

The major resistance points are 6800 and 7200 - we need to break through 6800 in a convincing fashion before we move into the 7200 range and up from there.  The current pattern is showing a reversal of trend for the immediate short term. 

The Bottom Line 

Bitcoin 0.00%  is set for a minor correction.  Judging by the current pattern and the amount of buy pressure it looks like we will form a right shoulder around 6200-6300.  I expect to move sideways as we clear out the resistance at 6400 before making a more convincing run at 6800.  The current play is to try and sell as close to 6700 as possible and buy back in as close to 6200 as you can.   This is obviously a risky trade and assumes that there will be a right shoulder.  If you can't keep an eye on the  volume  all day - I recommend you don't try this.   If you are waiting to buy in with USD - I would aim for the 6200-6300 range. 

I don't think we will drop below 6000 - there is a possibility that we trace back to this level in the short term  before we make a more convincing rally - but we will more likely band around 6200-6300 for a day or two before we change directions. 
",Short,144,1,2
1530792858.0,kuw13,btc,"
i think we have a chance to try to break 6800 or at less 6700 one more time before  RSI  coll down  

",,60,0,0
1530792359.0,mikenz,Bitcoin: 250k USD in August!!!,"
Now that I stole your attention - no, not yet. But hey, its just about to reach this cross resistance I discovered on the chart. I mean, that must probably mean something, right? Im carefully  bullish . Trade on your own risk. good luck!
",Long,176,2,5
1530791739.0,kuw13,btc,"
 btc 0.01% 
",,63,3,0
1530790524.0,djays1.618,MAYBE-zoom to the <500$>unit,"
....COULD DROP TO THE PREVIOUS LEVEL OF 3***   , ^ COULD CONTINUE PUSH UPWARD AT 41DEGREES,  
i WOULD CHOOSE bULL, BUT AGAIN, ..THIS IS A DIFFICULT ZONE, BECAUSE ANY LARGER INVESTORS ARE EITHER IN ON THE FIX, OR THEY ARE WAITING FOR THE MARKET TO DECIDE ON A FLOOR. sO WHY bULL, The scope of the downtrend, the resulting push, The justification that 7700 is feasible. Watch the charts/indicators to see .
",,81,0,1
1530795102.0,Martinneo,Must Clear $6800 for further movement,"
Expecting the same movement as done before 2 times in 48 hours gapb before two big green candles.  
Downtrend  wedge  has broken in 3rd attempt and now its heading forward, but the  rsi  is still overbrought region in 4hr chart so, it takes a heel as i mentioned.  
i am expecting sideways for more than 24 hours from now, than again we will see a big green candle that will break the heading resistance 

For more join : https://t.me/cresource
",Long,77,1,3
1530794985.0,srikanthbitra,Bitcoin full bullish every down rejected,"




an hour ago




Redline touched 3 times and  dump rejected 
now bulls are in full fire enter long position 
buy now






an hour ago





Trade active:
					BTC price dancing at same range we need to wait and watch what will happen 
Down or up

					
				




",Long,92,0,4
1530794333.0,TomProTrader,BTC/USD - Live Update,"
It isn't often that I do multiple simultaneous analysis on the same coin, but when I do, that's when you know something big is happening.  Bitcoin 0.00%  looks great!  Bitcoin 0.00%  is trading right at the side-wards support line, and does look quite  bullish . Price did yesterday correct back to the horizontal  support zone  exactly as my previous analysis predicted (See related ideas below for more details of my previous analysis), price had  candlestick  reversal candles when it hit the side-wards support and it really does look as though the upside is possible. I know that price is now likely to go up, but the question now simply is, WHERE. 

There is 2 ways this trade will play out: 

-  Bitcoin 0.00%  trades up and hits the first horizontal  resistance zone  between 6800 and 6910, then breaks down once to the side-wards support once again, before finally having sufficient momentum to go to the upside. 

-  Bitcoin 0.00%  trades higher, breaks the first horizontal  resistance zone  between 6800 and 6910, then uses the first horizontal  resistance zone  as a  support level , before then going to the higher horizontal  resistance zone  between 7230 and 7360. 

Bear in mind, whichever scenario plays out, price will probably find minor/retest resistance at the 200 major moving average resistance at 6700 before the new up move begins. 

I will update this idea if it receives sufficient attention. 

Please leave a LIKE and FOLLOW, I'd highly appreciate it. :-)
",Long,819,13,63
1530793351.0,SatyajitDas,$btc #bitcoin don't short yet,"




2 hours ago




EMA9 has crossed above SMA30 and staying above it which is confirmed  bullish  indicator. The  rising wedge  is a concern but can invalidate if goes above $6850 . I have marked possible  support and resistance . Overall I am  bullish .






2 hours ago





Comment:
					Please follow me in twitter https://twitter.com/digitalbayer





",,79,2,2
1530792811.0,AlessandroChiuchiolo,ALTA PROBABILIDAD DE QUE EL BTC BUSQUE UN MINIMO MAYOR,"
Saludos, luego de  ver  detenidamente el grafico de  BITFINEX:BTCUSD 0.00%  y realizar el correcto conteo de  Elliot Wave  y lo que esta haciendo con los patrones fractales repetidos, pude confirmar de que existe  alta  probabilidad de se que busque un minimo mayor al mediano plazo, seria interesante hacer un buen piso para  ver  a  BITFINEX:BTCUSD 0.00%  en la volatilidad que todos  le  sacamos buen provecho... de ser asi, veremos un cambio de tendencia lo mas pronto posible...
",Short,44,0,4
1530791798.0,EvertonSamartinGarrido,"1hCharts, btc usd , ways follow ","
 points break  <<<<<<<<<<<<<<<<<<<  >>>> 
   resistences & suports .....<<<<<<<<>> 
....>>>>>>>>............>>>>in the way.... 
.....................................................red lines  
..................>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>is points to break,>>>>>>>>>> 
>>>>>>>>>>>>>>........................... Wich direction? <<<<<<<<<<<< 
>>>>>>>>the points decide this>>><<<<<<<<<<<<<<<<<< 
............. with  volume  bars........... 
>>>>>>>>> and fibonaci master,<<<<<<<<<<<<<<< 
^^^^^^^^^^^^^^^^^^^^^^ 
 srsss>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
",,38,1,0
1530791263.0,tonyle,BTC Short,"
 BTC 0.01%  Short
",Short,44,0,1
1530788803.0,trantu0103,Btc July 5 Bearish Bat Harmonic Pattern,"
............................
",Short,233,3,13
1530797081.0,Jiugaz,Possible breakout to downside soon,"
Warning: I'm relatively new to TA and this is not a financial advice. Do your own research before doing any trades. This idea is just my perspective on current market. 
After a bounce on June 29th,  Bitcoin 0.01%  now faces convergence of resistance: an ascending  wedge  resistance, 7000$ big even level and vicinity of 50 day  SMA , which is very close to 7000 as well. We're at 6 of 9 on daily sequential, so there is a little room to upside. A breakout on July 8th on a daily 9 after failing to break 7000 with  volume  confirmation might take us back to vicinity of mid to low 6200s, but notice:  wedge  pattern is not looking perfect and may not be valid.
",,58,0,2
1530796816.0,FernandoTarnogol,Critical decision point for BTC,"
6769 is a line of high resistance. Price will have to enter and break the triangular area formed by the resistance line (red), ascending  wedge  (cyan) and the medium term channel (green). This is required to maintain  bullish  momentum. I am not optimist since the current price action is  fractal  of this whole bear market. Once this critical area is saved, a big green candle or sustained buying pressure must be maintained to break the ascending  wedge  upwards.  

Today I expect sideways or more up . Given the current market climate, going down to a new lower low or -higher low- is more likely than going up within the next week.  

Disclaimer: I hodl  btc              0.61% and trade with other coins. I have no active  BTC              0.61% trades
",,43,0,1
1530796346.0,Jonit,5.7.2018 - BTC/USD ,"
Myslim ze ak  BTC 0.01%  prelomi hranicu 6830,  tak              by mohol potiahnut  az              k zelenym obdlznikom, co  su  trendove linie a horizontalny zeleny obdlznik  je  uroven 50% fibo zo sucasneho trendu a 61.8% fibo z predchadzajuceho trendu.  

",,7,0,0
1530795943.0,AlexCH,BTCUSD - Leading diagonal vs. Expanded Flat,"
Posting this H1 chart to keep track of  candlestick  formation.
",,121,0,2
1530794616.0,Quartz4ever,BTC 4 hour - These Indicators showing H & S forming,"
Thought it would be interesting to share. Run it later to see if price dropped.
",Short,86,0,1
1530793735.0,rgeddes,Up Down Up Down - Make $500 A Coin,"
 BTC 0.01%  has been moving sideways for some time. 

We have seen the price bottom in the 5700s twice before moving back up to our current price. 

If you look at my previous chart - I almost perfectly predicted our current price and time. 

The major resistance points are 6800 and 7200 - we need to break through 6800 in a convincing fashion before we move into the 7200 range and up from there.  The current pattern is showing a reversal of trend for the immediate short term. 

The Bottom Line 

Bitcoin 0.01%  is set for a minor correction.  Judging by the current pattern and the amount of buy pressure it looks like we will form a right shoulder around 6200-6300.  I expect to move sideways as we clear out the resistance at 6400 before making a more convincing run at 6800.  The current play is to try and sell as close to 6700 as possible and buy back in as close to 6200 as you can.   This is obviously a risky trade and assumes that there will be a right shoulder.  If you can't keep an eye on the  volume  all day - I recommend you don't try this.   If you are waiting to buy in with USD - I would aim for the 6200-6300 range. 

I don't think we will drop below 6000 - there is a possibility that we trace back to this level in the short term  before we make a more convincing rally - but we will more likely band around 6200-6300 for a day or two before we change directions. 
",Short,144,1,2
1530792858.0,kuw13,btc,"
i think we have a chance to try to break 6800 or at less 6700 one more time before  RSI  coll down  

",,60,0,0
1530792359.0,mikenz,Bitcoin: 250k USD in August!!!,"
Now that I stole your attention - no, not yet. But hey, its just about to reach this cross resistance I discovered on the chart. I mean, that must probably mean something, right? Im carefully  bullish . Trade on your own risk. good luck!
",Long,176,2,5
1530791739.0,kuw13,btc,"
 btc             
",,63,3,0
1530790524.0,djays1.618,MAYBE-zoom to the <500$>unit,"
....COULD DROP TO THE PREVIOUS LEVEL OF 3***   , ^ COULD CONTINUE PUSH UPWARD AT 41DEGREES,  
i WOULD CHOOSE bULL, BUT AGAIN, ..THIS IS A DIFFICULT ZONE, BECAUSE ANY LARGER INVESTORS ARE EITHER IN ON THE FIX, OR THEY ARE WAITING FOR THE MARKET TO DECIDE ON A FLOOR. sO WHY bULL, The scope of the downtrend, the resulting push, The justification that 7700 is feasible. Watch the charts/indicators to see .
",,81,0,1
1530795102.0,Martinneo,Must Clear $6800 for further movement,"
Expecting the same movement as done before 2 times in 48 hours gapb before two big green candles.  
Downtrend  wedge  has broken in 3rd attempt and now its heading forward, but the  rsi  is still overbrought region in 4hr chart so, it takes a heel as i mentioned.  
i am expecting sideways for more than 24 hours from now, than again we will see a big green candle that will break the heading resistance 

For more join : https://t.me/cresource
",Long,77,1,3
1530794985.0,srikanthbitra,Bitcoin full bullish every down rejected,"




2 hours ago




Redline touched 3 times and  dump rejected 
now bulls are in full fire enter long position 
buy now






an hour ago





Trade active:
					BTC price dancing at same range we need to wait and watch what will happen 
Down or up

					
				




",Long,92,0,4
1530794333.0,TomProTrader,BTC/USD - Live Update,"
It isn't often that I do multiple simultaneous analysis on the same coin, but when I do, that's when you know something big is happening.  Bitcoin              looks great!  Bitcoin              is trading right at the side-wards support line, and does look quite  bullish . Price did yesterday correct back to the horizontal  support zone  exactly as my previous analysis predicted (See related ideas below for more details of my previous analysis), price had  candlestick  reversal candles when it hit the side-wards support and it really does look as though the upside is possible. I know that price is now likely to go up, but the question now simply is, WHERE. 

There is 2 ways this trade will play out: 

-  Bitcoin              trades up and hits the first horizontal  resistance zone  between 6800 and 6910, then breaks down once to the side-wards support once again, before finally having sufficient momentum to go to the upside. 

-  Bitcoin              trades higher, breaks the first horizontal  resistance zone  between 6800 and 6910, then uses the first horizontal  resistance zone  as a  support level , before then going to the higher horizontal  resistance zone  between 7230 and 7360. 

Bear in mind, whichever scenario plays out, price will probably find minor/retest resistance at the 200 major moving average resistance at 6700 before the new up move begins. 

I will update this idea if it receives sufficient attention. 

Please leave a LIKE and FOLLOW, I'd highly appreciate it. :-)
",Long,819,13,63
1530793351.0,SatyajitDas,$btc #bitcoin don't short yet,"




2 hours ago




EMA9 has crossed above SMA30 and staying above it which is confirmed  bullish  indicator. The  rising wedge  is a concern but can invalidate if goes above $6850 . I have marked possible  support and resistance . Overall I am  bullish .






2 hours ago





Comment:
					Please follow me in twitter https://twitter.com/digitalbayer





",,79,2,2
1530792811.0,AlessandroChiuchiolo,ALTA PROBABILIDAD DE QUE EL BTC BUSQUE UN MINIMO MAYOR,"
Saludos, luego de  ver  detenidamente el grafico de  BITFINEX:BTCUSD 0.02%  y realizar el correcto conteo de  Elliot Wave  y lo que esta haciendo con los patrones fractales repetidos, pude confirmar de que existe  alta  probabilidad de se que busque un minimo mayor al mediano plazo, seria interesante hacer un buen piso para  ver  a  BITFINEX:BTCUSD 0.02%  en la volatilidad que todos  le  sacamos buen provecho... de ser asi, veremos un cambio de tendencia lo mas pronto posible...
",Short,44,0,4
1530791798.0,EvertonSamartinGarrido,"1hCharts, btc usd , ways follow ","
 points break  <<<<<<<<<<<<<<<<<<<  >>>> 
   resistences & suports .....<<<<<<<<>> 
....>>>>>>>>............>>>>in the way.... 
.....................................................red lines  
..................>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>is points to break,>>>>>>>>>> 
>>>>>>>>>>>>>>........................... Wich direction? <<<<<<<<<<<< 
>>>>>>>>the points decide this>>><<<<<<<<<<<<<<<<<< 
............. with  volume  bars........... 
>>>>>>>>> and fibonaci master,<<<<<<<<<<<<<<< 
^^^^^^^^^^^^^^^^^^^^^^ 
 srsss>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
",,38,1,0
1530791263.0,tonyle,BTC Short,"
 BTC              Short
",Short,44,0,1
1530788803.0,trantu0103,Btc July 5 Bearish Bat Harmonic Pattern,"
............................
",Short,233,3,13
1530797081.0,Jiugaz,Possible breakout to downside soon,"
Warning: I'm relatively new to TA and this is not a financial advice. Do your own research before doing any trades. This idea is just my perspective on current market. 
After a bounce on June 29th,  Bitcoin 0.02%  now faces convergence of resistance: an ascending  wedge  resistance, 7000$ big even level and vicinity of 50 day  SMA , which is very close to 7000 as well. We're at 6 of 9 on daily sequential, so there is a little room to upside. A breakout on July 8th on a daily 9 after failing to break 7000 with  volume  confirmation might take us back to vicinity of mid to low 6200s, but notice:  wedge  pattern is not looking perfect and may not be valid.
",,58,0,2
1530796816.0,FernandoTarnogol,Critical decision point for BTC,"
6769 is a line of high resistance. Price will have to enter and break the triangular area formed by the resistance line (red), ascending  wedge  (cyan) and the medium term channel (green). This is required to maintain  bullish  momentum. I am not optimist since the current price action is  fractal  of this whole bear market. Once this critical area is saved, a big green candle or sustained buying pressure must be maintained to break the ascending  wedge  upwards.  

Today I expect sideways or more up . Given the current market climate, going down to a new lower low or -higher low- is more likely than going up within the next week.  

Disclaimer: I hodl  btc 0.02%  0.61% and trade with other coins. I have no active  BTC 0.02%  0.61% trades
",,43,0,1
1530796346.0,Jonit,5.7.2018 - BTC/USD ,"
Myslim ze ak  BTC 0.02%  prelomi hranicu 6830,  tak 2.70%  by mohol potiahnut  az              k zelenym obdlznikom, co  su  trendove linie a horizontalny zeleny obdlznik  je  uroven 50% fibo zo sucasneho trendu a 61.8% fibo z predchadzajuceho trendu.  

",,7,0,0
1530795943.0,AlexCH,BTCUSD - Leading diagonal vs. Expanded Flat,"
Posting this H1 chart to keep track of  candlestick  formation.
",,121,0,2
1530794616.0,Quartz4ever,BTC 4 hour - These Indicators showing H & S forming,"
Thought it would be interesting to share. Run it later to see if price dropped.
",Short,86,0,1
1530793735.0,rgeddes,Up Down Up Down - Make $500 A Coin,"
 BTC 0.02%  has been moving sideways for some time. 

We have seen the price bottom in the 5700s twice before moving back up to our current price. 

If you look at my previous chart - I almost perfectly predicted our current price and time. 

The major resistance points are 6800 and 7200 - we need to break through 6800 in a convincing fashion before we move into the 7200 range and up from there.  The current pattern is showing a reversal of trend for the immediate short term. 

The Bottom Line 

Bitcoin 0.02%  is set for a minor correction.  Judging by the current pattern and the amount of buy pressure it looks like we will form a right shoulder around 6200-6300.  I expect to move sideways as we clear out the resistance at 6400 before making a more convincing run at 6800.  The current play is to try and sell as close to 6700 as possible and buy back in as close to 6200 as you can.   This is obviously a risky trade and assumes that there will be a right shoulder.  If you can't keep an eye on the  volume  all day - I recommend you don't try this.   If you are waiting to buy in with USD - I would aim for the 6200-6300 range. 

I don't think we will drop below 6000 - there is a possibility that we trace back to this level in the short term  before we make a more convincing rally - but we will more likely band around 6200-6300 for a day or two before we change directions. 
",Short,144,1,2
1530792858.0,kuw13,btc,"
i think we have a chance to try to break 6800 or at less 6700 one more time before  RSI  coll down  

",,60,0,0
1530792359.0,mikenz,Bitcoin: 250k USD in August!!!,"
Now that I stole your attention - no, not yet. But hey, its just about to reach this cross resistance I discovered on the chart. I mean, that must probably mean something, right? Im carefully  bullish . Trade on your own risk. good luck!
",Long,176,2,5
1530791739.0,kuw13,btc,"
 btc 0.02% 
",,63,3,0
1530790524.0,djays1.618,MAYBE-zoom to the <500$>unit,"
....COULD DROP TO THE PREVIOUS LEVEL OF 3***   , ^ COULD CONTINUE PUSH UPWARD AT 41DEGREES,  
i WOULD CHOOSE bULL, BUT AGAIN, ..THIS IS A DIFFICULT ZONE, BECAUSE ANY LARGER INVESTORS ARE EITHER IN ON THE FIX, OR THEY ARE WAITING FOR THE MARKET TO DECIDE ON A FLOOR. sO WHY bULL, The scope of the downtrend, the resulting push, The justification that 7700 is feasible. Watch the charts/indicators to see .
",,81,0,1
1530795102.0,Martinneo,Must Clear $6800 for further movement,"
Expecting the same movement as done before 2 times in 48 hours gapb before two big green candles.  
Downtrend  wedge  has broken in 3rd attempt and now its heading forward, but the  rsi  is still overbrought region in 4hr chart so, it takes a heel as i mentioned.  
i am expecting sideways for more than 24 hours from now, than again we will see a big green candle that will break the heading resistance 

For more join : https://t.me/cresource
",Long,77,1,3
1530794985.0,srikanthbitra,Bitcoin full bullish every down rejected,"




2 hours ago




Redline touched 3 times and  dump rejected 
now bulls are in full fire enter long position 
buy now






an hour ago





Trade active:
					BTC price dancing at same range we need to wait and watch what will happen 
Down or up

					
				




",Long,92,0,4
1530794333.0,TomProTrader,BTC/USD - Live Update,"
It isn't often that I do multiple simultaneous analysis on the same coin, but when I do, that's when you know something big is happening.  Bitcoin 0.02%  looks great!  Bitcoin 0.02%  is trading right at the side-wards support line, and does look quite  bullish . Price did yesterday correct back to the horizontal  support zone  exactly as my previous analysis predicted (See related ideas below for more details of my previous analysis), price had  candlestick  reversal candles when it hit the side-wards support and it really does look as though the upside is possible. I know that price is now likely to go up, but the question now simply is, WHERE. 

There is 2 ways this trade will play out: 

-  Bitcoin 0.02%  trades up and hits the first horizontal  resistance zone  between 6800 and 6910, then breaks down once to the side-wards support once again, before finally having sufficient momentum to go to the upside. 

-  Bitcoin 0.02%  trades higher, breaks the first horizontal  resistance zone  between 6800 and 6910, then uses the first horizontal  resistance zone  as a  support level , before then going to the higher horizontal  resistance zone  between 7230 and 7360. 

Bear in mind, whichever scenario plays out, price will probably find minor/retest resistance at the 200 major moving average resistance at 6700 before the new up move begins. 

I will update this idea if it receives sufficient attention. 

Please leave a LIKE and FOLLOW, I'd highly appreciate it. :-)
",Long,819,13,63
1530793351.0,SatyajitDas,$btc #bitcoin don't short yet,"




2 hours ago




EMA9 has crossed above SMA30 and staying above it which is confirmed  bullish  indicator. The  rising wedge  is a concern but can invalidate if goes above $6850 . I have marked possible  support and resistance . Overall I am  bullish .






2 hours ago





Comment:
					Please follow me in twitter https://twitter.com/digitalbayer





",,79,2,2
