ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
841217210257440768,. @GreenwichMusicT  returns for it's Fourth Year featuring a Stellar Line-Up on the banks of the River Thames > http://GreenwichMusicTime.co.uk pic.twitter.com/Bac4kZ7JDA,1489396786,CuffeandTaylor,4,0,3,0,tweet
841216325422850048,The moons sing. The older children teach the young ones to count using glass beads.,1489396575,str_voyage,12,0,10,0,tweet
841204685344133120,Evergreen film #VinnaiThaandiVaruvaya @iam_str @trishtrashers !!pic.twitter.com/WLdeirCg0d,1489393800,SSMusicTweet,319,4,67,0,tweet
841202196024827904,A superb click of #Metro @actor_shirish and @iam_str !! pic.twitter.com/37LNg7EVMw,1489393206,ThamizhPadam,10,0,3,0,tweet
841200263906054145,"We're so close to 900%! Once it's reached, #Stellar Ga-Young's Composed Track <#Twinkle> added as Bonus Track!
 https://goo.gl/ZgYcso pic.twitter.com/SNmoOiVRyd",1489392746,Makestarcorp,115,1,69,0,tweet
841197376673058816,. @ALMAObs peers into the hearts of stellar nurseries http://socsi.in/5HFPQ pic.twitter.com/F14vq2E6PN,1489392057,ESO,76,1,45,0,tweet
841196606984736768,It was an exceptionally stellar night tonight on Dawson McAllister Live! Hear an encore presentation of the show on TheHopeLine App! ,1489391874,jaikershner,10,0,2,0,tweet
841193549559398400,Enough ranting. Have a stellar week everybody.,1489391145,halvarflake,4,1,3,0,tweet
841188030719262720,Lv 100 STR/DEF for Illustrated Belle & Beast #KHUX_ENGpic.twitter.com/OiSV7UlJ4m,1489389829,Daybreak_Town,78,8,11,0,tweet
841184670570184704,"LoL     
Just For Fun. 
#STR #AAApic.twitter.com/Vcihw4BsAA",1489389028,TDH_Offl,52,0,36,0,tweet
841179549379452928,"Can't believe it took forever to have this kind of #Charming centric episode! #JoshDallas, what a stellar performance, every emotion in 1 ep",1489387807,katmtan,110,1,15,0,tweet
841177455901724672,"#Happyholi2017 Wishes By 
#தமிழன் #STR @iam_str Fans 
#Design © @straathi 
@SSMusicTweetpic.twitter.com/U1aprlxMsP",1489387308,iam_AbdulRayees,25,0,10,0,tweet
841176765322092544,"Shoutout to our stellar sisters for winning first place today in Kappa Sigma's Boot Camp,their philanthropy event! https://twitter.com/Carolvanruiten/status/841119559490846720  <quoted_status>Did we carry the team on our back? Of course #BootCampWinners pic.twitter.com/sfqzBEqXHf</quoted_status>",1489387143,CalPolyKKG,27,1,1,841119559490846720,quoted_retweet
841167695848591360,Handsome @iam_str !! pic.twitter.com/DutwDuPjvz,1489384981,SSMusicTweet,178,0,19,0,tweet
841166661201752064,Wow @kiernanshipka and @SusanSarandon are killing it on tonight's episode of @FeudFX! What a stellar cast!! #FeudFX,1489384734,NicolasWendl,46,1,8,0,tweet
841165652475932672,At 7am cops evacuated a refugee housing squat on Alkiviadis str. causing women and children to become homeless #athens #greece #antireport https://twitter.com/dromografosNews/status/841163820265570305  <quoted_status>ΕΞΑΡΧΕΙΑ ΕΠΕΙΓΟΝ δεύτερη εκκένωση το πρωί #antireport https://athens.indymedia.org/post/1570375/ </quoted_status>,1489384494,BlackCat889,3,0,47,841163820265570305,quoted_retweet
841149524831809536,A lovely click of @iam_str n @dhanushkraja !!pic.twitter.com/kVPSYpgeeQ,1489380649,SSMusicTweet,272,1,47,0,tweet
841148899502907392,stellar killed it too!,1489380500,MorganWant,34,1,2,841147366174470149,reply
841136301776748544,"One year ago today, we were in the studio recording our cast album!! What a remarkable chance to reflect on the truly stellar RC cast/crew ",1489377496,rcthemusical,16,0,4,0,tweet
841133282146287616,The moons peek from cloud. Mauve walls.,1489376776,str_voyage,15,0,9,0,tweet
841131771177684993,Another Stellar episode of #ChicagoJustice Tonight. Great work by @MonicaBarbaro in this episode. Such great direction. @chicagojustice ,1489376416,Alex_Chatman,9,0,3,0,tweet
841131277394821124,"Sundays are for documentaries. This was stellar @louistheroux. Thank you. ""My Scientology Movie"" https://itun.es/us/4ZaMhb ",1489376298,SophiaBush,175,7,24,0,tweet
841126381832482816,hey i just wrote this hope ur having a stellar sunday pic.twitter.com/riVkoucg7F,1489375131,avalonyoung,781,33,289,0,tweet
841114598707191808,"Not to be overshadowed by the music in Baby Driver, #AtomicBlonde has a pretty stellar soundtrack of 1980s tunes",1489372322,rachel_is_here,27,2,5,0,tweet
841112836596211717,Adidas blows investors away with its stellar 2017 outlook @readDanwrite https://yhoo.it/2m2PKGt pic.twitter.com/ib9mlxlnJw,1489371902,YahooFinance,12,0,3,0,tweet
841110063301431297,That episode so far has probably been the surprise package of S7 certainly 7B. A very solid episode. Emotional. Some stellar performances.,1489371240,_TWDCam,9,2,4,0,tweet
841107276127698945,Doggy photoshoots >>>> human photoshoots @jamie_jackson06pic.twitter.com/MtMsFhQy6T,1489370576,KELLERR_STELLAR,68,1,9,0,tweet
841102674590289924,"Congratulations to @don_mcenhill and the fabulous @RRiverkeeper team. Well deserved boost for your stellar program. https://twitter.com/waterkeeper/status/841099156982718464  <quoted_status>And the winning program is.. @RRiverkeeper! A big thank you to #ToyotaMirai for supporting our goal of fishable, swimmable, drinkable water! pic.twitter.com/lje0YNCQz0</quoted_status>",1489369479,CA_Waterkeepers,14,0,5,841099156982718464,quoted_retweet
841098884260716544,First Team All State Def John Avery Slay finished the year with six goals and an assist plus stellar play in the back pic.twitter.com/BZWJbbNHDL,1489368575,BHSsoccerdogs,24,0,4,0,tweet
841098068514684928,Last night's stellar debut of @Rock_Vault at @HardRockHotelLV @PaulShortino #livemusic #vinylpic.twitter.com/Nu9GlaJtMZ,1489368381,stephie_j_helms,22,0,10,0,tweet
841097807998132225,Wow my hip.. thanks for making today super stellar!!!  I have so much love for you! #myhip #modsunmoa #modsquad @MODSUN #movie pic.twitter.com/h0kXYIwDBC,1489368318,annaaileen19xx,13,1,2,0,tweet
841096863633743872,We have some stellar Red SSS Staunch 64Y sons selling April 5-6th during our online bull sale #cdnangus #redanguspic.twitter.com/3RqTH9Zotm,1489368093,KenrayRanch,11,0,2,0,tweet
841088511533039617,WHERE IS STELLAR pic.twitter.com/dIBrwmcOus,1489366102,stevelvets,12,2,3,0,tweet
841086967106347008,Worst thing about living in Melbourne: I only got to see @calamityjaneoz once. But it's good to see all the stellar reviews pouring in!!,1489365734,caeliuspiso,9,1,2,0,tweet
841086415660281856,"Thanks to the stellar backcourt duo of Frank Mason III and Devonte’ Graham, Kansas could be the team to beat http://on.si.com/2mQitSN pic.twitter.com/yd2tGa6cOD",1489365602,si_ncaabb,96,0,39,0,tweet
841081558287175680,"""I'm going to do what I can for the team."" @rileysartain on her stellar defensive performance Sunday. #12thManpic.twitter.com/1rAGSOvNdS",1489364444,AggieSoftball,75,1,19,0,tweet
841081198575153152,"Just wrapped up vol 1 of an amazing Masks campaign run by @frankiExtra, a stellar GM who built worlds with us on the spur of the moment...",1489364358,ElderUnikirin,15,1,1,0,tweet
841081042287054848,"#VintageStereo Sony AM FM Stereo Receiver STR-222 made in Japan / Wood Case 

Look at this on eBay http://www.ebay.com/itm/162428712860 ",1489364321,jensevintage,0,0,0,0,tweet
841080431097323521,Recollections of mother weaving.,1489364175,str_voyage,9,0,0,0,tweet
841080284061790209,"Thank you @BT for providing the soundtrack for our epic family dance party. My kids have stellar skills, but I have only awkward dad moves. pic.twitter.com/QKpY74mah0",1489364140,jeremyscarr,0,0,0,0,tweet
841080256161296384,1073 Sq Ft brand new office for lease in Little Inida facing 128th Str (Surrey BC) $1750 http://ift.tt/2mEiU36  #officespace #CRE,1489364134,CRECanada,0,0,0,0,tweet
841080222518657024,"This was my favorite one in the series, I mean they're all amazing but this book was really stellar.",1489364126,KerriKrauter,1,1,0,841048925788344320,reply
841079130393264128,Congratulations my dear @iam_str for winning the #STRBestActor10thEdisonAwards now awards is coming for you even if u don't need it #Sirrapu,1489363865,HiDzJackson,0,0,0,0,tweet
841078911228366848,its like they knew im out of town for work and won't be in indy tomorrow to reap the rewards off their stellar free throw D,1489363813,Abstayer,2,0,0,841077498444206080,reply
841078518029156353,"Great @BookTV coverage all wknd from  #TusconBookFestival. Panelist here's a stellar speaker, @JulissaArce, author, naturalized US citizen.pic.twitter.com/MaP81ZPuCd",1489363719,philipsturner,1,0,0,0,tweet
841078437813059585,I just held the door for someone and when they said thank you I said thank you back. Stellar.,1489363700,HFloss,15,1,0,0,tweet
841078024598630400,"So long #philadelphia ! Thank you for a stellar week and amazing audiences. Off to Hartford, CT https://www.instagram.com/p/BRjr3R2FsQH/ ",1489363602,crispyslife,0,0,0,0,tweet
841077911436312577,stellar idea!  For sure I'd give it a listen...multiple times. #DoingMyHappyDance,1489363575,taffys_70s_rock,1,0,0,840806874324721664,reply
841077727750893568,"A stellar four days diving into the foundational aspects of yin yoga. Once again, jsummers https://www.instagram.com/p/BRjruyVBkLi/ ",1489363531,FreeportYOGA,0,0,0,0,tweet
841077641906024449,"Beautiful day, stellar shift, and only slightly stressed so WE GOOD!",1489363510,aliterry5,5,0,0,0,tweet
841077552156307458,"Honeyblood - Hey, Stellar #np Now playing on DKFM, at http://decayfm.com ",1489363489,DKFMTracks,0,0,0,0,tweet
841077392525393920,"Fast start, Corey Crawford's stellar play carry Blackhawks past Wild http://ow.ly/JIg850a8ANz ",1489363451,IAmJamieClay,1,0,0,0,tweet
841077021191036928,aww thanks man!! You do a stellar job of it too!,1489363362,RobClarkTenor,2,0,1,841076290484547584,reply
841076927314157568,"@AnaFrom4110 If 45 said it, it must be true.He has a stellar record with truth telling! I have a slightly used bridge for sale...",1489363340,Tackspayer,1,0,0,841054847998791681,reply
841076915066699776,"CUTE ALERT: Meet Stellar, the bright-eyed Chi-Weenie! 

Watch tomorrow morning at 8:45 to see how you can take him home from the @NevadaSPCApic.twitter.com/DxHqcaI7OD",1489363337,FOX5Vegas,11,0,1,0,tweet
841076426270953472,Had a stellar time crushin some fairways today pic.twitter.com/rClho0mjdn,1489363221,BryceGardenhire,1,0,0,0,tweet
841076387310116866,"Book 6/60. If you're an @audible_com fan, the performance of this trilogy is absolutely stellar.  #SixtyBookspic.twitter.com/wuP6soQQdX",1489363211,whalen,5,1,1,0,tweet
839621864431439872,New meta to boost higher than 120 str pic.twitter.com/pFR6J9Xhgw,1489016426,Sony22sony22,4,5,1,0,tweet
839611333045813248,Stellar turnout for the #B1GTourney in DC. There must be tens of fans there.,1489013915,IMFletcher2,3,2,1,0,tweet
839589980414570500,"Dwayne Allen just hasn't been the same since his stellar rookie year in 2012. The hip, the ankle, the drops. He was routinely frustrated.",1489008824,zkeefer,66,9,19,0,tweet
839573495449284609,"This is Roy

ID: 593423
Acquired On: 03/07/2017
Adoptable On: 03/14/2017
How Acquired: Str http://ift.tt/2lZJIGe pic.twitter.com/pqqDv9bek6",1489004894,cobbkitties,44,1,108,0,tweet
839623548276703233,@tara_traphagan @Jackie_McBride_ @madifields had stellar practices for @wyo_volleyball today #winners,1489016828,CoachCalVB,5,2,2,0,tweet
839621666560950272,Olympic medalist @SuperstarW14T pursues third NCAA title to close out stellar collegiate career http://go.teamusa.org/2mHzuiw pic.twitter.com/mXKi5TUU8Z,1489016379,USAWrestling,112,0,26,0,tweet
839620252900155393,Stellar work in the Mountain West Tournament by @wyo_wbb and @wyo_mbb  @wyo_wildbunch,1489016042,Ram_Ruckus,26,0,7,0,tweet
839606441413505024,BTM Scottsdale stellar Wednesday afternoon crew @aarongittings30 @kwmooney23 Stop by they are here to help with all your hockey needs till 8pic.twitter.com/OGutg0t8nU,1489012749,BTMhockey,11,0,2,0,tweet
839603295534526464,When sleek & sexy meets a '70 #ChevelleAnother stellar job by @GoolsbyCustoms! All the details this wk @powernationtv Sun 9amET on @spike! pic.twitter.com/LQmQJOQyo8,1489011999,ktmosborne,24,0,4,0,tweet
839600317805150208,"Stellar comeback effort falls short.

#GoStanfordpic.twitter.com/7mAKRxkiZb",1489011289,StanfordMBB,12,3,4,0,tweet
839598415864438784,"Annisa means ""women"" in Arabic and we are so fortunate to have this stellar crew of ladies https://www.instagram.com/p/BRZLBJ5gtVQ/ ",1489010835,AnitaLoNYC,12,0,3,0,tweet
839592499064680448,"If I tagged all the stellar #WomenInVR that inspire me, I will get ZERO WORK DONE TODAY AND BREAK TWITTER. Happy #internationalwomensday",1489009425,downtohoerth,27,3,4,0,tweet
839592075066650625,Great job Delbick!! Had a stellar debate today. We're always behind you brother pic.twitter.com/2ovosTakkr,1489009324,Jehhaut,27,0,4,0,tweet
839591871932428296,A magnificent & inspiring #IWD #InternationalWomensDay #AngelaDavis followed by robust discussions from a stellar panel. #BeBoldForChangepic.twitter.com/N3GHOujUGL,1489009275,YBrunger,11,0,3,0,tweet
839590579113701376,"Interim President @JamesRStellar, Teresa Stellar & the @UAlbany OGCR crew in action at the South End Children's Cafe!pic.twitter.com/o2ctvYnJVf",1489008967,UAlbanyGovRel,11,0,3,0,tweet
839589930703568896,Teusner Righteous FG Shiraz 2010 @Teusnerwine @BarossaDirt @winewankers #wine #aussiewine One of my top wines from a stellar vintage. BT pic.twitter.com/OmMGxrcHBy,1489008812,AustWineTasting,32,0,14,0,tweet
839585760785403904,"After 2 weeks, WM baseball sits atop the 5A Power Ratings. Big weekend coming up with 4 more stellar opponents. pic.twitter.com/f2kbvgpTFx",1489007818,Double_J1980,22,0,12,0,tweet
839583759620050945,"Can you convert that string to a date? Find out in 12.2 with: 

validate_conversion ( <str> as date )

 http://buff.ly/2eVW9QP pic.twitter.com/4bwmsNMvt3",1489007341,sqldaily,16,0,11,0,tweet
839583440005521408,Garcia with two stellar defensive plays: one going toward the line and then the diving catch to take away a hit from De Jesus Jr.,1489007265,scottmerkin,11,2,4,0,tweet
839582762692554752,Happy #internationalwomensday from this roomful of stellar women @NASAJPL! pic.twitter.com/jLXNokViS8,1489007103,hollyaprilb,31,0,4,0,tweet
839576459819667456,Meet the team of women who developed the stellar classification system we still use today #IWD2017 http://scifri.me/4p ,1489005601,scifri,51,0,35,0,tweet
839574868915970048,.@adidas blows investors away with its stellar 2017 outlook : http://finance.yahoo.com/news/adidas-cemented-its-momentum-and-the-stock-is-flying-183557919.html?soc_src=social-sh&soc_trk=tw  via @YahooFinance #teamadidaspic.twitter.com/TeXeqIBc7X,1489005221,PabloMurphy,86,4,41,0,tweet
839573495449284609,"This is Roy

ID: 593423
Acquired On: 03/07/2017
Adoptable On: 03/14/2017
How Acquired: Str http://ift.tt/2lZJIGe pic.twitter.com/pqqDv9bek6",1489004894,cobbkitties,44,1,108,0,tweet
839570587181797376,Some really great questions coming in for this STELLAR woman-powered panel on #IWD2017. Check out the roll call then ask away. #NAMOUR,1489004201,ARRAYNow,16,0,8,0,tweet
839570209732235267,#SetLife #WhiteOut #Blizzard hammers #Winnipeg as #Nomis #film heats up on #set w/ #NathanFillion. Stellar #cast! #HenryCavill #SBK #Tucci,1489004111,shakypubco,33,4,19,0,tweet
839568957757521920,Stellar cast @sidpmalhotra when r u gonna reveal the new guy opp. Pree?  #KyaTuMeriLaagepic.twitter.com/zMAFlRelYP,1489003812,ShamZayaFan,17,0,10,0,tweet
839567045473751040,"After breaking the collegiate record, Oregon leads a stellar group of #NCAATF distance medley relay contenders. -> http://bit.ly/2n768ay pic.twitter.com/7wIfEa9hFf",1489003356,FloTrack,18,1,5,0,tweet
839563098369495043,$100MM in rev is no small feat. Very proud of the entire @thetileapp team for a stellar 2016. What’s next? Read on: https://medium.com/@mikegfarley/what-got-us-here-and-what-will-get-us-there-f8447732dffb#.54nkfsjco ,1489002415,mikegfarley,61,3,25,0,tweet
839562932308611090,We long for somewhere new. Recollections of the warm sands of home.,1489002376,str_voyage,16,0,7,0,tweet
839560331429089286,If someone gives you stellar svc in Nashville nominate them as a Music City Hitmaker (& enter to win a return trip): http://www.visitmusiccity.com/hitmakers pic.twitter.com/vpsMomZero,1489001755,visitmusiccity,10,1,7,0,tweet
839552044398743556,"Well Al, it's only because you're good enough, you're smart enough, and doggone it, people like you!

Keep up the stellar work, we love you. https://twitter.com/SenFranken/status/839501277079941121  <quoted_status>Had to move my Wed. constituent breakfast (my favorite part of the week, FYI) to a bigger room because so many Minnesotans are visiting DC. pic.twitter.com/kEUEAU4MaX</quoted_status>",1488999780,AWorldOutOfMind,13,0,5,839501277079941121,quoted_retweet
839548618419941377,Make a donation to #AMARANTH to see @RyanCarnes1 @Rich_Graff & the rest of our stellar cast in action. #SciFi #Drama https://www.indiegogo.com/projects/amaranth-family-survival#/ pic.twitter.com/WTmBSwZbWl,1488998963,Amaranth_film,9,0,7,0,tweet
839543825219665926,On this #IWD2017 I'm delighted to have some new poems featured in @highwindowpress along with Caitríona O'Reilly & other stellar poets  https://twitter.com/highwindowpress/status/839009309069570048  <quoted_status>The High Window: Issue 5 Spring 2017 http://thehighwindowpress.com/2017/03/07/the-high-window-issue-5-spring-2017  pic.twitter.com/Qek2ZEqDMU</quoted_status>,1488997820,VKennefick,9,1,7,839009309069570048,quoted_retweet
839543472944267280,Stellar summary of our session on #data coaches today @ #SXSWEdu. Loved presenting along #SDPfellows @APSDataTeam @alyssareinhart @genieche https://twitter.com/johnston_msmath/status/839537105063854080  <quoted_status>3 districts share their use of data coaches @HarvardCEPR @rebeccajmarsha @APSDataTeam @alyssareinhart #SXSWEdu pic.twitter.com/9ExGCZfam3</quoted_status>,1488997736,rebeccajmarsha,13,0,5,839537105063854080,quoted_retweet
839537327999500298,"SPEED TRAP 

MAS and STR = 

HUL and PER = 
#F1Testingpic.twitter.com/8bgoLRKlpK",1488996271,F1,406,19,182,0,tweet
839533904512045060,@iam_str @iam_LVM  I m Designed Pic Edited Mass.. Multi Talent Hero.. Stylish Actor Of Kollywood pic.twitter.com/ZxUXFYsz4t,1488995455,NithishSTR,52,0,14,0,tweet
839524521229053953,THANKS for including me among the STELLAR #WomenCXO for #STinsights @CIOStraightTalk #womensday2017 STAY THE COURSE https://twitter.com/CIOStraightTalk/status/839521450235154432  <quoted_status>@MissDestructo @DuenaBlomstrom @msobie @kdelano001 @StoddardCA @africatechie @devie_mohan @jessieadcock @heathriel</quoted_status>,1488993218,kdelano001,11,0,9,839521334635941889,quoted_retweet
839523300422348803,"Bottas unbeaten as the fastest man on day  in Barcelona
BOT 1:19.310
MAS 1:19.420
RAI 1:20.406
VES 1:20.432
STR 1:20.579 
#F1Testingpic.twitter.com/WXURuB90pG",1488992927,C4F1,58,5,14,0,tweet
839515149476179969,@iam_str 's #AAAfilm next schedule to commence from March 20 to a 15 days shoot at #Thailand. Action + Fight sequences. Not for 3rd getup!pic.twitter.com/v60cyIfUmQ,1488990983,SelvamDurai26,42,0,13,0,tweet
839502993300938752,Some stellar #PointyProfileReedus from Monday in Amsterdam flanked by #Cookie (the.nbhd #NinaterHaar)pic.twitter.com/jeU2JuQwP0,1488988085,ennoia3,78,0,25,0,tweet
839502535115288576,A small patch of earth. We meet wary women and barter for crabs.,1488987976,str_voyage,6,0,3,0,tweet
839502533991149568,GOATWHORE was stellar @M6NSTER @Fredovhell @nahum7616 @Metallibanger @NeCrowSadistik @666Harps666 @nahum7616 @lilhak420 @Skeptic_George pic.twitter.com/eGB3IXAX2K,1488987975,jfield1869,14,3,7,0,tweet
839498459296194560,#InternationalWomensDay: We have a stellar team of 24 female nurses working on our Cancer Nurseline & in Daffodil Centres across Ireland! pic.twitter.com/i45e0ZmMYk,1488987004,IrishCancerSoc,4,0,4,0,tweet
839496607095750656,"I'm drinking water, working out, grades are stellar, skin is clearing up. Things are looking up here in Duloc",1488986562,IntrgalacticMom,20,1,0,0,tweet
839494983795212288,Obsidian rockfaces dotted with women with bronze masks. We are unwelcome here.,1488986175,str_voyage,12,0,8,0,tweet
839494379907710977,"Stellar line up on the #Budget2017 > @PollyToynbee, @zoesqwilliams, @DrFrancesRyan, @faizashaheen and @KateMaltby https://www.theguardian.com/commentisfree/2017/mar/08/philip-hammond-budget-2017-self-employed?CMP=share_btn_tw ",1488986031,mwolferobinson,4,0,4,0,tweet
839487831714193409,"Afternoon rookies #F1Testing:
HAM P5 1:20.702 (38 laps)
STR P9 1:22.217 (33)
ERI P13 1:25.042 (16)
PAL No laps yet
 hours to go! pic.twitter.com/OUrW9idyZj",1488984470,Circuitcat_eng,19,0,10,0,tweet
839487435377684480,The blue.,1488984376,str_voyage,20,0,6,0,tweet
839484452233437185,New Edition @iam_str in #VinnaithandiVaruvaaya #Dubsmash #Collage @trishtrashers @vtv_2 @menongautham @arrahman #Govinmaz @behindwoods pic.twitter.com/KJd0u7ddV7,1488983664,GovinMaz,20,1,8,0,tweet
839483287563300866,Looks like #Korix is going to be the first #PSVR title to run at native 120fps! :) Launch date announced soon... http://www.korix.co.uk pic.twitter.com/2jswcnCWed,1488983387,Stellar_VR,7,1,5,0,tweet
839480545365065736,#IWD2017 shout out for @nrn_str past & present; @emeramchugh @katejholmes @RachieNix @EllaMcHawk @clairelread1 @Madgeofyrkshire,1488982733,noraj_williams,10,2,5,0,tweet
839478154980806656,"Billion Dollar Pic of @Dhanushkraja,@iam_STR ,@Actor_Jai With Our #THALA #AJITH pic.twitter.com/sfxgOJRHt7",1488982163,ThalaAjith_FC,963,13,228,0,tweet
839477489349066752,"Wow! Beyond chuffed to be in this line-up of stellar ladies. What a lovely unexpected #IWD2017 surprise :) https://twitter.com/nataliebrereton/status/839459467431399424  <quoted_status>Seeing as its #IWD2017 I thought I'd write about some of Bristol's finest, fiercest & fabulous food & drink women https://stuffed265.wordpress.com/2017/03/08/who-run-the-world-girls-and-bristol-is-no-exception-here-are-some-of-the-citys-finest-food-examples/  pic.twitter.com/Asy7eCwsOv</quoted_status>",1488982004,SamEspensen,5,1,2,839459467431399424,quoted_retweet
839475415945138176,@iam_str 's #AAAfilm next schedule to commence from March 20 to a 15 days shoot at #Thailand. Action + Fight sequences. Not for 3rd getup!,1488981510,CinemaPlans,103,0,58,0,tweet
839474977560805378,that gorgeous book opened so many possibilities for all of us. This combo? Stellar.,1488981405,ca_london,35,0,3,839087865980203009,reply
839465552091439104,"DRIVER CHANGES: AFTERNOON

HAM for BOT
ERI for WEH
PAL for HUL
STR for MAS

Updates as #F1Testing resumes >> http://f1.com/Test2-Day2 pic.twitter.com/YwqlzQ8Jpc",1488979158,F1,360,5,123,0,tweet
839463285015609346,"Coming right off a stellar Advocacy Summit, today, we bring our patients to the table for a meeting w/ @US_FDA on future of OA treatments",1488978618,AnnPalmerAF,19,0,3,0,tweet
839457418522177536,"#AAAFilm ! @iam_str @Adhikravi @STR365
- Final schedule from March20
-Trailer launch soon
- Not an April release
#STR #Yuvan #Advik !pic.twitter.com/2vvD6w1828",1488977219,SelvaViki_Kid,17,0,6,0,tweet
839439819147214848,At Buckingham Palace today for #womensday2017 where the Duchess of Cornwall is entertaining stellar ladies including #GillianAnderson #WOWpic.twitter.com/wMp4ysUVjw,1488973023,RE_DailyMail,78,2,26,0,tweet
839436727940968448,Who knew that this was actually some pretty stellar foreshadowing... ;) #Olicity #Remember520pic.twitter.com/Axg4YSGAnl,1488972286,ah_maa_zing,49,2,4,0,tweet
839434585326956544,"A ritual; roots for the ocean, sea-glass for the clouds.",1488971775,str_voyage,12,0,6,0,tweet
839434241062494210,"THE STELLAR CAST!!!!
@GAUAHAR_KHAN @vidya_balan & the Cast of #BegumJaan at #TKSS last night.
#WomenPower #IWDpic.twitter.com/1JWesUUw88",1488971693,GKEncyclopedia,43,2,16,0,tweet
839428318986440704,"Lovely to spot @ActivatePArts very own dance Producer, Rosalind Conlon in this stellar line-up <3 https://twitter.com/PDSW_org/status/839425484144394240  <quoted_status>We come into contact with phenomenal women every day. Here's just a handful of our #wonderwomen to celebrate #InternationalWomensDay  pic.twitter.com/QRidkVkKqQ</quoted_status>",1488970281,ActivatePArts,5,0,3,839425484144394240,quoted_retweet
839427586065256448,@bigfinish #SongsofLove is an amazing story. Galifrey at it's darkest and shows a fresh side to the Time Lords. Stellar performances pic.twitter.com/xIWW4quxbB,1488970106,TomHowson1218,25,0,10,0,tweet
839426888892297216,"GET THAT NEW PAGER: 

S7N EP
 https://www.datafilehost.com/d/4c68a4c8  | https://m.audiomack.com/artist/pager  pic.twitter.com/262uTNyUUC
@Pager_Vibez. @Lundri_STR.",1488969940,its20Four,7,0,4,0,tweet
839425984092831746,Can't stop re-reading this. Am so thrilled and honoured to be on this list in such stellar company. https://www.theguardian.com/books/2017/mar/08/baileys-womens-prize-2017-longlist-sees-established-names-eclipse-debuts ,1488969725,flint_writes,45,10,5,0,tweet
839424522566647808,"Well done @owen_faz! A stellar season in Europe being recognised! https://twitter.com/ChampionsCup/status/839424220874608641  <quoted_status>This season's top points scorer @Saracens' @Owen_Faz is nominated for #EPCRplayer presented by @TurkishAirlines
 http://bit.ly/_EPCRplayer  pic.twitter.com/MjZaTz7hKv</quoted_status>",1488969376,Saracens,58,0,11,839424220874608641,quoted_retweet
839419217929646080,"Celebrating #InternationalWomensDay as we salute these women of substance who made stellar contribution to IndianCinema!
#UNESCO #Planet5050pic.twitter.com/ih8t77zfdy",1488968111,NFAIOfficial,39,0,92,0,tweet
839418813854666752,"This Scene 
#Vaalu Movie 
@iam_str @vijayfilmaker
#HappyWomensDay
#InternationalWomensDay
#மகளிர்தினவாழ்த்துகள்pic.twitter.com/uyPAYWEIt3",1488968015,de7456bc26b0464,90,0,27,0,tweet
839407887508094976,"Big Thanks to @iam_str sir for Launched Our 2nd Production #Sathru First Look Posters 
@am_kathir @srushtiDange @laguparan @SUJAVARUNEEpic.twitter.com/zonCQBdeXd",1488965410,Rt_InfinityDeal,40,0,6,0,tweet
839402940611821568,NEWS: @2000trees add some killer acts to their already stellar line-up! Including @thewonderyears @TheFrontBottoms @blackpeaks and more! pic.twitter.com/NrDtQMdJKo,1488964231,WaveByteLive,8,0,4,0,tweet
839392457607557120,".@EuropaLeague Round of “16” Official Scarf available @ ORANGE SHOP!! (4 Michalakopoulou Str. 1075, Nicosia | http://bit.ly/2m1iO1H ) #UELpic.twitter.com/bHMVvkqw8t",1488961731,apoelfcofficial,24,0,2,0,tweet
839389693825396736,"Some of these therapies are good but

@ClevelandClinic, homeopathy?
@MayoClinicCV, reiki & imagery?

Don't tarnish your stellar reputations. https://twitter.com/statnews/status/839385392877010944  <quoted_status>Alternative medicine offerings at the nation's top hospitals http://bit.ly/2mj3pMY  pic.twitter.com/UVaZ4xtsRX</quoted_status>",1488961072,MedCrisis,7,0,6,839385392877010944,quoted_retweet
839375228845318144,"@iam_str will be attending #Simba audio lunch, Remember Pinjula pinjula song was sung by our beloved brother #STR pic.twitter.com/GzDh3Y2yAn",1488957624,SelvaViki_Kid,33,1,11,0,tweet
839372203984621569,"We're celebrating #IWD2017 all day over at @NTSlive, tune in for a stellar line up. We're on at approx. 10am  #2xWomenHeadlinerspic.twitter.com/5urCngDAIH",1488956902,LitFriction,17,0,14,0,tweet
839370005749854208,"Congratulations @lethal_heroine - we're delighted to see The Lonely Hearts Hotel on this stellar list! #baileysprize https://twitter.com/baileysprize/status/839264839474241536  <quoted_status>On #InternationalWomensDay, we’re over the moon to reveal the fantastic 2017 #BaileysPrize longlist! http://buff.ly/2nbXpDj  pic.twitter.com/Sgca1otJjv</quoted_status>",1488956378,QuercusBooks,6,0,4,839264839474241536,quoted_retweet
839365875899764736,"Almost to SB of my 2nd semester @ TSU, and I wouldn't be here without the education, love, and support of these stellar ladies! So blessed. pic.twitter.com/62b02vZh2q",1488955394,lukegittemeier,25,0,0,0,tweet
839364442596896768,Black hole enjoys fantastically long stellar feast On A Star For 10 Years ~> http://goo.gl/Z2gPC7  | RT @ScienceNewspic.twitter.com/F7LfRZknCy,1488955052,Peepsqueak,7,0,7,0,tweet
839359611291435008,"Surprise surprise! FREE POP up show today at The Conservatory, Victoria Str. Stellenbosch for @Woordfees 
See you there at 1.15pm",1488953900,FrancoisVanCoke,7,0,4,0,tweet
