ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
799040436853678080,"S/O to @RobertsSpaceInd. Just got my UEE Star Map. It's STELLAR!
#IAmStarCitizen
#StarCitizenpic.twitter.com/kfir1H2jyQ",1479341060,Horus_Xero,4,1,2,0,tweet
799040393992015872,"weren't the greatest you have to rewatch it. They did well but not stellar, ajayi broke a lot of tacks at los",1479341050,Brianpeckin,0,0,0,798713106071371776,reply
799040259535290371,Going to Bryant?Denny Stadium ? Go totally free w/ Lyft! $50 Lyft credit w/ Promo Code VEX http://buff.ly/1N4CBte  #uber #lyft,1479341017,Stellar_Deals,0,0,0,0,tweet
799040109727404032,The @DJIGlobal Phantom Pro 4 improves on the already-stellar Phantom 4: http://bit.ly/2gesKq3 pic.twitter.com/N080zSH1A1,1479340982,PCMag,4,0,2,0,tweet
799039999295426563,#J.C.Penney Checking Out JC Penney. Read more: http://owler.us/abQKO9  $JCP,1479340955,department_str,0,0,0,0,tweet
799039909357043712,"Lakers, Julius Randle not satisfied despite his stellar start to season #Lakers https://serve.fans/r/0f52f6a483 pic.twitter.com/tHJ6MtqLBK",1479340934,LakersFGSN,2,0,0,0,tweet
799039786837217280,what a bad pun,1479340905,str_angel_y,1,0,0,799039516443025412,reply
799039622827442176,The only question left after a stellar year for Penn squash: How can they build on it? http://ow.ly/ZOgm306cdOR ,1479340866,DailyPennSports,0,0,0,0,tweet
799039585460195328,おはありです٩( ᐛ )و,1479340857,kinakon0202,1,0,0,799033232645726209,reply
799039527235026945,Unlock $50 free ride credit with Lyft Promo Code Enter the following code: DEX *** Phillips County #Arkansas,1479340843,Stellar_Deals,0,0,0,0,tweet
799039516443025412,beanie babiespic.twitter.com/fzrrozB2N4,1479340840,str_angel_y,2,1,0,0,tweet
799039476156792832,"New an Now on Nerve Djs
Make Tha Move & Tap That Link- Str-8 #THOROBRED MUSIC# With https://www.instagram.com/p/BM4-8V5DrmO/ ",1479340831,Tyeleez,0,0,0,0,tweet
799039452018421760,Is he....you know....str*ight,1479340825,theres2moons,2,0,0,0,tweet
803694119163990016,@skuidify Brooklyn feels like an early Christmas present! Thanks for the stellar new features!,1480450584,lisaalbrecht,7,2,4,0,tweet
803746837169520641,We hope to find some sweet-smelling nuts soon.,1480463153,str_voyage,14,0,8,0,tweet
803745731244793857,AMA with @EchosOfficial in support of “Cold Skin” the stellar collab with @SevenLionsMusic! Get your questions in: http://monster.cat/echosama pic.twitter.com/ovkzos4lio,1480462889,Monstercat,121,1,16,0,tweet
803739290668822528,"Now, for as far as the eye can see; luminous reef, strewn with shipwrecks. The elders count our provisions; only one jar of fish eggs left.",1480461354,str_voyage,10,0,3,0,tweet
803738519256657920,Congrats to the winners of today's #futureofwork forum: Stellar Employ and CareAcademy! pic.twitter.com/QzO3D4QvEJ,1480461170,villagecapital,13,0,7,0,tweet
803727259467026432,Throughly enjoyed @Side_ShowUK at @swkplay today. Stellar performances from all involved. Off-West End is such a creative haven. ,1480458485,NickMcleanUK,12,0,2,0,tweet
803727049944928257,Check out the lineup for #glasgowetsy #etsymadelocal this weekend. It's pretty  stellar @EtsyUK @glasgowetsyteam https://www.facebook.com/pg/GlasgowEtsyTeam/photos/?tab=album&album_id=1693114244047928 ,1480458435,silkepants,6,0,5,0,tweet
803723136688672768,Newsday picks 5 times the 12/7/1942 Pearl Harbor attack has been featured on film inc #H50's stellar episode!... http://fb.me/5yBMFlZdp ,1480457502,H50hana,23,2,5,0,tweet
803720911065116672,"If anyone thinks Lewis can or should do anything else they're delusional. This is brilliant intelligent driving"" Mitchell, Race engineer STR",1480456972,ArtSaSch,25,2,6,0,tweet
803716518676725762,Stellar performance from all (both) @TL5Y_London tonight! Brilliant theatre.,1480455925,taylorjj21,9,1,2,0,tweet
803714483197714433,A huge shout-out to Bridger's November students of the month!  Keep showing that stellar character! #Bridgerbold #isdstrong @BridgerMiddle6pic.twitter.com/rdOGVrs339,1480455439,FellowBuffs,13,0,2,0,tweet
803707567943852032,"Since the day Julia Wainwright made the baby contract w/Mason Capwell, I've been a great appreciator of @NancyLeeGrahn's work. Stellar. #GH",1480453791,VonnettaLWest,18,1,3,0,tweet
803704439286530048,@Isaiah_Pola_Mao @MPHS_Football U @ have had a stellar year & I don't want you to forget all of the greatness you have achieved.,1480453045,MphsGradParty,12,0,2,803487147319697408,reply
803703538635325441,Tried uber eats for the first time. Two of the items I paid for didn't arrive. Not exactly a stellar start.,1480452830,BaconDonutTV,35,8,1,0,tweet
803699086931042304,Recognizing the ATI Palm Springs Team on a stellar month! What a great group of people. @jackhjohnson @KKal3r @DAgosto77 @NichelsonJeremypic.twitter.com/1hteoNe7Eo,1480451768,MrDennisJones,22,0,2,0,tweet
803689238944501760,"Dr Anita Richards of @jodrellbank will discuss stellar evolution at our Evening with Orion, @royalsociety in Feb! http://www.skyatnightmagazine.com/news/evening-orion-meet-speaker-0 pic.twitter.com/v5oFL61bJX",1480449421,skyatnightmag,19,1,7,0,tweet
803682637630111746,"Stellar job by Alderson & the #Mets to get this done. They know how important Cespedes is, they paid up & a championship remains in reach.",1480447847,richmacleod,56,4,21,0,tweet
803679428861718528,"19 stellar environmental charities that need your help on #GivingTuesday
 http://mnatu.re/2gcjP6T pic.twitter.com/9i5PBLpfii",1480447082,MotherNatureNet,15,0,14,0,tweet
803674215584911360,"Very excited to be part of the team working this event! @CEOJebailey has plans to make this one stellar. Hope to see you all in FL in April! https://twitter.com/CEOGaming/status/803670926399311872  <quoted_status>Announcing CEO Dreamland! Our Smash focused event experience April 14-16, 2017!

Read about #CEODreamland here: 

 http://ceogaming.org/news/announcingceodreamland  pic.twitter.com/UFsxXpybO1</quoted_status>",1480445839,polarity_kupo,14,0,2,803670926399311872,quoted_retweet
803672309160624128,U r the right person to intrw #STR What I felt aft cn ur recent sessions.IF u get to meet him pls ask to say my name BABU.,1480445384,aerospacebabu,16,0,6,803663175140851713,reply
803672044013490178,#AchchamYenbadhuMadamaiyada Creating huge sensation since the film release..magical songs..great making! #GVM #ARR #STR #AYM #AYMBlockBusterpic.twitter.com/DfGJsgqEQz,1480445321,Devanayagam,17,0,5,0,tweet
803671255090102272,"One year ago I started my playthrough of Fallout 4 as @Jonnybones! Max STR\END, min CHA\INT, melee only.

Tumblr: http://falloutbonesadventures.tumblr.com/  https://twitter.com/jonjones/status/671426744579203072  <quoted_status>I assume this is why strikes below the belt are prohibited.

 https://store.playstation.com/#!/en-us/tid=CUSA02557_00  pic.twitter.com/W3oVXlCZIk</quoted_status>",1480445133,jonjones,12,2,3,671426744579203072,quoted_retweet
803669083136749568,"On #GivingTuesday, consider donating to @Worldbuilders_, a stellar organization that gives back worldwide. https://twitter.com/Worldbuilders_/status/803652747304189953  <quoted_status>Today is #GivingTuesday, and we'd love your help to make the world a better place. 

 https://crowdspire.org/campaign/worldbuilders  https://twitter.com/PatrickRothfuss/status/803589558575239168 </quoted_status>",1480444615,Warbler_Books,5,0,5,803652747304189953,quoted_retweet
803657004526944256,@gauris #DearZindagi is going in my favourite movies list cuz of the amazing direction and stellar performances! Kudos!!,1480441735,pari_tweets,8,1,8,803653348415016960,reply
803653965074337793,"The most awaited str nd u1's trend song frm #AAA  releasing in christmas......dec25.....waiting madly...... 
@thisisysr @iam_str  pic.twitter.com/TOUzAvuIB3",1480441011,iam_Tharani,27,0,13,0,tweet
803651895697014785,"Awesome Fan made Edit 
@iam_str 
#WeLoveSTR 
@SunTV @hariharannaidu
@STRFans
#AYMBlockBusterpic.twitter.com/XeVQpAW8m9",1480440517,de7456bc26b0464,53,0,30,0,tweet
803645831593230336,"The eye-catching American Nova (lot 1815), dam of Stakes winners Sir Patrick Moore & Stellar Path, sells to @Chinahorseclub for 200,000gns.pic.twitter.com/QaHb1Rk8iq",1480439071,GBRI_UK,10,0,6,0,tweet
803641272460156928,"New platform, first round, stellar team, solid co-investors = time to invest again in games: https://www.moji.works/news/2016/11/29/press-release-mojiworks-founded-as-worlds-first-dedicated-imessage-games-publisher ",1480437984,hoopeekoo,17,0,1,0,tweet
803641090725146624,"While we are proud of our Army/Navy/Air Force, not enough credit is given to BSF, CRPF, ITBP, Coast Guard etc which quietly do a stellar job",1480437941,abhijitmajumder,158,13,113,0,tweet
803639973383524352,Google just released a stellar screensaver for your Mac http://idb.fm/2gt9p0A pic.twitter.com/nkwVXk7vEI,1480437675,iDownloadBlog,43,0,19,0,tweet
803636633690050560,Fan Art Of @iam_str #Suntv #Interview #AYMpic.twitter.com/WCyq54pahV,1480436878,1stMotionWorld,99,3,38,0,tweet
803629346107756545,#ThalliPogathey full video song from #AYM will be released tomorrow at 6 PM! @iam_str @mohan_manjima @menongautham @OndragaEnt @divomoviespic.twitter.com/6sRWkmZW6s,1480435141,TamilThoguppu,16,0,5,0,tweet
803629321533276160,"Finally caught up on #Insecure !@$!#! IT'S SO F'in GOOD!!! @IssaRae @larrywilmore ... The writing, acting, directing is stellar!!",1480435135,itsgabrielleu,173,5,35,0,tweet
803628625211727873,I like 311 because they have funky grooves and hey had the power to combine line 7 genres together and make it stellar https://twitter.com/virtualpyre/status/803500370878152704  <quoted_status>I wanna know what bands you like and why u like em</quoted_status>,1480434969,boomshxnka,19,0,3,803500370878152704,quoted_retweet
803623677912748032,WVB: @BartonVB sophomore Hayley Marshburn earned D2CCA All-Region honors after her stellar year on the court! #BartonPridepic.twitter.com/rXBZxkHzyc,1480433790,BartonAthletics,28,0,11,0,tweet
803620417558544385,Today is #GivingTuesday! Please support our stellar student-athletes on the court and in the classrooms. Give now: http://www.stmarys-ca.edu/givetoathletics pic.twitter.com/ckMrF14yub,1480433012,smcgaels,18,0,6,0,tweet
803610472482308096,Big shout out to @Rampagehall for leadership & stellar work on Cost of Poverty #Toronto study #TOprosperity https://twitter.com/rampagehall/status/803558462273835008  <quoted_status>Cost of Poverty in Toronto: http://globalnews.ca/video/3093808/new-report-puts-a-price-tag-on-poverty-in-toronto-at-up-to-5b </quoted_status>,1480430641,pedrobarataTO,4,0,4,803558462273835008,quoted_retweet
803606074720849920,200 Days to go for the greatest race on earth and the stellar event of @FIAWEC: The 2017 @24hoursoflemans #LeMans24 #WECpic.twitter.com/GEJQL2lLvx,1480429593,GTLeMans,12,0,6,0,tweet
803598053097639937,#Salman announcing #SRK's next film. RT if u want d same healthy relationship among actors in Kollywood. #Vijay #Ajith #Suriya #Dhanush #STR pic.twitter.com/MGaeaBkaSb,1480427680,Heytamilcinema,46,0,14,0,tweet
803595695223488512,"Next #dubsmash #tamildubsmash #Thalaivan #STR #Silambarasan #Rasigan #EnThalaivan 
@iam_str pic.twitter.com/rfLUxI7XZM",1480427118,sam_navyn,48,2,27,0,tweet
803594087177850880,@DEEPU_S_GIRI bro do check out my cover song of #Trendsong https://youtu.be/NwT8DiNgrHU  #AAA #STR #YUVAN,1480426735,arragavendran,18,0,14,0,tweet
803593238309310468," http://www.onlykollywood.com/manjima-mohan-interview-you-can-always-go-to-simbu-when-you-are-in-trouble/ .... My interview with @mohan_manjima on #AYM success, the feedback she's got, biggest learning from @iam_str, #GVM",1480426532,LMKMovieManiac,181,2,50,0,tweet
803592013690114048,"Reasons to  @UnthankBooks No.26,789,067: LOOK AT THIS COVER! My #shortstory is joining a stellar cast of authors encased in this beauty! pic.twitter.com/sCUJewoVHs",1480426240,JaneEHRoberts,15,3,6,0,tweet
803591848954474496,".@mohan_manjima Interview: ""You can always go to @iam_str when you are in trouble"" 

Read here http://www.onlykollywood.com/manjima-mohan-interview-you-can-always-go-to-simbu-when-you-are-in-trouble/ pic.twitter.com/I8wbOPVgZs",1480426201,OnlyKollywood,34,1,14,0,tweet
803589976914948096,"I LOVE REY she's strong, she's passionate, she's smart, she's tough, and she's an adult and she's smart, she's tough, she's smart, she's str",1480425755,SPACELESBlANS,6,0,2,0,tweet
803585891147005952,@MusicThaman about @iam_str pic.twitter.com/iJeKkHOVtA,1480424781,TrollDNA,43,0,25,0,tweet
803585160151236608,"This is honestly one of my favorite photos of him, with his big sweater and warming smile bdksnknpic.twitter.com/au2Y7FFXEN",1480424606,str_angel_y,8,0,1,0,tweet
803584417621049345,tattoless fetuspic.twitter.com/sBd2vWGZBI,1480424429,str_angel_y,6,0,1,0,tweet
803583644371562497,"#AAA #TrendSong 
Most waiting
@iam_str @Adhikravi @thisisysr
#ChristmasEve #YSRnSTR
@MahatOfficial pic.twitter.com/57cduAQ91Z",1480424245,Ramkuma1212,20,0,13,0,tweet
803580743586840576,The sea here teems with squid. Awoken from dreams of lost loves.,1480423553,str_voyage,8,0,5,0,tweet
803574470401093632,"@iam_str #AAA  single from Christmas day! #AnbanavanAsaradhavanAdangadhavan 

Read more at: http://www.sify.com/movies/strs-aaa-single-from-christmas-day-news-tamil-ql3r1Lieiiadc.html pic.twitter.com/yrjdRdAW7a",1480422058,sridevisreedhar,93,2,41,0,tweet
803574136832331777,"@sri50 talks on huge success of #AYM even after #Demonetization effect!! 
#AchchamYenbadhuMadamaiyada @iam_str
 https://youtu.be/-pZaPoxGHNE ",1480421978,STR_360,26,0,19,0,tweet
803573196666437632,Lightning illuminates the night sky. We will not sleep tonight. Desolate rocks a long way off.,1480421754,str_voyage,11,0,4,0,tweet
803567947331543040,Wish #ryangiggs a very happy birthday.. true legend of football world.. #mufc #legend @GiggsEdition @CGRamos7 @RyanGiggs_cc @Wicknes007pic.twitter.com/7nyiR21cNP,1480420502,Sujith_str,11,2,5,0,tweet
803565277552185344,"On Linux, friday :D! http://store.steampowered.com/app/517330  #pixelart #shmup #gamedev #indiegame #steam #retro #madewithunity #indiedev #pcgaming #gamingpic.twitter.com/iD9ZCDA4Hn",1480419866,stellar_net,18,0,25,0,tweet
803556628318527488,"""I would like to thank you for becoming Pilotlighters."" Martine, CEO @kidsrunfree, has a #GivingTuesday message for our stellar volunteers! pic.twitter.com/OBHazqWT32",1480417804,PilotlightUK,7,0,3,0,tweet
803556282573656064,"Looks like home made str sign, @Myjra, can we look into this, thanks^TK https://twitter.com/zarsa/status/803530515299102720  <quoted_status>here you go, corner 9th and Wessels pic.twitter.com/awx9Zkz3Tu</quoted_status>",1480417721,CityofJoburgZA,4,1,14,803526855244529664,quoted_retweet
803548270458871808,"Two stellar epitome of ""Work hard, dream big"" motto. #ALDUBMistakenIdentity https://twitter.com/ALDENaticsPamp/status/803546117786845184  <quoted_status>Bes may pakalendaryo sa @kaCebuana tambling na hahaha.. panigurado ang araw ay gaganda @aldenrichards02 #ALDUBMistakenIdentity pic.twitter.com/5di2SEEFsV</quoted_status>",1480415811,RaineRichards02,14,0,21,803546117786845184,quoted_retweet
803546722165256192,Our last #3GEvening of 2017 is here! Don't miss out on this stellar gourmet art night starring @Delheim. #StayWithWinchesterpic.twitter.com/twm8JJKSK8,1480415442,WinchesterMansi,4,0,3,0,tweet
803541791550996480,UNSEEN: #Vijay #STR #Dhanush pic.twitter.com/BDt1nUP0mX,1480414266,Heytamilcinema,140,0,53,0,tweet
803537510936834048,I know i cant match @iam_str performance but i try my level best.. #AchchamYenbadhuMadamaiyada #MyDubsmashpic.twitter.com/Jpaj9XVhBm,1480413246,iamrajesh_sct,15,7,22,0,tweet
803537326668251136,"#STR #AYM Beat All Previous #Simbu Movies in TN. Chennai & Covai areas also Very Good Profit.
#AchchamYenbadhuMadamaiyada @STRnetwork",1480413202,anandviswajit,139,1,89,0,tweet
803532621242216448,"Shiro has Mantle of Gheleon again, this time with a 94% Tier 12 roll (96% INT/92% STR).",1480412080,BungieInformer,29,1,6,0,tweet
803527898732855296,A restless night; dreams filled with long-forgotten spices.,1480410954,str_voyage,16,1,9,0,tweet
803508467248037888,Vote For #Thallipogaathe Song #AYM @de7456bc26b0464 @DEEPU_S_GIRI @RayeesStr @rajstr686 @ramsimbu25 @RajuThalaSTR https://twitter.com/SunMusic/status/803503103370817536  <quoted_status>#CafeTeaArea Evening 6-7 #Tweetukupaatu vote for ur favorite song @AnjanaVJ #VjSuresh @iam_str @dhanushkraja</quoted_status>,1480406321,Kailash_STR,6,0,8,803503103370817536,quoted_retweet
803508464307736576,Can't Wait For This Single Track from @iam_str and @thisisysr #AAAfilm @Adhikravi Anna @hariharannaidu @cinemapayyan @YTpraveenkanna #madfanpic.twitter.com/4fASQNf4JP,1480406321,cc_cibi,225,5,110,0,tweet
803505553146335232,@Adhikravi Excited to be erecting 6 different sets for @iam_str the #Trendsong for #AAA Blessed to be an #ArtDirector and living my dreams https://twitter.com/iam_str/status/803289094746869760 ,1480405626,UmeshJKumar,192,6,102,0,tweet
803504365961183232,Looking fwd to #hrcongress16 - a stellar line-up of speakers across #HR and #PeopleAnalytics - chaired by @jaferrarpic.twitter.com/GugmejhzYs,1480405343,david_green_uk,3,0,5,0,tweet
803504308797014017,"A warm welcome to a stellar talent  #GLHF #CoDZA https://twitter.com/Origin_Luna/status/803340070736580608  <quoted_status>Introducing @Origin_Keres 

Welcome to the Team Lad!
#CoDZA</quoted_status>",1480405330,Origin__Esports,14,0,9,803340070736580608,quoted_retweet
803503953111445506,The RecAct has now passed the House and the Senate and heads to the Presidents desk for signature! @alexboian @JessOIArec @OIA stellar job!,1480405245,CoRecIndustry,7,0,3,0,tweet
803503103370817536,#CafeTeaArea Evening 6-7 #Tweetukupaatu vote for ur favorite song @AnjanaVJ #VjSuresh @iam_str @dhanushkraja,1480405042,SunMusic,478,83,239,0,tweet
803497773538639872,"With two stellar stops Monday night, Draymond Green reminded everyone the Warriors can get it done defensively, too. https://www.washingtonpost.com/news/sports/wp/2016/11/29/draymond-green-reminds-us-that-the-warriors-can-also-win-on-defense/ ",1480403772,TimBontemps,47,0,6,0,tweet
803487301246615552,"Read our interview with the legendary @gagsbhullar as he makes a stellar return to the game.
 https://golfingindian.com/interviews_posts/gaganjeet-bhullar-moves-united-states-game/ 
#Golfnews #IndianGolfpic.twitter.com/z70cbcxVRP",1480401275,golfingindian,9,0,2,0,tweet
803464143978328064,"God damn, the acting in Mafia 3 is impressive. Stellar performances that imbue characters with a nuance you don't usually see in games.",1480395754,patrickklepek,135,13,13,0,tweet
803454283433779204,"Award winning franchise, stellar cast. The movie that every Filipino family should watch for this Christmas,... http://fb.me/1ijZByS86 ",1480393403,RegalRoselle,6,0,5,0,tweet
803454132455489536,#AYM Today's Ad (29/11/16) | @iam_str @mohan_manjima @menongautham #AchchamYenbadhuMadamaiyadapic.twitter.com/AtOWs64FXA,1480393367,STR_360,67,1,28,0,tweet
803446548898058240,"It always amazed me how Simbu nailed the scenes in one take |Source:TOI

#AchamYenbadhuMadamaiyada #AYM @iam_str @danmac711 @menongauthampic.twitter.com/ACUfH6pOjA",1480391559,kollywoodtimes,184,1,76,0,tweet
803441333914341376,#TrendSong from #AAA to release at eve of Christmas. Lyrics by #STR #YSRnSTR #AshwinThathaMania #Sirappupic.twitter.com/97RqiflR6F,1480390315,kollywoodtimes,31,0,9,0,tweet
803435792899174400,Ok..#JulexisArmy WILL protest if @NancyLeeGrahn doesn't gt a WELL DESERVED EMMY 4 hr STELLAR wrk this yr! She killed it 2day! #Julexis #GH ,1480388994,bolrihs,18,0,2,0,tweet
803431426091843585,A stellar tip gives the @NYIslanders an OT victory. #CGYvsNYIpic.twitter.com/YhyoXFB8Ln,1480387953,NHL,421,6,129,0,tweet
803429748047220736,Night falls. Lights flicker in the deep.,1480387553,str_voyage,13,0,10,0,tweet
803428630684639233,It was simply stellar hanging with @puppetpeng https://twitter.com/nicholasstrayer/status/803345908402360321  <quoted_status>While at Hopkins we made sure to do some serious statistics: @LucyStats plays with puppet @rdpeng pic.twitter.com/hUePyPzwIA</quoted_status>,1480387287,LucyStats,9,1,2,803345908402360321,quoted_retweet
803424951126650880,I am looking at the stellar cluster SN2002AP for Dr. Justyn Robert Maund using Wide Field Camera 3! http://bit.ly/2g8IXtk pic.twitter.com/PDhNtcQxZn,1480386409,spacetelelive,13,1,10,0,tweet
803422540425105412,It always amazed me how @iam_str nailed the scenes in one take : @danmac711 -->pic.twitter.com/9mZNPopjE7,1480385835,MoviesUpdatez,38,0,25,0,tweet
803422517025239040,"100%. I firmly believe they absolutely can turn this around and deliver a stellar product, and I'll be thrilled to praise it if they do. https://twitter.com/HighVoltageKat/status/803418313112043521 ",1480385829,NM_NickNocturne,40,2,2,0,tweet
803419582568534016,"Another sensational song Music Lover Awaits!

The Promo of #TrendSong from #AAA! #STR is Mersal, #Yuvan Rockspic.twitter.com/xR4k6tm1XI",1480385129,iam_Tharani,37,0,18,0,tweet
803419207324954624,#TrendSong from #AAA to release at eve of Christmas. Lyrics by #STR #Simbu #Tamannaah #Sirappupic.twitter.com/GBgFYIU0kN,1480385040,Allcinegallery,22,0,12,0,tweet
803417806624559104,"Thank you @iam_str  fans  #HappyBirthdayRamya #SandalwoodQueen https://twitter.com/simbutrends/status/803349915447525377  <quoted_status>Behalf of all @iam_str Sir Fans!
Wishing You A Very Happy Birthday to a Talented Actress #KuthuRamya @divyaspandana 
#happybirthdayramya pic.twitter.com/p4ahaKLVtc</quoted_status>",1480384706,Ramya_FC,23,0,21,803349915447525377,quoted_retweet
803414877356183552,"I still can't ever hear @Aerosmith's ""Livin' on the Edge"" w/o instead hearing @alyankovic's stellar ""Livin' in the Fridge"" parody in my head",1480384008,DMC_Ryan,44,10,0,0,tweet
803414494865227776,"Shockingly, there have only been two triple-doubles in Kentucky history. The second one just happened. Stellar frosh PG De’Aaron Fox.",1480383916,MattNorlander,44,1,15,0,tweet
803413957176422401,"Congratulations to @JudithLight on her #MadeinNY award, honoring her stellar career as an actress/producer and work as an LGBT activist. pic.twitter.com/ER0Yz3UXhi",1480383788,MadeinNY,18,0,8,0,tweet
803413378483896320,#Bucs CB Alterraun Verner honored his late father with a stellar performance on Sunday. @ChoiceHotels #BookDirect #RightChoicepic.twitter.com/OBCVgqdvOp,1480383650,NFLonFOX,63,0,25,0,tweet
803407653397557249,"#AchchamYenbadhuMadamaiyada today paper ad successful running
@iam_str @mohan_manjima @menongauthampic.twitter.com/SSUHgAWI9f",1480382285,manjima_mohanfc,326,3,53,0,tweet
803402110758858752,"For @iam_str fans, #NewYear pre starts with #TrendSong #AAA #ChristmasEve #YSRnSTR combo #AshwinThathaMania #Sirappu https://twitter.com/iam_str/status/803289094746869760/video/1 ",1480380964,rameshlaus,151,1,67,0,tweet
803402088453697541,"Good Morning #STRbloods 
#AAATreatOnChristmasEve
#AYM3rdWeekBlockbusterRun
#AAA
#AYM
#AAAfilm
#STR pic.twitter.com/onugfmZU4S",1480380959,HaRisH_SiMbU,34,1,22,0,tweet
803401502903500800,Check out official fansite @TombRaiderArch's stellar Arte-Factual series for insights on past & present adventures! https://archaeologyoftombraider.com/category/arte-factual ,1480380819,tombraider,35,0,15,0,tweet
803397487121707008,"Happy Birthday to this FLAWLESS MASTERPIECE. A STELLAR actor, model, singer, dancer, guitarist, husband & father.  #HappyBirthdayFawadKhanpic.twitter.com/Ae162n6dkP",1480379861,xAngelWingz,92,2,65,0,tweet
803394697473310720,Waiting to see @iam_str magic in #AAA. After #AYM Success all eyes on @Actor_SimbuFC next with @Adhikravi #Kollywudcinemapic.twitter.com/8OT9UbIbCU,1480379196,KollywudCinema,74,0,29,0,tweet
803391387093778433,Big day for @3RRRFM ... and my beauty @mm_bennett ...  brilliant broadcaster and divine  godmotherseen here with stellar @sophblack #SPOKEpic.twitter.com/sDYfT3VSGB,1480378407,katelangbroek,34,2,6,0,tweet
803391104930357248,"Thank you @Delta. BTW, I have started flying you again after years of avoiding you and you guys are doing a STELLAR job. Truly loving Delta. https://twitter.com/kylegriffin1/status/803282788124389377  <quoted_status>.@Delta CEO writes memo to staff over intimidation from Trump-supporting passenger: ""He will never again be allowed on a Delta plane."" pic.twitter.com/DMJwneg0a5</quoted_status>",1480378340,VibrantLivingSF,0,2,0,803282788124389377,quoted_retweet
803390981362118656,Just posted a photo @ Spirit Hound Distillers https://www.instagram.com/p/BNX5yMfA0Zl/ ,1480378310,STR_Samson,0,0,0,0,tweet
803390650431500293,Lyft promo: $50 Lyft ride credit added to your account Use this code: PREZ >>> Loyalty to Trans Tech?,1480378231,Stellar_Deals,0,0,0,0,tweet
803390548019023872,"Doubt there's many PB rentals being used for full-time Airbnb. Estimate abt 1,000 units total used as FT STR.",1480378207,karensawa,0,1,0,803366584962138113,reply
803390501390909441,"In general, you can probably just add Jordan's slate to the ""good"" list.  Star Wars is top-to-bottom stellar.",1480378196,TheOnlyTrout,0,1,0,803387282006884352,reply
803390471880011777,"Great Job Coach! Well deserved, Buffs D has been stellar all year!",1480378189,sheripuff,0,0,0,803372739985809408,reply
803390225833721856,Stellar #custserv starts with stellar #EmployeeEngagement https://twitter.com/CallCenterICMI/status/803325348393971712  <quoted_status>The Key to Building an Exceptional Service Culture http://ubm.io/2eBmmbS  via @CustomerIsFirst #cctr #custserv pic.twitter.com/kFvVIBL1Sh</quoted_status>,1480378130,gr8ify,0,1,1,803325348393971712,quoted_retweet
803390088247967744,"Don't worry, you know what they are.  It just means you've moved on to more 'stellar' things...!",1480378097,RagognaGroup,0,0,0,803375979246784514,reply
803389961944829952,Never forget when Bey showed her ass at the Stellar Awards. Y'all haters corny with that illuminati mess. pic.twitter.com/xTWi0106xY,1480378067,BaebyHuey,1,0,0,0,tweet
803389738539307008,"""Amber Rose Heats Up Instagram In A Str http://smq.tc/1Fjlj0n ",1480378014,djprimo3o5,0,0,0,0,tweet
803389614694100992,overall it was a stellar experience,1480377985,prsarahevans,1,1,0,803380824666210304,reply
803389321633992704,"Planned electrical maintenance today in Somerset West, Cynaroides Str & Surr from 08:00 – 18:00. Contact 0860 103 089 for more info",1480377915,CityofCTAlerts,1,0,0,0,tweet
803389321172676609,WEAPON OF  RIGHTEOUSNESS (1) https://dailystrengthdevotional.org/reflections/%e2%80%8bweapon-of-righteousness-1/ ,1480377915,Daily_Str_Dev,0,0,0,0,tweet
803389303514505216,New York's Stellar Coverage of the Craziest #Election in History Makes It Magazine of the Year http://www.adweek.com/news-gallery/advertising-branding/new-yorks-stellar-coverage-craziest-election-history-makes-it-magazine-year-174488 ,1480377910,GabrielReynaga,0,0,0,0,tweet
803389236430983168,Why not Lyft free? Get free $50 w/ code LYFTLUSH >>> 768 Mockingbird Station-Southern Methodist University (SMU Mustang Express) #DART #bus,1480377894,Stellar_Deals,0,0,0,0,tweet
803389111927238656,And for the rookies quasar = Quasi-Stellar Radio source. Highly energetic active galactic nuclei from matter falling on the accretion disk,1480377865,p1z4T,0,0,0,0,tweet
803388483524063232,This stellar student decided to compare & contrast the ABC song and Twinkle Twinkle Little Star.  Did you know they have the same tune? pic.twitter.com/ugGeJ7Nfci,1480377715,fourthgrade111,8,0,0,0,tweet
803388187850706944,Good! ,1480377644,mayra_str,1,0,0,803385531656650752,reply
803388117843484672,so this is what hell sounds like https://twitter.com/cool_as_heck/status/803371014935543808  <quoted_status>All Star by Smashmouth but the vocals keep getting higher and the instrumental keeps getting lower pic.twitter.com/tsNcgx7ROQ</quoted_status>,1480377628,maddie_str,1,0,0,803371014935543808,quoted_retweet
803388077217415168,社長、資材管理部にはどんな子たちを配備してる？パンの生産量を上げたいならINTの高い社員を、資材の生産量を上げたいならSTRの高い社員を配備するといいわ。資材管理部に配備する社員用のアクセサリがショップに売っているから、それも活用するといいわね #かんぱに,1480377618,goddess_monibot,0,0,0,0,tweet
801571635857788928,"#AchchamYenbadhuMadamaiyada SUPER HIT

@iam_str @mohan_manjima
@menongautham @dancersatz
@arrahman @OndragaEntpic.twitter.com/Hm80E3eZgy",1479944545,ctcupdates,21,0,10,0,tweet
801568788739227648,@iamsrk @aliaa08 @SRKUSAFC_CFC @SRKUniverseUS Congrats stellar dialog/acting! Every1  it.U nailed it! #worththewait #DearZindagipic.twitter.com/FHnKnicokD,1479943866,mikialama,9,0,8,0,tweet
