ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
706992919568375813,I liked a @YouTube video from @letrickyt http://youtu.be/8YZAL-a_4W4?a  Stellar SMP- NEW CASINO!! Episode 9,1457395221,pdletrick,0,0,0,0,tweet
710599501694820352,A stellar sunset over Boston Harbor tonight. pic.twitter.com/bcKdRX3Bo6,1458255098,theurbanologist,59,3,17,0,tweet
710614563075522561,@TasminaSheikh Another stellar performance on #bbcqt tonight!   Proves the point the SNP is Stronger for Scotland #bothvotessnp,1458258689,donscot17,17,1,16,0,tweet
710608254481465344,Thanks for the stellar workout @DNCE pic.twitter.com/cac4YFATmF,1458257184,JuliannePaige,7,1,11,0,tweet
710607969289957376,Our friends @planetarygroup present a stellar indie show tonight at @TellersAustin: http://sxsw.is/1nlyb4E pic.twitter.com/fQZdZAw2u8,1458257116,sxsw,15,0,7,0,tweet
710602305582845952,Working on personalized versions of game :D #indiedev #gamedev,1458255766,stellar_asylum,5,0,6,0,tweet
710596322991079424,Ready for some stellar racing at @Nielsens1969 #LakeGenevaFinale presented by @Dayco_Products?!! @RossMartin837pic.twitter.com/diQI7FweBH,1458254340,snocross,24,0,4,0,tweet
710593127107551233,Our own #MarchMadness with Dr. John SeBESTyen (after a stellar @TrinityTroll lecture) (happier than Coach K)pic.twitter.com/nREjRzODnT,1458253578,kurtdykstra,6,0,2,0,tweet
710591215595442176,@Lin_Manuel THANK YOU I had to complete the set! Needed the other corner of the ring. You guys are stellar and lemme know if you want more!,1458253122,stefmasc,111,0,2,710586397707649024,reply
710591008677961728,The @FightOwensFight V @AJStylesOrg match on #SmackDown this week with @mauroranallo on commentary is stellar.,1458253073,ProWrestlingMag,62,1,18,0,tweet
710590921356615680,@Xrisoula_str gotchu ,1458253052,Colbyjames09,28,0,4,710515411104768000,reply
710590081220812800,"It's nearly time! Ye Olde Original GDC Microtalks at 4pm TODAY, North Hall, Room 135! We have an absolutely stellar lineup! Be there or be ",1458252852,rich_lem,11,2,5,0,tweet
710583919146479616,A stellar St. Patrick's Day in DC with temperatures a wee bit shy of 70 degrees downtown.  @abc7news @NewsChannel8pic.twitter.com/9pbKiffgId,1458251382,ABC7Brian,6,0,3,0,tweet
710581502480945153,No surprise Jarrod Uthoff's stellar play and Fran McCaffery's demeanor were talking points. TAKEAWAYS: http://dmreg.co/22q2abo  #MarchMadness,1458250806,hawkcentral,7,0,2,0,tweet
710571842671648768,"Hey #NYC and @betaNYC, register for @hrgilman's book talk, stellar research on participatory budgeting, @civichall: http://goo.gl/ebqQDh ",1458248503,ppolitics,7,1,4,0,tweet
710565176572035072,The @VantageHG guys approve of the @Hotel_News_Now and @STR_Inc swag. Come see us to get yours! #hhconferencepic.twitter.com/CeoWApedWf,1458246914,Lynsie_HNN_STR,4,1,2,0,tweet
710559891644137472,i know im a little late to this party but @VIZMedia's goodnight punpun is stellar. go read it pic.twitter.com/ExiVbB6kJM,1458245654,paperchazz,45,1,4,0,tweet
710557844949499904,A stellar 10 minute dialogue on free speech between a liberal & conservative resulting in mutual understanding. Wow. https://twitter.com/rubinreport/status/710540242944536577  <quoted_status>Thanks. Just posted part 3: The War on Free Speech: http://www.ora.tv/rubinreport/2016/3/17/the-war-on-free-speech-mike-cernovich-interview-part-3-0_4r2r50ijrpha  @Cernovich https://twitter.com/alphatradition/status/710539764907118592 </quoted_status>,1458245166,michaelshermer,34,2,16,710540242944536577,quoted_retweet
710557595770220545,Congrats to @onestorymag author @johnjodzio on this stellar review from @nprbooks! https://twitter.com/nprbooks/status/710541623235649537  <quoted_status>John Jodzio's new collection KNOCKOUT is a hit with critic @michaelschaub http://n.pr/1MpIoDH  pic.twitter.com/1e9Q8yfFI9</quoted_status>,1458245107,onestorymag,8,0,5,710541623235649537,quoted_retweet
710552186632204288,Mavs start the tournament with a 4-3 win vs QE #5Pilon with the Hatty and #19Dinn with 1 #95Whelan stellar in net yet again,1458243817,SKHMavsHockey,21,0,4,0,tweet
710545576476082176,A glimpse of our #Webdevelopment students & their families on Demo Day. Here's our stellar 2nd Grader & her site. pic.twitter.com/7bKjN2fyqv,1458242241,BLUE1647,7,0,3,0,tweet
710543114268585984,Tonight is opening night for The Music Man! Don't miss the stellar performances! http://www.marist.net/spring-musical-opens-march-17/ ,1458241654,MaristChicago,6,0,5,0,tweet
710541334453612544,Local Champaign devs Stellar Jockeys are here to play Brigador on stream in 2 hours! http://twitch.tv/dsvolition  @HughSJpic.twitter.com/2fXbb2HV6i,1458241230,DSVolition,19,2,6,0,tweet
710539324480200705,I care much less about the less-than-stellar aesthetics of the jersey than whether three-star versions will be for sale in a men’s cut.,1458240750,thegoalkeeper,9,1,2,0,tweet
710535729999421440,Check out more photos from this year's stellar edition of Rendez-Vous with French Cinema: http://www.filmlinc.org/daily/rendez-vous-french-cinema/ pic.twitter.com/dWXPHQJyba,1458239893,FilmLinc,18,0,4,0,tweet
710534690659180544,It's kind of a spectacle to watch @iam_str dance. A Star for a reason. #MaamanWaiting #INApic.twitter.com/G0PARSuhpD,1458239646,hariharannaidu,97,4,65,0,tweet
710534515417063425,Chandra Flashback of the Day! CH Cyg: A Close-up View of Codependent Stellar Living http://chandra.harvard.edu/photo/2010/chcyg/ pic.twitter.com/eqOZFGltPx,1458239604,chandraxray,41,0,29,0,tweet
710534181604884480,Looking forward to honoring these stellar public school educators at the Capitol today! #HILegpic.twitter.com/5rdNUTQ2tG,1458239524,HIDOE808,10,2,7,0,tweet
710533504312815616,"Really proud to see @iam_str working hard, coming back to silence every one. #MaamanWaiting #INA Thanks to @dancersatz for the choreography.",1458239363,hariharannaidu,99,3,75,0,tweet
710533254768492544,What an performance by bro @iam_str Dances continuously for a minute & 10 seconds in one leg for #MaamanWaiting #INA whole unit in claps. ,1458239303,hariharannaidu,257,4,150,0,tweet
710530026240782336,.@DCComics adds more stellar talent to the roster #SteveOrlando #EvanShaner n #JesusMerino http://mf.tt/9OQxf pic.twitter.com/zMyehztFbf,1458238533,The_GWW,7,0,4,0,tweet
710529257844424706,"UNCW is trending! It's because of their stellar creative writing program, right? Right?! @UNCWCRWpic.twitter.com/F7jWKXFaX6",1458238350,TheNewChrissy,10,2,2,0,tweet
710529014935330816,WHS's superstarscholar athlete Tracey Fudge. Thanks for being a stellar mentor at Ross St! #RSS11 #WeAreBarronspic.twitter.com/ZPE6iEi427,1458238292,tammygiordano,17,2,6,0,tweet
710523129978863616,Kudos to a couple of Eagles & their stellar gaming in the State's Chess Tournament!  @JodiCoffeeAdams #eaglepridepic.twitter.com/qPXexndYID,1458236889,EasternHSMedia,13,0,2,0,tweet
710517895017529345,@stylistkavin @BernieSanders At this rate they're gonna block everyone on Twitter. Stellar outreach and coalition building.,1458235641,docrocktex26,13,5,4,710517053858275328,reply
710517649449558016,"After @moritz_weasley's stellar play this postseason, worth a look at his recruiting tale » http://myumi.ch/LoOP9 pic.twitter.com/CqE6kVsUV9",1458235583,umichbball,71,0,13,0,tweet
710509552895139840,"If we have to go 2 Tucker-less episodes, I hope we at get a stellar scene in Unholiest Alliance to hold us over.",1458233652,ThsRThrStories,20,1,6,0,tweet
710497956953251845,"THE LAST KNOCK takes a look at #horror cinema's Top 10 female characters, including the stellar @nicolemalonso: http://crashpalaceproductions.com/2016/02/14/the-last-knock-presents/ ",1458230888,crashpalace,5,0,14,0,tweet
710490913538084864,"I'm sure you've heard this before - Katy off to a great start due to stellar defense.
 http://www.houstonchronicle.com/sports/highschool/article/Sound-familiar-Katy-rides-defense-to-15-0-6894582.php?t=e74a9dc1b5&cmpid=twitter-premium  @katyhsbaseball @Katyfootball",1458229208,ahverdejo,22,4,15,0,tweet
710488429516169216,"Garland is a stellar judge, but Obama could have done better. http://bv.ms/1XxFL8A  via @BV",1458228616,NoahRFeldman,5,0,10,0,tweet
710468185334525952,"TABC boys all-state is out. 
Rider's @ROHObasketball T.J. Vasher @tht_yung_kid named to Class 5A all-state team after stellar senior year.",1458223789,Hull_TRN,22,0,8,0,tweet
710467214235865089,".@WilmUAthletics' Tyaire Ponzo-Meek finishes stellar @CACC01 basketball season, eyes even better senior year. #delhs http://delonline.us/1U9ojd7 ",1458223558,kevintresolini,4,0,5,0,tweet
710465913217282048,"Ireland's ADR hit €116.63 on #StPatricksDay 2015, enough to buy a pint for you and 26 friends! #DrinkResponsiblypic.twitter.com/HijpWcwnS4",1458223248,STR_Data,10,0,16,0,tweet
710464168571346945,"★★★★ “With a stellar cast, Miss Atomic Bomb provides two and a half hours of explosive fun” @West_End_Framepic.twitter.com/K3XB9CdomG",1458222832,MissABombUK,15,0,8,0,tweet
710462325833093120,"Shout out to @blistermonster for stellar RP, @brain_vfx for some creative thinking and @AshleyJahnke for keeping us all upright.",1458222392,annafaughtart,4,1,1,0,tweet
710462186754220032,"Star Na Si Van Damme Stallone:

MUST. WATCH. Candy Pangilinan—stellar! The cinematography was brilliant, and daaaamn that screenplay!!!",1458222359,_raffysc,5,1,3,0,tweet
710460642419838976,Be sure to pick up the HNN Labor Pains Special Report at the #HHConference2016 thanks to @WallerWorkLaw #hotelnewspic.twitter.com/xZeBFZaaXj,1458221991,Elyse_HNN_STR,3,0,2,0,tweet
710460227544416256,The @slashthemovie team has been celebrating this stellar @Variety review. Finally got a chance to read it myself! http://variety.com/2016/film/festivals/slash-review-sxsw-1201729124/ ,1458221892,BryanLePoyser,10,0,2,0,tweet
710459447131430913,"[Video] “With The Kid”

 http://ow.ly/Zsnva 

By @Stellar_Sloth
",1458221706,BenjaminEnfield,7,1,1,0,tweet
710458317768761344,"#STR Always Gethu Ma https://twitter.com/KollywudCinema/status/710423267262144512  <quoted_status>#KCInterview #KC #Sawaari #Guhan

One word

#Vikram Extraordinary Acting
#Dhanush Great performer
#STR All Rounder pic.twitter.com/mNxloLGhiK</quoted_status>",1458221437,iam_AbdulRayees,8,0,7,710423267262144512,quoted_retweet
710458103712620546,Stellar speech from @JohnKerry on ISIS genocide. His remarks left tremendous room for securing a safe haven for minorities post-ISIS,1458221386,rwnicholson_,4,1,2,0,tweet
710456385549373441,Can @ImRo45 display another stellar performance this Saturday at his favourite run scoring ground? #INDvPAK #ICCWT20pic.twitter.com/HSdA0uAwH7,1458220976,mipaltan,250,19,93,0,tweet
710452900330209281,"Watch @Anggun_Cipta's stellar performance at Arena Di Verona, Italy! Full video here! 


 https://m.facebook.com/story.php?story_fbid=980643128685130&id=961733067242803 pic.twitter.com/XltFHjhiWH",1458220145,AnggunHistory,74,6,94,0,tweet
710451299020640256,Wales GK Ria Male has called time on her stellar hockey career with news of her retirement > http://goo.gl/j7IJ1H pic.twitter.com/p6hbDrg5Oc,1458219763,HockeyWales,26,3,11,0,tweet
710451213884657664,Doors open@11am Today--Free Pizza 1pm-3pm--$4 Pitchers of Green Beer till 6pm and ICE DJs all day and night #STR,1458219743,Ricks_EL,10,2,2,0,tweet
710451183975059456,"We are #buildingchampions in the classroom, competition and life. @CanesHoops with a stellar APR  https://twitter.com/marchmadness/status/710443096216047616  <quoted_status>#MarchMadness teams with perfect Academic Progress Rates over last 4-year period

Indiana
Arizona
Pittsburgh
Texas pic.twitter.com/fJ22eELdB2</quoted_status>",1458219736,Jessehmarks,13,0,6,710443096216047616,quoted_retweet
710450265850249216,Even 5th Str @DunkinDonuts gets into St Pat's Day for @StCharlesCity Mayor's Small Biz B'fast @gstcccpic.twitter.com/vTQ2A4doGv,1458219517,GrowStCharles,3,0,3,0,tweet
710449493024452608,@forbes_india #CEODialogues gets underway in New Delhi. Stellar panel discusses state of the Indian economy pic.twitter.com/ET9JbdI3Al,1458219333,forbes_india,6,0,8,0,tweet
710439817398489088,"Stellar trip, stellar hosts, stellar conference -- thanks, Katrin @Akutdok @EM_SWEETs @Inject_Orange #SWEETs16",1458217026,HumanFact0rz,6,1,2,0,tweet
710431786552045569,"A shot of the fantastic @ScottPQuinn at our recent @OntSofa gig in @WapentakeLeeds. 

'Twas a stellar performance! pic.twitter.com/cBiDUElqf3",1458215111,independntlife,5,0,2,0,tweet
710390857111871489,We're looking for a stellar new Managing Editor. Is it you? Get in touch: http://www.informationliteracy.org.uk/information-literacy-group/jil/editorialship/  #infolit,1458205353,JInfoLit,3,0,16,0,tweet
710378258643062784,"Simon Stone's @TheDaughterFilm is a slow-burn, beguiling take on Henrik Ibsen's #TheWildDuck with a stellar cast: http://bit.ly/255JIr0 ",1458202349,SARussellwords,3,0,5,0,tweet
710377834645164032,"One of 4 agencies with a score of 9, @aandeddb
had a stellar 2015 http://bit.ly/1U91h5Z pic.twitter.com/gOwF1TWMqg",1458202248,Campaignmag,5,1,4,0,tweet
710368849993011203,"[Video] “With The Kid”

 http://ow.ly/Zsnva 

By @Stellar_Sloth
",1458200106,BenjaminEnfield,6,0,2,0,tweet
710361209267208192,"We've made Stellar Invasion #free2play on #GooglePlay Get it now! #indiedev
 https://play.google.com/store/apps/details?id=com.CorvusGameStudio.StellarInvasion ",1458198284,CorvusGameDev,0,0,0,0,tweet
710360174700134401,Another full house #SuliForum day 2 for stellar opening panel on economic reform in Iraq and its Kurdistan Region pic.twitter.com/ytbtyqpTwH,1458198038,IRISmideast,4,0,1,0,tweet
710357187655294977,STR's #IdhuNammaAalu 'Maaman Waiting..' song shooting spotpic.twitter.com/oqrcptnBkV,1458197325,Chrissuccess,8,0,5,0,tweet
710354613774458880,absolutely stellar night @awillawayct @MyHeartMyAnchor @HaveMercyMDpic.twitter.com/XPwpoTekKd,1458196712,chrispeights,7,0,2,0,tweet
710354607462096896,"Stellar night playing @sxsw 

One show down one more to go.

#SXSW",1458196710,_AlexanderJean_,22,1,2,0,tweet
710353931033903104,THX @DIARRHEAPLANET & OUR CANADIAN BUDDIES @DINEALONEMUSIC FOR A STELLAR NIGHT pic.twitter.com/pYji5B5Sgi,1458196549,infinitycat,10,0,5,0,tweet
710349030719508480,Stellar performance by my team tonight bringing home the championship and finishing the season a perfect 14-0. #Coachoftheyear #floorhockey,1458195381,DeCranshaw,9,1,1,0,tweet
710347549010501632,"#PTATraffic @OUTsurance points men doing a stellar job on N14& R55, in the rain. pic.twitter.com/gLOrU9dhHX @CityTshwane via @katz911",1458195027,EWNTraffic,10,3,8,0,tweet
710347482698416128,"Happy bday Pay LOVE YA LOADS, hope you had a stellar day @Paityn2epic.twitter.com/AcBmUriHq5",1458195012,Natalaaayy,6,1,2,0,tweet
710345769614594048,"@adamlambert @laleh #WelcomeToTheShow AWESOME w headphones! I'm ADDICTED! Lyrics, voices, music production: STELLAR! pic.twitter.com/dH4pNLHC7T",1458194603,glitzylady,5,0,7,710340325533855744,reply
710343118667837440,"After stellar year, Wilmington's Ponzo-Meek wants more http://fb.me/85JoYk5eZ ",1458193971,DelOnlineSports,4,0,4,0,tweet
710338119925518338,"@verona_bball So proud of the Verona Wildcats for their unselfish passing and stellar assists https://twitter.com/gchiesaohmy/status/710016434689150976  <quoted_status>True, unselfish players think passing is ""cool."" They get a kick out of helping a teammate score, or moving the ball w/out any hesitation!</quoted_status>",1458192779,ginamueller88,8,0,3,710016434689150976,quoted_retweet
710336494381113344,"Not Great, BUT i do really want this STR SSB Goku pic.twitter.com/wpuG0BI17i",1458192392,DFreeDBZHD,4,1,1,0,tweet
710326714786836480,#IdhuNammaAalu #MaamanWaiting song shooting spot....  @iam_str @pandiraj3pic.twitter.com/wh5lcCjhFe,1458190060,iam_zks,6,0,3,0,tweet
710319304093229056,Stellar outings from @thegoshenpotion & @jjaskins20 on the bump! 2 Complete game W's!!@NLRHSathletics @PBR_Arkansaspic.twitter.com/iQsSa5WMrc,1458188293,nlr_baseball,22,0,10,0,tweet
710306407682158593,can't wait to wrap up this stellar spring break w/ a weekend in indianapolis w/ my lovely teammates ,1458185219,abbylamoreaux,12,0,3,0,tweet
710301868707020800,"I have a stellar group of people that watch me. Thanks for spending my birthday with me. I love you all,... http://fb.me/7H06ofinz ",1458184136,JERICHO,226,9,17,0,tweet
710299890002345984,WHKY | Magwood named to @CIS_SIC All-Rookie Team after stellar season with @URWomensHockey - http://reginacougars.com/news/2016/3/15/womens-hockey-magwood-named-to-cis-all-rookie-team.aspx ,1458183665,ReginaCougars,17,0,10,0,tweet
710299745886064640,"JC De Vera Is The New Singing Heartthrob With The Launch Of His Debut Album, 'Stellar' http://buff.ly/1S3CdcJ pic.twitter.com/6uUc9gMhMF",1458183630,marioeb2006,35,2,9,0,tweet
710296890261147649,"Valor soccer completes the victory over Discovery Canyon, 5-1. Stellar night of soccer in all aspects of the game. Congrats, ladies!",1458182949,valorsportsnet,16,0,3,0,tweet
710296838629232641,Another 4th grade class @HTeExplorer examined myths and constellations resulting in stellar art and writing! #PBLpic.twitter.com/sbhYy8qYbG,1458182937,mjsheelen,7,0,2,0,tweet
710289143977349120, @nicolas88batum's stellar 26-point performance makes him our #ORLatCHA player of the game pic.twitter.com/T3HKFJan5M,1458181103,hornets,189,2,127,0,tweet
710287023626706944,drinking glass of wine in the shower sounds like a stellar idea to me,1458180597,happpy_shan,14,1,1,0,tweet
710280446244995075,"Stellar freshman year for @priskie4 @SELECTS_Academy #selectsfamily https://twitter.com/ecachockeymwd1/status/709947683159453696  <quoted_status>Men's @ECACHOCKEYMWD1 wkly awards go to- 
@SeanMalone_13 (p); 
@priskie4 (r) & Grant (g) - http://www.ecachockey.com/men/2015-16/Weekly_Awards/20161503_Men_Weekly_Awards  pic.twitter.com/qHDw1Hiai5</quoted_status>",1458179029,SELECTS_Hockey,8,0,0,709947683159453696,quoted_retweet
710279853778427904,Frosh beat Hart 10-9. Stellar pitching performance from Rebecca Rodarte,1458178888,SaugusSoftball1,9,0,2,0,tweet
710270185882562561,"Pratima, I am honored to run with you on our independent slate for DCCC in June. What a stellar candidate you are! https://twitter.com/drpratimasf/status/709926805428305920  <quoted_status>Big thanks to @harveymilkclub for their endorsement of my campaign for SF DCCC.</quoted_status>",1458176583,BevanDufty,4,1,1,709926805428305920,quoted_retweet
710265295051595776, mustlovemovies: criterioncast: The June 2016 Criterion Collection Line-up A stellar line-up for June... https://tmblr.co/Zjed-m23UdYXf ,1458175417,noirfoundation,5,0,1,0,tweet
710262617760137216,#Follow Peter Steer @FaylonBiryani of the band Tenek and @tenekinfo Absolutely Brilliant musicians and Stellar vocals! ,1458174778,rickrock_777,6,2,2,0,tweet
710260694822875136,"Stellar convo just now with the people's champion @AntonioRam21, cannot wait to catch up with @BoiseStatePRSSA tomorrow!",1458174320,John_Garretson,5,1,3,0,tweet
710260269595828225,This #VividSydney - US artist @boniver will join this year's stellar @VividLIVE lineup.pic.twitter.com/FNZe9EHPHJ,1458174218,VividSydney,15,1,6,0,tweet
710258095688192001,Stellar Runs. The #Nike Flyknit Lunar 3 'Midnight Pack'. Available in stores now. | Stores: http://bit.ly/WOo74k pic.twitter.com/usywnK4YC3,1458173700,footlocker,234,1,36,0,tweet
710257880168054784,"Outstanding performance by @marko_mimica (Mustafa) 
in #ItalianaInAlgeri at #OperadiFirenze
A true stellar voice!
pic.twitter.com/o964SyTsJX",1458173649,MarcoMariani_IT,10,0,8,0,tweet
710257338398195712,"Good team win tonight to get the 3-1 dub over Gloucester, but a stellar performance from @Dylan_1232_ who had all 3. Dynamic duo up top...",1458173520,jonaldo28,6,1,2,0,tweet
710256405064916992,"#Phuket #Properties do you find with us. We do have 10 Years of experience, because we always do str http://pinterest.com/pin/410460953519162930/ ",1458173297,AESWNorway,14,0,15,0,tweet
710256385989152768,"#Phuket #Properties do you find with us. We do have 10 Years of experience, because we always do str http://pinterest.com/pin/446700856771111210/ ",1458173293,AESWNorway,14,0,15,0,tweet
710256327038210048,"Cassian is a Rogue.
His stats are as followed:
STR - 14
DEX - 18
CON - 12
INT - 17
WIS - 19
CHA - 20
 https://en.shindanmaker.com/605629 ",1458173278,cassian_eaves,1,1,0,0,tweet
710256226110722049,"Robert Mangione is a Sorcerer.
His stats are as followed:
STR - 8
DEX - 9
CON - 9
INT - 18
WIS - 5
CHA - 1
 https://en.shindanmaker.com/605629 

cool",1458173254,Generic_Soda,0,0,0,0,tweet
710256016408055808,I don't think I've read so much stellar criticism of comics and games in one sitting... ever. And I still feel super behind.,1458173204,stevenstrom,0,1,0,0,tweet
710255652250251264,Cast your vote for Stellar Tactics on Steam Greenlight! http://goo.gl/N8ZC48  #Greenlight #Steam #PCpic.twitter.com/zCrxR78PWW,1458173118,indiegameblast,1,0,2,0,tweet
710255638413221888,"RT @Kindle_Deal  FREE onKindleUnlimited. ""SMOKE"" Stellar http://smarturl.it/SMOtg ",1458173114,c_kraack,0,0,0,0,tweet
710255540383956992,Location: 1101 NORTH PEAK DR FC Nature: Brush Fire P:1  - default DISTRICT: F34 X Str: ROCKFORD RD/HIDDEN HILLS DR,1458173091,fcfd911comm,0,0,0,0,tweet
710255055245582336,ALL TEEN WOLF FANS I KNOW THIS IS THE FIRST TUESDAY WITHOUT *crys* TEEN WOLF BUT IF U ARE STR... * has a breakdown* @MTVVteenwolf,1458172975,Mtvvteenwolff,3,0,1,0,tweet
710254789980979200,.@RiotActMedia presents a stellar lineup tonight at ScratcHouse (old Holy Mountain)... http://sxsw.is/1Rt9U4G pic.twitter.com/la3oacBwf0,1458172912,sxsw,35,1,14,0,tweet
710254780258652161,"@Josh_Dunham I have a feeling this algorithm is not well thought-out.  

Barbarian:

STR - 7
DEX - 13
CON - 17
INT - 19
WIS - 13
CHA - 20",1458172910,cthellis,1,0,0,710239136922406912,reply
710254674302083073,"All men can see these tactics whereby I conquer, but what none can see is the str... http://pandaquotes.chucklesnetwork.com/quotes/4092/all-men-can-see-these-tactics-whereby-i-conquer-but-what-none-ca/?utm_campaign=auto_social&utm_source=twitter&utm_medium=%40_suntzuquotes  #suntzu #quote #quotes",1458172884,_suntzuquotes,0,0,0,0,tweet
710254337155571713,Brisbanites rejoice because @Brewsvegas is  serving up a stellar program of food and beer-infused events ➜ http://bit.ly/25584kz ,1458172804,brismarketing,2,0,0,0,tweet
710254334227783680,"(To Lucy) ""This is the end, but I feel lucky to have met a great stellar spirit summoner like yourself. Thank you, Lucy",1458172803,lokelokileoleon,0,0,0,0,tweet
712414574658588672,"function leftpad(str,len,ch){str=String(str);var i=-1;if(!ch && ch !== 0)ch= ' ';len=len-str.length;while (++i<len){str=ch+str;}return str;}",1458687845,the_kenny,34,2,21,0,tweet
712368040252284928,"160321 ""Krazy 19+ Party"" conference in Hong Kong
#효은 #Hyoeun #스텔라 #Stellar pic.twitter.com/QjeH93IZ7A",1458676750,kenneth_0310,11,0,12,0,tweet
712425465051521024,Colaiacovo's first of the season & stellar play from Chad Johnson is the difference after 20. #BUFvsCARpic.twitter.com/wKEvTgNWVl,1458690441,BuffaloSabres,100,0,22,0,tweet
712424968458469377,".@jimmisimpson is unbelievable in @HapAndLeonard. Stellar cast top to bottom, but he's doing something sick & special. ""So tell me, doodle.""",1458690323,ItsMeRLG,12,0,4,0,tweet
712421558116028416,Absolutely stellar 2016 Roy Porter Lecture by @WarwickHistory Prof Hilary Marland at @WellcomeLibrary this evening.pic.twitter.com/Em70b9FWXh,1458689510,charleroy,7,0,3,0,tweet
712417820936634369,"var pad = (pad, str) => (pad + str).slice(-pad.length)

vs

var pad = require('left-pad')

Why would you even install a module for this?",1458688619,james_a_forbes,9,0,3,0,tweet
712415006982152193,Shout out to @creativealex for being such a hardworking dude. Easter week is no joke in the church world and he is stellar.,1458687948,KristelAce,8,1,2,0,tweet
712412654971723777,"Every ex-EOTC project has been stellar.
Ryan's @1stVows / @officialNKMusic
Sal / Dan's @HeavyEnglish
Now Brian's THTWI",1458687387,JuiceboxCA,7,0,2,712412499434348544,reply
712404673995485184,Learn how to make @planetlabs data look stellar https://www.planet.com/pulse/a-hands-on-guide-to-color-correction/ pic.twitter.com/kN6snDPrhO,1458685484,rsimmon,31,2,7,0,tweet
712403560940568577,Happy Birthday! @WilliamShatner & many thanks for a lifetime of stellar entertainment :)) pic.twitter.com/ZGGcTkEifC,1458685219,sweetrhythms,53,1,12,0,tweet
712401376630804480,"Trudeau is an asshole! He is failing in a stellar way on his FIRST responsibility of protecting Canadians.  https://twitter.com/twitmadin/status/712385446689562624  <quoted_status>Trudeau will also defer C$1.6 billion in planned military spending until at least 2021
- Libs screwing military?  https://twitter.com/Haggisman57/status/712383729063211008 </quoted_status>",1458684698,ABPolitical,3,2,8,712385446689562624,quoted_retweet
712397788525375488,WG: Vikings stellar finish nets 2nd place at Otter Invitational. Paul ties for 4th. http://www.golfstatresults.com/public/leaderboards/gsnav.cfm?pg=team&tid=8983 pic.twitter.com/tfmKHU6LRZ,1458683843,WWUAthletics,8,0,6,0,tweet
712396892563492864,#Castle hangover? Tune in to @StanaTalkRadio tonight when the STR team & callers review last night's great Beckett-centric episode.,1458683629,Sandraxf,57,3,17,0,tweet
712395884068278273,".@milosraonic looks to continue his stellar 2016 start this week at the @MiamiOpen.

Read: http://bit.ly/1SgkhvF pic.twitter.com/IhQXGMIDti",1458683389,ATPWorldTour,109,1,28,0,tweet
712391084933046274,My story on the black church and young activists in Baltimore features stellar photography by @EmilyBJan: http://www.theatlantic.com/politics/archive/2016/03/black-activism-baltimore-black-church/474822/ ,1458682244,emmaogreen,9,1,4,0,tweet
712387907026161664,Tomorrow night is 1/2 Off and 100% of the door proceeds go to Kids Without Cancer #ForTheKids #STR pic.twitter.com/cryINK7xEV,1458681487,Ricks_EL,6,0,2,0,tweet
712385944037498881,"BIG thanks to Kevin Gerych of Michigan Metal Machine for the stellar review - an 11/10!!!  ""You want this album.... http://fb.me/4z33Srck5 ",1458681019,metalchurchis1,6,0,3,0,tweet
712380466012102656,"How to Grow a Stellar Garden, Even In the Shade: http://bit.ly/1o4Uagw  #gardenchat #gardentippic.twitter.com/iNi6sgZ7Ak",1458679713,TowerGarden,11,0,9,0,tweet
712371766690078720,Isaiah Thomas' Stellar Season Leading Celtics Into the Playoffs - http://goo.gl/RPWGrx pic.twitter.com/1MfrKQ292o,1458677639,CelticsNation5,34,0,16,0,tweet
712357364062531585,"Emotions take so much out of you without providing you with a stellar body in return, unfortunately.",1458674205,TheSepticHermit,8,1,6,0,tweet
712355680049569792,On Red Carpet Daily: We break down Kristin Cavallari's stellar book tour style! http://usm.ag/1VAYYI3 pic.twitter.com/fIlw5z4a90,1458673803,usweekly,13,0,7,0,tweet
712354240426065920,Had to give my AirBNB / Uber Driver a stellar rating after this past week in Texas.,1458673460,Chad_Law,9,0,2,0,tweet
712353815543029760,#Atlantis & @TheChivery - 2 really stellar things  @ChelsBangs I have to get u here to see! #KCCOpic.twitter.com/a7DzXvJ8zE,1458673359,spacechelle,11,2,1,0,tweet
712351551570837504,@4KidsCancerTx Sending gratitude for your stellar work to kick #TheEverLovingYouKnowWhat out of #ChildhoodCancer :)pic.twitter.com/ex9nlmoRpt,1458672819,HappyQuailPress,6,0,4,0,tweet
712347596673589248,"Many thanks to WSMV's Tracy Kornet for being a stellar co-host at this year's ""Vanderbilt Star"" competition and... http://fb.me/2wnWuARRe ",1458671876,Vanderbilt_KC,7,0,4,0,tweet
712346643698479106,@SAfridiOfficial The youngest player to shook the world with his stellar performance. YOU DONT DESERVE SUCH AN END. pic.twitter.com/SXYEn8rMAN,1458671649,sanyaashraf21,12,1,8,0,tweet
712345894356709380,"Gunnar's heritage isn't stellar, but Emma has a few things to hide too!   pic.twitter.com/JuUVRBe0qP #ASMSG #IARTG http://ow.ly/ZKjzX ",1458671470,pfiala,6,0,72,0,tweet
712342626326827008,Congratulations head honcho/programmer @shanestar on a stellar looking line up! #HotDocs16 https://twitter.com/juttabrendemuhl/status/712285615405056000  <quoted_status>Interview: @hotdocs program director @shanestar on innovation & the state of #international #doc ecology: http://ow.ly/Ee4Vl  #hotdocs16</quoted_status>,1458670691,CarolynneHew,5,0,2,712285615405056000,quoted_retweet
