ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
811929515819732996,"Doge has been shadowing me all morning 
Either she REALLY has to poop, or I am emotionally distraught pic.twitter.com/3dpM4gYjV1",1482414056,Epwnaz,16,3,0,0,tweet
811810468281118720,@KYYMCA doge is very proud. congrats. pic.twitter.com/knYpWArgPN,1482385673,saltydalty17,9,0,2,0,tweet
811805794584801280,doge with a bloge,1482384558,_dianagrant,9,0,3,0,tweet
811798342657142785,Flying back to Melbourne for a week to spend Christmas with family. Can't wait to see my doge again,1482382782,OCERosey,12,0,0,0,tweet
811791103435292673,No more 5 years with doge ,1482381056,anisafzan,6,2,0,0,tweet
811789783055925249,Sorry in advance for all the dog snapchats I just love my doge so much pic.twitter.com/YQd69n7wjQ,1482380741,HeathSchwarz,7,0,0,0,tweet
811789634787229696,"I feel so bad for my nintendogs like my golden retriever ""doge"" is my best friend",1482380705,TerribleAtName,5,0,0,0,tweet
811778967564730368,"@RK1610IsMe a very stupid demand  mujhe aapki necktie chahiye!! Bestest one, great colour combo and excellent look !!! Kaise doge aap??",1482378162,shaveta13arora,8,2,5,0,tweet
811776482473295873,i have an old unused udogetipbotbaccount - http://bit.ly/2icI2vN  #doge #dogecoin,1482377570,MuchCryptoNews,1,0,1,0,tweet
811773333268295680,Can someone please give us an honest review @ https://revex.co/tux-exchange/  ? We will send you some #DOGE to test drive a couple trades #bitcoin,1482376819,tuxexchange,2,0,3,0,tweet
811770690655440896,Thank you Soooo much for the Christmas art of my doge @cryptik_romeo he is so cute pic.twitter.com/kQLIVg3SeR,1482376189,SteelTech_,4,0,0,0,tweet
811767232774729728,The #DogeCoin Daily Is Out! http://paper.li/DogeIsDead/1390413361?edition_id=2d23e900-c7f2-11e6-8c0f-0cc47a0d1605  #ganadinero,1482375364,DogeIsDead,1,0,2,0,tweet
811764854151409664,"DAE think Trump sounds like doge? No talent, way down, so trouble, wow! pic.twitter.com/0eQNbehp9b",1482374797,phenakist,2,0,0,0,tweet
811758409636835329,Nice target doge!! 10/10 looks helpful!! Hecking would pet! https://twitter.com/morgyyworgyy/status/811754873452720128  <quoted_status>I put my Target name badge on her collar and now she just looks super eager to help customers pic.twitter.com/cmaZ8bL2cC</quoted_status>,1482373261,n0tanastasia,5,1,1,811754873452720128,quoted_retweet
811757463313653760,Are we gonna act like Brandon Wardell doesn't look like doge here? pic.twitter.com/7jmopuNXDr,1482373035,ikazuhira,3,0,1,0,tweet
811757384423108608,HAPPY! #shibainu #dogsofvine #doge #puppies #happy (Vine by Mia The Shiba) https://vine.co/v/MpL0VVJh377 ,1482373016,Sillaykimmy,6,0,1,0,tweet
811755944228982784,Doge approved pupcoat   @AntisocialClubG @BabyJaceDKpic.twitter.com/0Gu8BFGXEt,1482372673,ktjnwow,9,2,2,811754635320913920,reply
811751708485263360,"Me: ooh @AntisocialClubG secret Santa presents from @BabyJaceDK!!
Doge: but moooom, I gotta peee!!!
Me: ( TДT)",1482371663,ktjnwow,5,0,0,0,tweet
811749246227582976,"Merry Christmas everyone, good #Doge pic.twitter.com/BThb7U6HaE",1482371076,J_H_5,31,0,4,0,tweet
811744555762479104,I accidentally googled 'doge ball' instead of 'dodge ball' and honestly I have zero regrets.  pic.twitter.com/eUrOolIz6n,1482369958,IamKalH,2,0,0,0,tweet
811742559554990080,Everyone visiting their dog friends this break can feel free to send me doge snaps,1482369482,GGTakesDC,5,0,0,0,tweet
811726320346550274,Join us for FNB on Friday and I will be doing a giveaway of FNB dogtags..  Doge says hai  :3,1482365610,LOLGotYerTags,3,1,1,0,tweet
811726067723542528,Casually uploading my murder confession to YouTube. You're actually retarded (not directly you) to click these types of videos.pic.twitter.com/YncbrnmWv0,1482365550,Typical_Doge,1,1,0,0,tweet
811725978284212224,Creía que veríamos Doge One el @mateucolom y yo en el cine pero no era lo que creía XD,1482365529,gorje27,1,1,0,0,tweet
811725925830180864,Doge of Death; Thanatos!,1482365516,Los_eBooks,0,1,0,811616872663629825,reply
811725871199309824,みなしはキツイ、、、,1482365503,natsuki_doge,0,1,0,811725686079533056,reply
811725727271940096,Put this woman out if her misery.,1482365469,TidePride8,0,0,0,811720412845535232,reply
811725691754409984,むぅ、、通過駅だとリスキーでしたな,1482365460,natsuki_doge,0,1,0,811724797126184960,reply
811725600041746432,まりさんがいついらっしゃるかやっとわかりましたw,1482365438,natsuki_doge,0,0,0,811718895337754624,reply
811725449910951936,Redeem DOGE for Free! Scan the QR code below http://coinok.pw  #doge #dogecoin #faucet 2016-12-21 19:10pic.twitter.com/TUuF046bd2,1482365403,coinok,0,0,0,0,tweet
811725072784191488,降りたいとこに止まるかわからない,1482365313,stys2221,0,1,0,811724797126184960,reply
811723519876825092,I need this doge!!!!,1482364942,NotDallanLewis,0,1,0,811722404363964416,reply
811723183707426820,Current approx. value of 1M DOGE in USD: $183.513 values from vircurex + coinbase at 12/21/16 18:55 #dogecoin,1482364862,dogecointicker,1,0,0,0,tweet
811723045958221825,Don't fuck with me pic.twitter.com/1euWnqxJGU,1482364829,doge_king,1,0,0,0,tweet
811722930224656384,Current value of DOGE in BTC: Vircurex: 0.00000022 -- Volume: 857161.50832987 Today's trend: down at 12/21/16 18:55,1482364802,dogecointicker,1,0,0,0,tweet
807067158639415297,THE DOGE BOY FOR ONCE pic.twitter.com/7Cb9Wcg91m,1481254779,bisouette_,239,10,34,0,tweet
807050016707657730,welcome home doge pic.twitter.com/IdF4WmTd6l,1481250692,talinnnnnn,124,1,22,0,tweet
807269031392657409,May exam ka bukas? Di ka pa nag aaral? Doge is here to watch over you pic.twitter.com/53GN8K39tJ,1481302910,TheUSTF,182,0,50,0,tweet
807086102599192576,I only like u for ur doge,1481259296,jordvsm,4,1,2,0,tweet
807320904254492674,"DOGE IS FINE, DOGE IS FLUFFY, DOGE HAS GIVEN ME ALL HIS HAIR TO MY JEANS! pic.twitter.com/DvZHOtVFlw",1481315277,pupusukka,7,1,0,0,tweet
807357467852210176,"Breaking News: Selfless adds a new doge to the Pride https://twitter.com/EMUHLEET/status/807356929349558273  <quoted_status>Meet our new baby boy, Obi. pic.twitter.com/vBiGXy9vwH</quoted_status>",1481323994,SelflessGG,25,1,1,807356929349558273,quoted_retweet
807334071693176832,All of a sudden Andy Burnham is talking about immigration.,1481318416,decent_doge,5,1,4,807223701691387904,reply
807320202899636224,It's hard to get out of bed when you got a cuddly puppy doge in there,1481315110,FreeWeeed,10,0,2,0,tweet
807312823646822400,I have missed my doge pic.twitter.com/WGC7TES0H6,1481313350,geohammy,16,2,1,0,tweet
807311858361372673,The room across from me took one of our bows and put up a picture of doge pic.twitter.com/WRxzVubj6X,1481313120,djhwho,15,0,0,0,tweet
807291962151895040,my dad just sent me a video of my diabetic doge killing a mole and I'm tearing up a lot rn,1481308377,alexislindenman,10,0,0,0,tweet
807281740402266112,9 days until I get to see this doge pic.twitter.com/7TKyLmyZas,1481305940,b_webb97,16,1,0,0,tweet
807255014251134976,#Bitcoin #Penguin #Casino | BTC LTC DOGE Gambling | 200+ Games! Game #34: Multihand Wild Poker http://bit.ly/BitcoinPenguin pic.twitter.com/IPsYwKyvWM,1481299568,BitcoinAndBets,9,0,8,0,tweet
807245932026732544,"The headquarters of the National Academy of Design on Park Avenue and 23rd Street, 1877. It was modeled on the Doge’s Palace in Venice pic.twitter.com/VPcWYUJdbK",1481297402,discovering_NYC,4,0,5,0,tweet
807238026686595074,"""Plebe! Patrizi! Popolo dalla feroce storia!"" From the Council Chamber of the Doge's Palace pic.twitter.com/JBXoeigiW7",1481295517,larkingrumple,18,1,2,0,tweet
807227643259224064,Why the Shiba Inu meme Doge is still the big dog of the web: http://trib.al/lapSgU5  pic.twitter.com/zpySllcq7Q,1481293042,dailydot,5,1,6,0,tweet
807188231573962752,"Millennial Nietsche:
""Doge is dead.""",1481283645,muzzeltof,13,1,2,0,tweet
807169169724559360,"The Doge's Palace (Palazzo Ducale) in Venice, the courtyard via @monica_gre #travel #Italypic.twitter.com/vthvoqIL60",1481279101,BeautyfromItaly,110,0,53,0,tweet
807165633469313024,"DEAR EVERYONE WHO THINKS I DONT FEED MY DOG,

FUCK OFF HES THE HAPPIEST FLUFFIEST MOST WELL FED DOGE EVER. LEAVE US ALONE 

SINCERELY, pic.twitter.com/Gj4kAJRxte",1481278258,julbayer,9,0,3,0,tweet
807121321914089475,"[ON AIR] Let's finish that one game with the huge doge. Then onto some FFXV!

 http://Twitch.tv/alaskansavage 
#MainMenu",1481267693,AlaskanSavageTV,13,0,9,0,tweet
807118086361022464,"The undeniable beauty of Venetian Gothic style  Doge's Palace, Venice / by #CultureTripper dagniee.pic.twitter.com/KSXKzGBG2u",1481266921,CultureTrip,33,0,17,0,tweet
807110439259828224,"So focused. Much concentration. Very attention. Wow. 
Where my doge meme at?! 
#adidasMY #FindFocus #OnTheMovepic.twitter.com/vSJTbmoPND",1481265098,AbudiAlsagoff,13,0,6,0,tweet
807098785360965632,A doge Christmas observance. @firstdogonmoon's seasonal shudder of disdain http://bit.ly/2gHNiTy ,1481262320,earleyedition,5,1,3,0,tweet
807098767820214272,#Achievementunlocked Me and my doge's first snooooowwww! Doing it right with hot chocolate! pic.twitter.com/oCv2aHmx5k,1481262316,Azaraen,4,1,0,0,tweet
807087636984819712,"""doge a bullet"" pic.twitter.com/oKgF2QMaZI",1481259662,meghanntuckerrr,5,0,0,807086819972091904,reply
807086819972091904,I DID NOT DOGE A BULLET. TAYLOR HAS SHOT ME RIGHT AND THE FEELS AND I AM TOTALLY ONE HUNDRED PERCENT OKAY WITH IT. #IDontWannaLiveForever,1481259467,vinniecesarone,5,1,0,0,tweet
807086102599192576,I only like u for ur doge,1481259296,jordvsm,4,1,2,0,tweet
807085415295516672,"in honor of christmas coming up, here's my doge with santa pic.twitter.com/hl5UZp3ulf",1481259132,josiealishab,12,1,0,0,tweet
807074627365146624,@Drift0r i have found you a doge stream https://www.twitch.tv/theonemanny ,1481256560,throningauto,18,0,3,0,tweet
807067158639415297,THE DOGE BOY FOR ONCE pic.twitter.com/7Cb9Wcg91m,1481254779,bisouette_,239,10,34,0,tweet
807059931069292545,He's not holding the doge correctly https://twitter.com/erakukaj/status/806506787457343488 ,1481253056,abby_mangum,4,0,0,0,tweet
807053550136229889,Reworking my design project so all the prices are in Dogecoin,1481251535,batregalis,5,0,0,0,tweet
807051519711395841,its 3:37 and im in bed. my bf n my doge are . a little christmas light decoration on the window is giving me chills. i think im happy...,1481251051,ivelinah,24,2,1,0,tweet
807050016707657730,welcome home doge pic.twitter.com/IdF4WmTd6l,1481250692,talinnnnnn,124,1,22,0,tweet
807029309634465792,UPDATE: good doge pic.twitter.com/WSJp0lZWVD,1481245755,HockeenightsCT,4,1,0,0,tweet
807028511810711552,@itsaVod with the doge pic.twitter.com/QDUNrpXtBR,1481245565,KingZabu,7,0,1,0,tweet
807024792293560321,"#SteveRichFXCorp RT @OKcashOrator: #okcash ranked 9.8 on #revex http://Revex.co 
@RevexCo #bitcoin #cryptocurrency #dash #dogecoin",1481244678,RichCNXCrypto,2,0,3,0,tweet
807018705062428673,look how cute my doge is  pic.twitter.com/ZPNn90gb52,1481243227,sailorthemoon,6,0,2,0,tweet
807017683308810240,Snow days are always fun. Don't see these guys as much as I should. Especially the doge. pic.twitter.com/YaNGBYonGa,1481242984,KeylerStruthers,7,0,1,0,tweet
807015557337874433,"My motivation to get through a day from hell tomorrow is that after it,  I get to go home for a month with doge. pic.twitter.com/mX64128aAx",1481242477,laurel_pull,11,0,0,0,tweet
807014837381308416,Vote for us on http://FreeCrypto.co  http://ift.tt/1Rgwb7E  #dogecoin keep voting thanks #Bitcoin #dogecoin #veg http://cur.lv/qp5nf ,1481242305,CryptocrawlLV,0,0,0,0,tweet
807014519977472000,"Chucklehead made #BSOD crash screen for #Python #coding class. Inside the mind of 8th grader, apparently #dankmeme #triggered #doge pic.twitter.com/Ug6Yt3VGDI – at M.S. 136 Charles O. Dewey",1481242229,SunsetSparkNYC,1,0,1,0,tweet
807014505435766784,ECO中文网:【某报最新一期封面】美国的新“商业模式”[doge] 『简·读[001du.cn]为您推荐』 http://ift.tt/2hb3HU9 ,1481242226,001du_cn,0,0,0,0,tweet
807014404692836352,Redeem DOGE for Free! Scan the QR code below http://coinok.pw  #doge #dogecoin #faucet 2016-12-08 19:10pic.twitter.com/IZYSUgxhWF,1481242202,coinok,0,0,0,0,tweet
807014291597447172,So doge much smol,1481242175,intergalacticem,2,1,0,807011205718142976,reply
807014158155665408,the doge filter is back!  r u gonna play neverwinter any time soon??,1481242143,NotBluepanda24,0,1,0,807012513745227776,reply
807013096925655040,note a diferença entre os doge e o apito pic.twitter.com/7Z72pmHtek,1481241890,kkkkkkkkaue,1,1,0,807012205279453184,reply
807012834869727233,this is your new koko-doge... Right? Right?!,1481241828,Chips545,0,0,0,807003858488565761,reply
807012503284760576,tl;dr doge,1481241749,BotAesthetic,0,0,0,0,tweet
807012140351524864,Current approx. value of 1M DOGE in USD: $208.8072 values from bter + coinbase at 12/08/16 18:10 #dogecoin,1481241662,dogecointicker,1,0,0,0,tweet
807012135318523904,I liked a @YouTube video http://youtu.be/X60MJasqjxg?a  Roblox: Get Eaten (#3) - EATEN BY DOGE!!!!,1481241661,bLunTs801,0,0,0,0,tweet
807011911883771905,"Handsome, fit, doge lover, healing. i always feel a little bit more snow than they usually get based on their username....",1481241608,imgur_ebooks,0,0,0,0,tweet
807011888592809984,Angolan of doge / Gynecological growl / Her girlish khaki! #haiku,1481241602,poetryninja,1,0,0,0,tweet
807011887258877952,Current value of DOGE in BTC: Vircurex: 0.0000003 -- Volume:  Today's trend: stable at 12/08/16 18:10,1481241602,dogecointicker,1,0,0,0,tweet
805053142568235008,So yea i was lit last night.... pops ain't about getting another doge :/,1480774601,joshgervasio,10,2,0,0,tweet
804934175572664320,Seeing a doge do doge things really makes me feel dogey,1480746237,j__dank,3,2,0,0,tweet
805185126745382912,Science doge shirt: pic.twitter.com/eo1Mnv5nfQ,1480806068,ImWithScience,4,0,3,0,tweet
805185087964905472,i just bought a $50 bed for my doge ans she is going to have the best christmas EVER AND I AM SO HAPPY AND BROKE BUT MOSTLY HAPPY pic.twitter.com/6EUt0rCS2x,1480806059,_saraguerreroo_,17,1,0,0,tweet
805182801947623425,my poor doge... pic.twitter.com/pLS62FuNZq,1480805514,danielle_tarr,14,0,0,0,tweet
805181382800642049,"This house is way too hhhhhHHHECKIN' small for this MASSIVE, BUILT wolf. u.u *FLEX!*pic.twitter.com/BG2f37NBNu",1480805175,speckled_doge,91,6,24,0,tweet
805152579764293633,"Liveeee! Finally! Sorry <3 Playing some Dishonored 2, may switch to Watch Doge, dunno! Let's just play games! http://www.twitch.tv/heychrissa pic.twitter.com/Fchan63aKD",1480798308,heychrissa,19,0,3,0,tweet
805146190920585216,'tis the season for awkward family photos ft. us killing beanz & our lil doge pic.twitter.com/Hun8zRi4qY,1480796785,tessarothfuss,36,0,1,0,tweet
805124253070848000,Good doge @Headpatspic.twitter.com/ISz8rggTdp,1480791555,Jungarrio,16,0,5,0,tweet
805121934962937856,"Wow

Much doge

Such 3D 

Very coated

MOAR MEMEs: http://shpws.me/MVPu pic.twitter.com/W7VWZY9NSp",1480791002,shapeways,12,1,3,0,tweet
805119301816582144,Your profile picture is doge,1480790374,_GeneralGarbage,36,1,1,805117758799155200,reply
805110043368689665,"[LIVE] [WF Partner Doge] Viewer Games all day! Farming for those primes, prepping for Baro! New players welcome! http://twitch.tv/wgrates pic.twitter.com/DEMZLDaCN1",1480788167,wgrates,46,2,13,0,tweet
805109853869998080,"Such twins, many wow, very #friendlyfire2 @Gronkh #doge @xboxde #xboxliebtdichpic.twitter.com/u2Qw2w5Wf0",1480788122,TaubenKoenig,4,0,1,0,tweet
805105934360080384,THE PINEAPPLE/DOGE GUY IS ACTUALLY THE UNOFFICIAL MASCOT OF @97xonair,1480787187,emilyprengaman,10,0,0,0,tweet
805082915243773952,goal & assist running on 2 hours of sleep #doge,1480781699,ImEJK,5,0,1,0,tweet
805071737507512320,*found a Shiba today* <3  #doge #dogphoto #shiba #SonyA7 #Jupiter3pic.twitter.com/g2qIcPuHr2,1480779034,Jackalized,20,1,3,0,tweet
805066684797161472,Guess Some Girls Are Having a Baby Doge,1480777829,HeadlineSmasher,15,0,8,0,tweet
805066420375715840,"Nothing like a good Saturday morning @CPUmag read with Kiba.
#CPU #Magazine @AVADirect
#Shibainu #Doge #Dogpic.twitter.com/SkDRiQZsL5",1480777766,ModMyMods,7,0,1,0,tweet
805051745097256960,"doge with it
#robocraft
#doge pic.twitter.com/biwvePuuIg",1480774267,SITK_,11,0,3,0,tweet
805011770368815105,doge just let me nap with her on the couch while holding her in my arms......she had a dream....then she woke up and moved away ,1480764737,cheppoly,11,0,0,0,tweet
805006750671720448,"[PRE-ANN+ICO] Introducing JETZ a unique way of Anonymity without the Exposure: https://bitcointalk.org/index.php?topic=1702465 
#BTC #LTC #DOGE #AlternativeCrypto",1480763540,JETZ_Inc,1,0,0,0,tweet
805002871422885888,Happy Holidays from me n doge pic.twitter.com/h25aTwBgNA,1480762615,Kylo_Ryan,14,0,1,0,tweet
804988467205677056,Listening to Mozart Requiem in D minor and cuddling my doge. Sweet,1480759181,Babejake_,7,0,0,0,tweet
804978537564225536,dreamt within a dream. A black doge. When i woke up in the dream it said on tv dreaming a black doge means a ghost will visit. woke up irl,1480756813,lodis333,2,1,0,0,tweet
804967534856380416,"What are your experiences with:
#Okcash
#Syscoin
#Dash
#Navcoin
#Gamecredits
#Doge
#Vericoin
Write your reviews at http://Revex.co/cryptocurrency-reviews pic.twitter.com/BWuMZxTKWJ",1480754190,RevexCo,8,0,6,0,tweet
804967109759561728,PARDON ME. Naked Raiden spinning 360 sideways to doge - The Shitshow,1480754089,Tin2Mint,2,1,2,804965935354445825,reply
804953311082221568,"Doge is asleep on my feet, yipping in her sleep :) ",1480750799,nothe,3,0,0,0,tweet
804929486043000832,I SEE NO DIFFERENCE ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #cat #doge #babyshinkipic.twitter.com/ckO67TzhYT,1480745118,qtjyh,28,1,30,0,tweet
804923103566528512,"LOOK AT THIS DOGE
LOOK AT IT pic.twitter.com/oYmCQ8g3Jy",1480743597,lilliancr33,2,1,1,0,tweet
804913969685069825,"wow
        such gang
 so  smoky
                         yakuza
  Ray-Ban

#doge pic.twitter.com/L1ODbFmLPa",1480741419,SITK_,19,1,4,0,tweet
804910189858013185,"Version 0.0a of anti snow balling suit for fluffy doge (yes, that's just two running jerseys from a thrift store).
/cc @jessicard @AlTobeypic.twitter.com/REQWWDMtfS",1480740518,nisanharamati,4,2,1,0,tweet
804901752721944576,Just checkin on the doge like pic.twitter.com/NRRnvXmWBp,1480738506,niccalle,3,0,1,0,tweet
804901490548736000,doge is not amused  pic.twitter.com/xLqX9iahQY,1480738444,dunhamcw,10,2,1,804900983763587072,reply
804900878914383872,USK Why you guys doge my man's @Hxrnet,1480738298,Concordians,49,2,1,0,tweet
804900731065139200,Cause froge is Doge is disguise. Such plot twist. pic.twitter.com/GF4KLnDURR,1480738263,TheRippedGeek,2,0,1,804899083903205376,reply
804892463689150465,chaweenie doge. pic.twitter.com/HpLzM5YQSB,1480736292,AbbyCatanzaro,17,1,1,0,tweet
804874071074705408,/DRAGS NAILS ACROSS CINTIQ ALMOST DONE WITH THIS im hungry and havent exercised the doge yet and im hungry,1480731907,hakuku,3,0,0,0,tweet
804872491323785216,pick a favorite: pepe the frog or doge? — doge definitely  https://curiouscat.me/balladlester/post/50593592 ,1480731530,jisungsco,2,0,0,0,tweet
804867998855012352,"do i want doge or drake bc my other drake one is messy  https://twitter.com/giftiist/status/804553430358511616  <quoted_status>Christmas Sweater Sale 

Shop ➵ http://christmas.af   pic.twitter.com/d5flu7P84y</quoted_status>",1480730459,saddestlatina,1,0,0,804553430358511616,quoted_retweet
804852026173771776,Doge pic.twitter.com/8JZVbSUqVF,1480726651,gabby_smith7,11,0,0,0,tweet
804851948671340544,Congrats man!,1480726632,AugustusThe3rd,1,1,0,804843939911958529,reply
804850651964411905,"I imagine. But I quit drinking, and drugs. Yesterday was my 11 month mark for clean time.",1480726323,WhiteKeithSweat,3,2,0,804843939911958529,reply
804849881991049216,"I mean... I would imagine it's hard to smoke with a big D in your mouth, Doge...",1480726139,AugustusThe3rd,2,0,0,804843939911958529,reply
804849375436480512,This doge pic.twitter.com/o7h54mzIB8,1480726019,bebostunner,1,0,0,0,tweet
804847544887078912,"Remember H.A.L.T don't let yourself get to hungry, angry, lonely, or tired. Keep alert!",1480725582,Gobucks2204,1,0,0,804843939911958529,reply
804847180502667264,Isn't gangster rap just a musical manifestation of the Dunning Kruger effect?,1480725495,decent_doge,1,0,0,804838555784777728,reply
804845974573223936,"James is my no.1 doge best friend, so cool you guys became buds. Hes the best thing since garlic bread!",1480725208,KaoruFox,1,0,0,804465213277868032,reply
804845372627681281,1 DOGE Price: Bter 0.00000027 BTC #doge #dogecoin 2016-12-02 19:31 pic.twitter.com/MpNE9povQ3,1480725064,coinok,0,0,1,0,tweet
804844701144797184,was blinded by doge,1480724904,brovolonecheese,1,0,0,804836668826144768,reply
804844509976817668,"@JohnTG_AQW John Doge , first of his dogeness , much hot , such eyes wow",1480724859,KevinsGotU,1,1,1,0,tweet
804844410164936704,that must be a huge doge dog,1480724835,Ninshubur,1,0,0,804839474261696512,reply
804841018117877760,Here is my doge to make you jelly @saikocatpic.twitter.com/hxGlLbpIlc,1480724026,Dullahan7777,1,1,0,0,tweet
804840892414558208,"Holo is fabulouz, become a holosexual. 

 https://www.youtube.com/user/simplynailogical 

ALL HAIL THE HOLO QUEEN",1480723996,Pink_Doge,2,0,0,0,tweet
804838869560688640,the touch of doge,1480723514,_supersoul,1,1,0,804836515931156480,reply
804838625515073536,"Crush him. 
#revengecon2016",1480723456,volksilverfang,2,0,0,804838074140229632,reply
804838341522751488,Biggest little nerd.,1480723388,marchdragon11,1,0,0,804838074140229632,reply
804838074140229632,wtf. @beherit isn't scary. He's a NERD. 6.6 A lot of worrying for NOTHING.,1480723324,speckled_doge,6,2,0,0,tweet
804837810586779649,Current approx. value of 1M DOGE in USD: $209.2716 values from bter + coinbase at 12/02/16 18:50 #dogecoin,1480723261,dogecointicker,1,0,0,0,tweet
804837557544456193,Current value of DOGE in BTC: Vircurex: 0.0000003 -- Volume:  Today's trend: stable at 12/02/16 18:50,1480723201,dogecointicker,1,0,0,0,tweet
812884577480048641,"Welcome to SoaR, doge @MannyOnTwitchpic.twitter.com/plJQk5XuR4",1482641760,SoaRGaming,796,54,178,0,tweet
812835784801718272,Such doge https://twitter.com/TheAnimaIGifs/status/692546962005041156/photo/1pic.twitter.com/xPHhMo0t9C ,1482630127,dognkitty,38,0,20,0,tweet
812907596143169536,"Overheard a girl saying to a roadside vendor, ""Kitne mein doge, poora le lungi"". God bless my dirty mind.",1482647248,HaramiParindey,99,4,61,0,tweet
812847470493376512,Wow... much Doge pic.twitter.com/hBZFa78rvg,1482632913,Each1Net,271,10,166,0,tweet
812884665493258240,WELCOME THE DOGE @MannyOnTwitch,1482641781,makz,25,4,4,812883038954811392,reply
813063838585286656,@SoapySheep oh!!! I have a blurry doge for your blurry doge twitter pic.twitter.com/9DQC5MmVBU,1482684499,werewiitch,3,1,2,0,tweet
813131585478389760,"I'ma Doge.
o3o pic.twitter.com/V2Hj0MUJzV",1482700651,MythicSpeed,6,3,0,0,tweet
812874121273032704,soon dog soon doge,1482639267,makz,17,2,0,812806403974975488,reply
813089291119120384,Ft My doge pic.twitter.com/KLUgysiQAE,1482690568,Yahkub17,4,1,2,0,tweet
813151095287463936,My sister is dog sitting this doge.  pic.twitter.com/hi8HEt1Gdq,1482705303,TheMamaDao,46,3,1,0,tweet
813139277005651968,"Kitchen doge takes up his position, waiting for scraps to fall. pic.twitter.com/phok9LHsIx",1482702485,SamSykesSwears,42,2,0,0,tweet
813137451476774916,I swear to god doge park football allows more contact than the NFL does ,1482702050,matt_hunter24,16,0,1,0,tweet
813120648167886849,Merry Christmas from me and my little doge  pic.twitter.com/mf7WDU17jV,1482698044,annalisecavendr,27,0,2,0,tweet
813116934749188096,much christmas and very holidays from me and the doge  pic.twitter.com/haLGCBdmrJ,1482697158,Hennesseym_,67,0,4,0,tweet
813105452875542528,"@kogaoogami  Merry christmas!! Tried drawing their CD outfits inside kinda, Its a doge on Vane's sweater and best boy on ran-chan! #gbfss16pic.twitter.com/v4VlwVr3uL",1482694421,Venatto,14,0,11,0,tweet
813094905803325440,"When @wgrates breaks you... Bad doge bad doge, made the tiny human cry, but hes so cute so I must give belly scratches!! Thank you <3 pic.twitter.com/4puQ9R7HvF",1482691906,NoxyLumos,17,2,0,0,tweet
813082075767115780,"[LIVE] Santa Doge has come into his town, riding atop his doghouse with over 50 games to GIVEAWAY to you! http://twitch.tv/wgrates  #CorgiArmy pic.twitter.com/SkRE6PXuIG",1482688847,wgrates,23,0,11,0,tweet
813081554683658241,watching someone get so angry at a lazy loss.jpg joke that he spent time carefully pasting rage faces and doge into half a dozen pictures,1482688723,jimpjorps,22,1,2,0,tweet
813073207544705025,I made this doge for y'all to enjoy! pic.twitter.com/xeEor5yn3Z,1482686733,OzanDros,17,3,4,0,tweet
813061640421773313,and a rate doge pic pic.twitter.com/CdWuEeXegZ,1482683975,Drift0r,34,1,1,813059755132538880,reply
813054857317875712,Harry Potter and the sorcerers doge pic.twitter.com/OSe1OQKTF3,1482682358,intrnetdaughter,26,0,0,0,tweet
813016010492100608,"I did a secret santa thingie, this is for @Devil_Doge ! pic.twitter.com/bhJ5dFR4FB",1482673096,Xylious,17,1,5,0,tweet
813008525844746240,"This is Jule, our christmas-doge. She's a good girl :) pic.twitter.com/zCHtkF4iH8",1482671312,IcarusTyler,9,0,1,0,tweet
812998759147798528,"Merry Christmas everyone, thank you for the gift that is my job. Could not imagine where I would be without y'all. Have oldest Doge as well. pic.twitter.com/cgIkeSTV2j",1482668983,AdmiralBahroo,339,17,18,0,tweet
812957774833446912,More importsntly why aren't any of my presents barking? Where's doge?,1482659212,ls_a37,8,1,2,0,tweet
812934135719272449,Doge Bargain Bucket ^^ pic.twitter.com/SKklTqO1kz,1482653576,shep_shepherd,11,1,6,0,tweet
812907596143169536,"Overheard a girl saying to a roadside vendor, ""Kitne mein doge, poora le lungi"". God bless my dirty mind.",1482647248,HaramiParindey,99,4,61,0,tweet
812899776609984512,Missed this doge. pic.twitter.com/2c9OrTlkM0,1482645384,2ToneDisco,18,0,0,0,tweet
812887849301344256,So i hear that retard who streams with the doge overlay is now in SoaR Gaming. SoaR is now officially at an all time low,1482642540,AmenPrays,11,4,5,0,tweet
812884665493258240,WELCOME THE DOGE @MannyOnTwitch,1482641781,makz,25,4,4,812883038954811392,reply
812884577480048641,"Welcome to SoaR, doge @MannyOnTwitchpic.twitter.com/plJQk5XuR4",1482641760,SoaRGaming,796,54,178,0,tweet
812856609500262400,i just wanted cute pics w my doge but ... pic.twitter.com/FXpLPDfw74,1482635092,sae_mi23,25,1,0,0,tweet
812853362815156224,So young and my babies already got those doge eyes pic.twitter.com/vglqVbM2xs,1482634318,Jackyvoid,148,4,7,0,tweet
812848881922818048,"-xmas eve party in my parents house-
Dad: go be social
Me: no
Dad: theres food
Me: no
Dad: theres a doge upstairs

Me: pic.twitter.com/26oIp3IyR3",1482633250,CLG_PewPewU,789,4,148,0,tweet
812847470493376512,Wow... much Doge pic.twitter.com/hBZFa78rvg,1482632913,Each1Net,271,10,166,0,tweet
