ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
704595736998981632,"Never look down on someone unless you are helping them up
#HelpTanuja #crowdfunding #charity
 http://goo.gl/J7EMCU  Contribute & Retweet",1456823689,Give_Ripple,3,0,2,0,tweet
704584990663819264,Flowers ripple reflection. pic.twitter.com/UvYgg7kxpf,1456821126,nedthetoothpik,16,0,9,0,tweet
704545378222403584,"Rise in @ILeagueOfficial attendance a tiny ripple against the ISL wave, by @Akarsh_Official http://bit.ly/1QiDRa5 pic.twitter.com/KBMOM3I56v",1456811682,FirstpostSports,6,0,3,0,tweet
704540278460424192,"#Ripple partners with Crypto Facilities for $XRP derivatives.
 https://ripple.com/insights/ripple-partners-with-crypto-facilities-for-xrp-derivatives/ ",1456810466,BitcoinDood,4,0,6,0,tweet
704534382984302592,One genuine smile a day for her forthe next 365days. The ripple effect of her smile is legit! #ALDUBBirthdayWish https://twitter.com/spadeandclover/status/704478526422982656  <quoted_status>@mainedcm seem to hav it ALL bcos @aldenrichards02 is in her life.But wat cud stil b ur #ALDUBBirthdayWish 4 HER? pic.twitter.com/hy2KOYsCJV</quoted_status>,1456809061,sapiophile01,3,0,21,704478526422982656,quoted_retweet
704522348351746049,"""How @StanChart is Using @Ripple to Rethink Trade Finance"" @coindesk ... @chrislarsensf good to see you today http://www.coindesk.com/how-standard-chartered-is-using-ripple-to-rethink-trade-finance/ ",1456806191,matt_oppy,11,0,7,0,tweet
704520277103738884,#IWouldntBetAgainst Steven Segal in a bout with a gallon of fudge ripple.,1456805698,MisophonicSpree,3,1,1,0,tweet
704515057003024384,"Monica is talking about the ripple effects of housing instability on kids, families. #oakmtg #SaveE12th",1456804453,cayden,1,0,2,0,tweet
704507498250813440,"@VDavey3 @L6HJH sorry wrong news clip, here's the stone to start a ripple.. http://www.neonnettle.com/videos/474-the-real-reason-behind-the-government-warfare-on-disabled-people- ",1456802651,vincentvangink,3,1,1,687389643386580994,reply
704469252518993921,"#Poetheme 
Silence wavering
Echoes ripple
Depth of tone
Flutters a Soul
Screams alone
Sound of sanguine
Bloody sticky plop
Life force drops©",1456793532,LadyOfTheMists,26,0,8,0,tweet
704468257525374976,"Hey @chefmarjie, thanks for making Ripple celiac friendly! We don't make it over often, but it's always a joy! And so excited for you on TC!",1456793295,cuddlemefish,2,0,1,0,tweet
704467507172605952,"Great to hear abt the affirming, complex ripple effects of @KWM_MUSIC #freedomsinger concert On the Coast, @CBCStephenQuinn. #toquesessions",1456793116,karensawa,1,0,0,0,tweet
704466245882658816,Nxtty Altcoin Composite Index (#NxttyACCI) is in red today with #Bytecoin & #Ripple showing positive. #Beyoncépic.twitter.com/CLbgG9LhpV,1456792816,blkchninstitute,0,0,0,0,tweet
704464900282720256,How Standard Chartered is Using Ripple to Rethink Trade Finance http://cur.lv/vzvec  #bitcoin #btcb0t,1456792495,freebitcointalk,1,0,3,0,tweet
704462664207114241,#nowplaying XRP #np #live on @xrpradio #home of #unsigned & #independent - http://www.xrpradio.co.uk ,1456791962,XRPRadio,2,0,0,0,tweet
704461561725919232,@VDavey3 @L6HJH Here's a stone to start a ripple.. http://newstarget.com/2016-02-26-marijuana-the-miracle-plant.html ,1456791699,vincentvangink,2,0,2,687389643386580994,reply
704458832957841408,RT @dvogel7921: Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end. ~ Adams,1456791048,OrgWellness,0,0,0,0,tweet
704458812720336901,Beware the #EMR “ripple effect” #RCM http://www.beckershospitalreview.com/healthcare-information-technology/beware-the-emr-ripple-effect.html ,1456791043,bdmoyer,0,0,1,0,tweet
704457787573706752,Congratulations to Hydrogen Skyline for beating us for the title of XRP Radio's Artist of the Month. Well deserved. :-),1456790799,WorldVsWorld,1,0,1,0,tweet
704457766102929408,"XRP(ripple)Last:$0.0079968(+2.08%) High:$0.0080536 Low:$0.0076085 Vol.:$176,122 Coins:33.92B XRP Market http://dlvr.it/KfLzRd ",1456790794,TickerCrypto,0,0,0,0,tweet
704457500343607296,The Ripple Effect: BEASTWARS to release new album The Death Of All Things this April http://death.musicnewshq.com/news/the-ripple-effect-beastwars-to-release-new-album-the-death-of-all-things-this-april  #Death,1456790730,mhq_metal,1,0,1,0,tweet
704456696240828416,You are highly sensitized and can pick up every single ripple ... More for Pisces http://bit.ly/xHSyh0 ,1456790539,Michelle7MIH,0,0,0,0,tweet
704456119398305793,"You voted, we listened.
CONGRATS TO THE INCREDIBLE HYDROGEN SKYLINE, 
because they have officially become the XRP... http://fb.me/49glaOEqh ",1456790401,XRPRadio,2,0,0,0,tweet
706904200169390080,"March 2016 Pump Schedule
Week 1: $BTC -> $XEM -> $STR
Week 2: $BCY -> $VNL -> $BTS
Week 3: $XRP -> $MAID
Week 4: $BTC Dump = $ETH Moon

- MM",1457374069,onemanatatime,33,5,11,687634154607919105,reply
706985379136737281,@Cameron_Ripple my fave part was Lauren tucking me in at 3a.m ,1457393424,lpeffe,2,1,1,706881864770965504,reply
706934653572288514,"I also want to buy myself a ripple tank, but decent ones also cost some $350. Maybe I should just build myself one.",1457381330,drskyskull,2,2,0,706934186507165696,reply
706974217732919296,Fun being interviewed by @SAIPA1986 for their newsletter The Ripple about PDD Safety Standards in #yql #ablegpic.twitter.com/zAbYfYLbcd,1457390763,MarieFrRenaud,11,1,8,0,tweet
706949663891390467,Your problems are only as big as you make them. They can seem like a ripple or a tidal wave. But you’re always the only one who creates it.,1457384909,MEROCKI,5,0,4,0,tweet
706943441004072960,"Founder interview: @ChrisLarsensf, CEO, Ripple http://santanderinnoventures.com/founder-interview-chris-larsen-ceo-ripple/  @saninnoventures",1457383425,marccwr,3,0,5,0,tweet
706941412718333952,I was gonna have Shreddies but I've opted for a Ripple and a Double Decker.,1457382941,iamdeadbird,8,2,1,0,tweet
706930910084509698,".@kvkenn It had a ripple effect, and acting like centuries of slavery and racial discrimination don't matter anymore is short sighted.",1457380437,trotskyplug,12,2,2,706930662763171840,reply
706922286897451008,"Feeling the current
ripple effect on our souls
Love's fluidity

#haikupic.twitter.com/6k25qJLRQq",1457378381,Miz__Kitten,4,0,2,0,tweet
706921964343070722,"These moments of impact define who we r.A moment of impact has ripple effects far beyond what we can predict
Imagine pic.twitter.com/gg15wkZEzm",1457378304,yooitsamina,12,4,3,0,tweet
706892469997166592,CEO @chrislarsensf talks with @SanInnoventures on how banks and fintech can work together: http://bit.ly/1nrETG8 pic.twitter.com/KPCkVCQUTZ,1457371272,Ripple,5,0,8,0,tweet
706889303868219394,"Will Ripple hit $350,000,000 market cap in first half of 2016? Yes? no? https://www.betmoose.com/bet/ripple-to-hit-350m-market-cap-before-jul-1-2016-1402?ref=scacco  tnx @BitcoinGardenpic.twitter.com/5WyAVE0dm8",1457370518,BitcoinAndBets,4,0,2,0,tweet
706886090419007488,Real-time is the first step toward on-demand #payments. The next step is interoperability. http://bit.ly/21HP20S pic.twitter.com/oVs8OO60c6,1457369751,Ripple,5,0,8,0,tweet
706869036622024704,"What does the ripple effect mean? Gender parity, improved agriculture, healthier citizens and longer lives: http://www.vossfoundation.org/therippleeffect/ ",1457365685,vossfoundation,2,0,2,0,tweet
706848274406363136,"Subscribe to Ripple Insights for the latest in #blockchain and banking, delivered to your inbox. https://ripple.com/insights/ ",1457360735,Ripple,3,0,4,0,tweet
706844237443112961,A great example of how a #ChangeDayAB pledge can start a ripple http://ow.ly/Z9USK  TY @theresa1p @AHS_YEGZonepic.twitter.com/XvEKFhJt0O,1457359773,ChangeDayAB,7,0,7,0,tweet
706844005175324672,#301 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1457359718,Rippleon,6,0,4,0,tweet
706835570601799680,It's time to #PledgeForParity for #IWD2016 http://bit.ly/1SrMpOX  Your action can create a ripple effect impacting others!,1457357707,womensday,18,0,19,0,tweet
706832169654575105,@Colts @MattOverton_LS w/ @IPSSchools Broad Ripple HS principal #schoolbreakfastweek #winnersdrinkmilk @INDairy #clpic.twitter.com/MrT4OOlNlM,1457356896,basilmomma,5,0,5,0,tweet
706822737092878336,Thank you Broad Ripple high school for having me at your @INDairy @FUTP60 breakfast this morning! Jump start your day with healthy food!,1457354647,MattOverton_LS,25,1,4,0,tweet
706816500586385408,Celebrating #breakfast and #winnersdrinkmilk at Broad Ripple HS with the @Colts on this lovely Monday morning!pic.twitter.com/Q7HBAQVRtu,1457353160,EskenaziHealth,5,0,1,0,tweet
706813674955141120,Live from the Broad Ripple High School...its National School #breakfast week @INDairy @FUTP60 #fuelgreatnesspic.twitter.com/QIO7yYpBQ9,1457352486,realfarmwives,2,0,1,0,tweet
706789126759120896,"A short and positive case for Brexit, via our student newspaper: The Ripple: http://the-ripple.co.uk/should-the-uk-leave-the-eu/ ",1457346633,sfb_leicester,5,0,6,0,tweet
706772706708983808,$BTS $STR $XRP seem to all be lining up for a major break up together. About damn time...,1457342719,onemanatatime,7,2,2,687634154607919105,reply
706764087376683008,The ripple effect of #kindness goes on & on & on...~ #DTNpic.twitter.com/lgaNdcleqL,1457340664,DTNEtiquette,2,0,3,0,tweet
706751455684726787,An amazing and creative tribute!  Well done Team Ripple Australia!  So glad you're at #NatCon16 !! https://twitter.com/joewilliams_tew/status/706735665812144128  <quoted_status>Presented @KevinHinesStory with @IndigenousX Boomerang I burnt designed. Story of hope & @SuicidePrevAU #NatCon16 https://twitter.com/anarchistmom/status/706711832644325376 </quoted_status>,1457337652,philiphevans,7,0,4,706735665812144128,quoted_retweet
706736178783891456,Before the drizzle comes the ripple. #VanillaBeanMacchiatopic.twitter.com/c7fc1v4Pyn,1457334010,StarbucksUK,540,12,82,0,tweet
706728434718748672,"Also, don't neglect poor XRP. The longer they accumulate the harder they pump ",1457332163,clay_space,4,1,1,0,tweet
706724381091885060,This ripple  https://twitter.com/calex_j/status/706671891222765568 ,1457331197,Jaynelson__,8,0,4,0,tweet
706717206453755906,"@crazy_crypto other than XEM tt's already up over 100%, I think $BTS $XRP $STR $VNL are next to blast off. $DCR $DNET $BCY $AMP also look gd",1457329486,onemanatatime,6,0,0,706517622725038082,reply
706712130150539264,I'm so happy that we are talking about race & #BlackLivesMatter. i had no idea that my poster would cause this ripple effect but I'm glad,1457328276,nightbawler,9,1,0,706701530062131200,reply
706688054660980736,"@Karoli So many secondary jobs tied to auto industry, ripple effect would have been cataclysmic. Not an exaggeration.",1457322536,Kelebration,9,0,4,706687332917719042,reply
706678634128343040,The greater good truly does begin with you. What is in your highest health and joy will ripple out to touch countless others.,1457320290,runthelove,10,0,6,0,tweet
706674845392568321,Y'all remember how many times we practiced getting in and out of that ripple kneel thing right after the ballad??? #CarvedInStoneLiveTweet,1457319387,_ydnA_,5,0,0,0,tweet
706670014984663040,"Hey Rico, we just made you this really delicious chocolate peanut butter ripple milkshake AND THEN we stuck a big scoop of ice cream on top",1457318235,whoisrico,4,1,0,706616707616481280,reply
706665696768360448,This is awesome @KevinHinesStory kicks off the Ripple Effect of #suicide #NatCon16 and it's #not6 nod to @juliecerelpic.twitter.com/mUQwViLjJr,1457317205,BartAndrews,6,1,4,0,tweet
706641915278716929,The Case for Ripple in the Age of Big Bank Blockchains: http://bitcoingarden.tk/forum/index.php?topic=5814.msg108096#msg108096  tnx @coindesk | #Cryptocurrency #News,1457311536,BitcoinGarden,4,1,14,0,tweet
706639120307789824,Ripple effects on how #highered reports job numbers: case against law school inflating grad salaries goes to trial http://nyti.ms/1X59YM4 ,1457310869,jselingo,3,0,2,0,tweet
706636008138215425,"#Leaders, each day matters. Every action has a ripple effect. #CSISDchat #leadupchat #principalsinaction #WeLeadEdpic.twitter.com/9rvPrIZNIN",1457310127,J_Stew314,10,0,5,0,tweet
706635319597256705,every act creates a ripple with no logical end,1457309963,briana_gaffney,0,0,0,0,tweet
706634287521636352,"The ripple effect...
How you can make a positive impact on the health of yourself, your family,community and the... http://fb.me/7Dlt4qd6i ",1457309717,fitfergusons,0,0,0,0,tweet
706633953801711616,@ERPESTAR @Choi_siwon_87 try here oppa~ @XRP_Agency,1457309637,kyubkyung,0,0,0,706631582359093249,reply
706633812952948736,@Rippleon @SHEILAMCHONE   She would be awesome!  I love her ripple boards and enthusiasm she has created in her kids!,1457309604,brintled,2,0,0,706481597160267777,reply
706632971713847299,“The Ripple Effects of Homelessness” by Beatrice M. Hogg https://thebillfold.com/the-ripple-effects-of-homelessness-45e87941fdcb#.8vew4086a ,1457309403,madrona_grace,0,0,0,0,tweet
706632790285164548,ain't no thang,1457309360,j_ripple,1,2,1,0,tweet
706632531140067328,"@VitalVermilion a soft, equally quiet ripple across the ground. She pursed her lips. Should she charge? It was too risky.",1457309298,NotGravProne,0,1,0,706591670624768004,reply
706632212024700928,先生ね、木ノ崎君はやれば出来る子だと思うの。だからもっとお勉強しましょ？,1457309222,bot_ripple,0,0,0,0,tweet
706631581398470657,Chocolate Ripple Cake 5 ingredients cheekyricho - http://bit.ly/1LeH36z  ...pic.twitter.com/lnGabNKg7f,1457309072,JustChocolates,0,0,0,0,tweet
706631013435383809,Hey @green15_ryan we are going to live in Broad Ripple in a couple of years,1457308936,chellerbell,1,1,0,0,tweet
706630816973983746,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1457308889,Ripple_666,0,0,0,0,tweet
706630737781346304,母「きゃーーー！！」父「どうした！？強盗か！？」母「ジャムパンのジャムこぼしてエプロン汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1457308871,ripple_ring_bot,0,0,0,0,tweet
706630546835656705,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1457308825,komomo_2539,0,0,0,0,tweet
706630445157502978,#Bitcoin Prices: Ripple:$347.86740437; Kraken:$402.93; Bitfinex:$403.92; Bitstamp:$406.49;   http://BTC.re ,1457308801,RegardingBTC,0,0,0,0,tweet
714920369975533568,Twitter so ruthless that when trump gets us sent to war again people just gonna put the mr Krabs ripple effect on the flag,1459285273,LuminosityFabio,37,1,52,0,tweet
714776962649206784,The ripple effect of a Sunday holiday is unreal,1459251082,HellOnHeelsGirl,35,1,22,0,tweet
714876273525440512,Tucked in to the #glutenfree blackcurrant ripple cake and it's delicious! So moist & tangy. Ripple inside & on top. pic.twitter.com/7gST1YjBjM,1459274760,squirlnutrients,2,2,0,0,tweet
714610009842147328,"Almost everything has pumped. What hasn't? 
$VRC $STR $XRP $LTC $PPC $BLK $DNET",1459211277,onemanatatime,9,2,1,714465859939348480,reply
714964680914157574,#CrackersComedy #Ripple welcomes back @JimmyShubert Apr 21-23 https://bit.ly/22KTq3m pic.twitter.com/HmO9GwUTpy,1459295837,CrackersComedy,4,0,2,0,tweet
714952094365663232,"""Ranked choice voting has a ripple effect: civility, consensus, & personal outreach."" @ramsey_fv @PhiladelphiaCitpic.twitter.com/RqpWBGZs0l",1459292837,fairvote,11,0,10,0,tweet
714951283329875968,Rank-choice voting could have a ripple effect on turnout -- @fairvote #defibrillatedemocracy,1459292643,thephilacitizen,5,0,2,0,tweet
714933928742690816,#2bitTues The forest roots had rolled the earth outward like a ripple of water. It seemed too gentle a gateway into the wild lands beyond.,1459288506,ChrisCFuchs,12,0,5,0,tweet
714922958003773440,"Tonight we are making the greatest ice cream flavour in the WORLD ! #Milk&Honey 

   @SheffieldHoney Ripple  pic.twitter.com/uCXnSai2U4",1459285890,OurCowMolly,12,2,6,0,tweet
714890519835504641,"Economic Ripple Effect: When students don't get a good education, achievement gaps widen #FairFundingPA #pabudgetpic.twitter.com/s59V4R1Ju6",1459278156,PASchoolsWork,5,0,20,0,tweet
714882465530294272,Otto giving Black star his grains and feeding Ripple. he throwed the scoop up to house afterwards. @KilcherCamFanspic.twitter.com/WNATLwqDRB,1459276236,Kaa75,11,1,1,0,tweet
714881788334616576,"sorry i cant play video games tonight, i promised myself i would set up two mirrors by the chinup bar so i can watch my back muscles ripple",1459276074,cat_beltane,12,0,2,0,tweet
714848493198778368,"See ""Suicide;The Ripple Effect"" trailer  Booth25 #AAS16 @YourProtoCall proud 2B an Executive Producer @TheEffectFilmpic.twitter.com/4Qv4x2b0uA",1459268136,philiphevans,13,0,9,0,tweet
714839715627843584,Curious about our solutions for cross-border payments? Catch up via video: https://ripple.com/videos/ ,1459266043,Ripple,6,0,2,0,tweet
714833330336706560,Never underestimate the power and ripple affect your kindness can create. #leadership#EI #influence,1459264521,SteveGutzler,37,0,25,0,tweet
714809376364707840,Latest in our Digital Identity Tracker: The ripple effect of EMV fraud: http://ow.ly/102mrl pic.twitter.com/sQOTnthoAn,1459258810,pymnts,2,0,4,0,tweet
714802514185621504,"Programs looking for reviewers include ADAP, XRP, EW, SSO, CDAP, MatISSE. We encourage postdocs/early career scientists to volunteer.",1459257174,PlanSciCRichey,3,0,3,714802035548430336,reply
714798038821257216,"@tjHOTTUNA -- @CaptMarciano says ur in key west, looking to book a charter for mid may bachelor party (reba and ripple can still hang)",1459256107,plinko56,4,1,2,714790024236179456,reply
714774659183550464,#278 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1459250533,Rippleon,7,0,4,0,tweet
714769477188120576,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1459249297,Donnettacaw,10,0,9,0,tweet
714763134213472256,FREE with Kindleunlimited                 Ripple your entire reality! http://amzn.com/B00UWCLZSW  #t4us,1459247785,zardion5,1,0,5,0,tweet
714734911094177792,@jayrayner1 glasses of water ripple a la Jurassic Park?,1459241056,DRobertPrice,2,0,0,714734538514161665,reply
714730555963809792,"Any information about #flytipping on Bow Lane, Ripple please tell us– streetscene@malvernhills.gov.uk Ref: CS0460 pic.twitter.com/lZKxODcKt3",1459240018,OurMalvernHills,1,0,6,0,tweet
714728788844789760,@Ripple #payments #banks #swift #DisruptiveInnovation here today http://www.jaccoo.com/news-item.cfm?item=jaccoo%2Db2bank%2Dblockchain&year=2016 pic.twitter.com/AzIAWeUVpY,1459239596,Cloud4banking,10,1,8,0,tweet
714724184421703680,How Our Modern #Payments System Began at a Bar https://ripple.com/insights/bank-of-england-how-our-modern-payment-system-began-at-a-bar/  #ILPpic.twitter.com/8tKZ1mHYXL,1459238499,Ripple,3,0,2,0,tweet
714712096718659584,"Peer-to-peer #lending
A ripple Of fear http://www.economist.com/news/finance-and-economics/21695561-fashionable-form-credit-encounters-its-first-crunch-ripple-fear?frsc=dg%7Cc  #fintech #banking",1459235617,kirsikkalar,1,0,0,0,tweet
714693599036903424,"An economic ripple, why a slowing economy in #China may affect #Africa - @degolhailu blogs: http://on.undp.org/dhr pic.twitter.com/qr0d3rOASH",1459231207,UNDP,9,0,22,0,tweet
714677405013712896,"The Expanse alludes to “the churn”

A ripple of disorder that consumes a social order as its fundamental assumptions change",1459227346,_danilo,3,1,0,714675622291890177,reply
714659424611098625,Global Head of R&D at Banco Santander On Distributed Ledger Technology @ripple #blockchain #DLT http://www.xrpchat.com/topic/1191-global-head-of-rd-at-banco-santander-on-distributed-ledger-technology/ ,1459223059,RippleFeed,1,0,1,0,tweet
714648376957018116,#Handmade Multi-Coloured & White #Ripple Striped #Crochet #Baby #Blanket http://etsy.me/1KsXhrM   via #Etsypic.twitter.com/YnhaD13Rbn,1459220425,2BabyWithLove,1,0,3,0,tweet
714642035089784833,It started with a ripple and made a wave! #RippleEffectUBC returned to campus last week. Take a look!  @sustainUBC https://amp.twimg.com/v/23df5db3-7e3f-41c9-9829-83ca2838319e ,1459218913,UBC,6,0,5,0,tweet
714637961963446273,A Kids Choir Sang The Grateful Dead's 'Ripple' And It Was Fantastic [Watch] http://cbsloc.al/1gOZ6Dk ,1459217942,93XRT,6,0,3,0,tweet
714623693046038531,"Somewhere, somehow, @sorola and @PodrickATX just felt a ripple in the force. #rtpodcast",1459214540,Schwartzanicker,24,0,7,0,tweet
714618974365990912,Are there really people who don't throw themselves into branching timelines of overthought outcomes at the slightest ripple in routine?,1459213415,talcotts,4,3,0,0,tweet
714615184958951424,Teach Ss to be creators of good online rather than just consumers of info good or bad. + ripple effect! #edtechchat,1459212511,mdeHSD,4,1,2,0,tweet
714610009842147328,"Almost everything has pumped. What hasn't? 
$VRC $STR $XRP $LTC $PPC $BLK $DNET",1459211277,onemanatatime,9,2,1,714465859939348480,reply
714609637371187201,"A3: Being transparent with what you do has a ripple effect - be honest, be fair, be relatable and talk about your mistakes. #edtechchat",1459211189,MuseMoore,4,0,3,0,tweet
714609425147768832,chocolate peanut butter ripple from handles is my weakness,1459211138,jordendell,6,0,0,0,tweet
714607538767929344,@DameyonBonson @AllanSparkes Great article. One of my students attempted suicide and felt the ripple effect. Living with mental illness hard,1459210688,connectxcountry,2,0,1,714599246922518528,reply
714607523668430848,@ripple_kirafore おはよう,1459210685,Miru36Hello,0,0,0,714602291890757632,reply
714607362489724928,Positive energy creates a ripple effect!!!!!! https://twitter.com/lorirmixson/status/714260042040487937  <quoted_status>Sending Blessings and Love for a Great Week Ahead!   #MixsonItUp™  pic.twitter.com/vHwbRJPE48</quoted_status>,1459210646,JamesFire,2,0,1,714260042040487937,quoted_retweet
714606753841815552,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$420.129; Campbx:$422; Bitstamp:$423;   http://BTC.re ,1459210501,RegardingBTC,0,0,0,0,tweet
714606624036380672,"Sounds ripple through my ears and throughout my body, sending waves of discomfort all over",1459210470,usefulgray,0,0,0,0,tweet
714606394293489664,いい宿でしたわー @ 国際佐渡観光ホテル八幡館 https://www.instagram.com/p/BDhDOkpFwL-Ik5xzj2YVM5WIj9bJToUZkdsns40/ ,1459210415,maskedok_xrp,0,0,0,0,tweet
714606233659944961,花簪よりM@GICの方が簡単,1459210377,ripple_arch,0,0,0,0,tweet
714606151438966784,普通に28あると思う,1459210357,ripple_arch,0,0,0,0,tweet
714606120384352256,@ripple_kirafore おはよう！,1459210350,SgtKiku,0,0,0,714602291890757632,reply
714606111194677248,さてはお前☆27じゃないなpic.twitter.com/ls98UDFrZl,1459210348,ripple_arch,0,0,0,0,tweet
714605049415008256,@ripple_kirafore おはりっぷる。,1459210095,seiya_Liveparti,0,0,0,714602291890757632,reply
714604847530528768,聞いてくれ、なつめ。もしもお前があちら側へ戻ると言うのなら、わたしはふたつ返事でお前に付いて行くつもりだ。それがわたしの夢だと言っている。お前と共に生き、お前と共に死ぬ。だからこそわたしは青薔薇の名を捨てる事ができた。,1459210047,bot_ripple,0,0,0,0,tweet
714604300626894848,@ripple_kirafore りっぷるおはよ。,1459209916,abemcwild,0,0,0,714602291890757632,reply
714604205223256064,"@ripple_kirafore 
りぷにりぷするのひさしぶりなきがするのはきのせいかおはよう",1459209893,yowatare,0,0,0,714602291890757632,reply
714604115402170368,@alxhuls We've been riding the destruction porn ripple for a while now - MAN OF STEEL being the most egregious example,1459209872,jessehawken,0,0,0,714570912863887360,reply
714603295474475008,父「アルトスは今日もバイオリンの練習か」母「いい音色どんどん上達してるわね」父「このバイオリンに歌が合わさったらさぞかしいい曲になるだろうな」,1459209676,ripple_ring_bot,0,0,0,0,tweet
714603245188964353,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1459209664,Ripple_666,0,0,0,0,tweet
714603100611411968,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1459209630,komomo_2539,0,0,0,0,tweet
714602978456571904,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$420.356; Campbx:$422; Bitstamp:$422.86;   http://BTC.re ,1459209601,RegardingBTC,0,0,0,0,tweet
715625160833949697,"Wee Lunch Special @BridgeviewSt today. Hazelnut Sponge, Poached Rhubarb, Rhubarb Ripple Ice Cream. #special #lunchpic.twitter.com/Wmij36hUbQ",1459453308,chefrorylovie,9,3,1,0,tweet
715689564703232000,Otto also gave Black Star and Ripple water @KilcherCamFans nr 2pic.twitter.com/d70881Gbwl,1459468663,rosiylyn5,11,1,2,0,tweet
715667302402752515,And then a ripple catches the sun and briefly you are taken completely into the present and smile.,1459463356,RichHarris2,90,1,56,0,tweet
715662590022656000,"Ripple and XRP can save banks +40% today in costs, and up to 60% long term. Here's how: http://bit.ly/1QAS0mh pic.twitter.com/hGVEGeHKzq",1459462232,Ripple,13,0,11,0,tweet
715658780931973120,Ripple APAC MD @DilipRao will deliver a keynote address at the @FinancialReview Banking & Wealth Summit http://bit.ly/1H1kr3E  Sydney 4/6,1459461324,Ripple,2,0,2,0,tweet
715647687262093313,"Tonight, @JBKite (Oleg from @2BrokeGirls) brings his standup to #CrackersComedy #Ripple 8:30 https://bit.ly/22SoDla pic.twitter.com/4WQARaSLNP",1459458679,CrackersComedy,7,0,2,0,tweet
715635628591947780,In 2007 @SCUEngineering built the Ripple House which won 3rd place at the Solar Decathlon #sustainablescu #tbtpic.twitter.com/CXKilE068i,1459455804,SustainableSCU,5,0,1,0,tweet
715618421837139971,NEW for 2016 - Mango Mango Ripple Ice Cream! Fancy a taste?@PurbeckIceCream will be exhibiting in April #ExeterHourpic.twitter.com/mFVCPsCDpo,1459451701,ExeterFoodFest,12,1,4,0,tweet
715588148143607808,"Biz groups testify raising minimum wage has ripple effect, raising cost of commodities & services #lalege",1459444484,TvMarkArmstrong,2,0,3,0,tweet
715570821385875457,Even the best #payment systems lack interoperability. http://bit.ly/1X1kbda    via @AmerBanker,1459440353,Ripple,4,0,3,0,tweet
715563605052297216,"Economic Ripple Effect: When students don't get a good education, achievement gaps widen #FairFundingPA #pabudgetpic.twitter.com/V668JPhz2q",1459438632,PASchoolsWork,5,0,13,0,tweet
715558677005078528,New Cake Batter Fudge Wave and Butterscotch Skor Ripple. Brighten up your day! @hamontmarket #realfoodcourtpic.twitter.com/DBYB08DCLP,1459437457,smallbatchice,4,1,5,0,tweet
715557784696139778,Every tweet for peace casts a ripple - together we can create a wave of peace https://spaceforpeaceuk.wordpress.com/2013/11/25/hour4peace/   #hour4peacepic.twitter.com/AOKNwVQ6WA,1459437244,SpaceForPeaceUK,4,1,5,0,tweet
715555829655724034,so dont underestimate how much your actions ripple out to touch the lives of others; a smile to a stranger could turn their whole day around,1459436778,kannchy,142,0,97,715554869067821056,reply
715551951593803777,Wow. Can't wait to see “Black Girl Movement: A National Conference” ripple across social mda http://iraas.columbia.edu/Event/black-girl-movement-conference pic.twitter.com/vq92QUDcxJ,1459435854,mespeltz,13,1,12,0,tweet
715528159584759809,"BU analyst @konerbrounel writes on artificial intelligence, machine learning and anticipating the ripple effect http://bit.ly/1SmyAMN ",1459430181,brandunion,5,0,2,0,tweet
715470451141529600,"Life is like a ripple. Whatever you do, does affect people around you in some ways or another.",1459416423,SahuPradipta,13,0,12,0,tweet
715452419149156352,"The new world of #payments will be #blockchained, direct, and seamless. https://ripple.com/insights/deloitte-banking-industry-outlook-banking-reimagined/  via @Deloittepic.twitter.com/kahDqKkGgA",1459412123,Ripple,4,1,2,0,tweet
715451877652045824,"Will you choose Jaffa, Banoffee or Raspberry Ripple cake? All fresh in at the Cake'ole Skipton today pic.twitter.com/HX0lFkJi0d",1459411994,VisitTheCakeole,12,3,4,0,tweet
715444437908922368,Today we have SHEFFIELD Honey Ripple ice cream in to scoop. 11am - 6pm http://fb.me/7fbhIV4E9 ,1459410220,OurCowMolly,3,0,2,0,tweet
715412037908697088,@rezendi @BitcoinBelle @WSJ @Ripple Embed an EZ-Pass-like store of prepaid bitcoin (or premined a la @21dotco) in yr browzer. Invisible. 2/2,1459402496,mikejcasey,2,2,0,715166084811386880,reply
715411118634700800,Every life counts and the more we make change; the larger the ripple effect of positive outcomes will prevail. #recovery #leadership,1459402277,JanelleCronk,1,0,1,0,tweet
