ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
651551173317689344,Houston doesn't matter @BlueJays #route to #worldseries2015 https://twitter.com/dandakich/status/651535195666051072  <quoted_status>Who wins AL Playoff Game tonight??</quoted_status>,1444176879,Gee_Ripple,0,0,0,651535195666051072,quoted_retweet
651551149347115008,ネガティブな人は、常に複雑に考える。ポジティブな人の思考は、いたってシンプルです「ネガティブ度診断」 // 結果は...『あなたは、大人ネガティブ』 http://mirrorz.jp/article/negative-check/3 ,1444176873,spring_ripple,0,0,0,0,tweet
651550843842379776,9:10   【Ripple Chart】【リアルタイム】現在ののリップルのレート(相場) https://www.digital-gate.jp/?ssid=940 ,1444176801,INVESTMENT_biz,0,0,0,0,tweet
651550771692105729,@ripple_tk あ、それは良いものです,1444176783,hisaka_itako,0,1,0,651382044254081024,reply
651550754591916032,Ripple plus http://ift.tt/1LRGzRm pic.twitter.com/BK8XmI8fTO,1444176779,plymextensions,0,0,0,0,tweet
651550558537388032,"@danibobaani lies are the worst, esp when you know but can't quite prove it; kia kaha",1444176733,ben_ripple,0,0,0,651545696512839680,reply
651549197959729152,"今度こそ今度こそっ
rippleでちゃんと作詞しました\(*╹x╹*)/
早くレコーディングしたぃぃ",1444176408,maron77maron,1,0,0,0,tweet
651549083140685825,今日の飯は何食ったとか、高貴な血の方々はどうしてみんな揃いも揃って同じ顔なんだとか、そんな話か？,1444176381,bot_ripple,0,0,0,0,tweet
651548891305910273,"""Our Affinity Group saw ripple effect of change thru protest movements like #OccupyWallStreet"".-@PennyRed #HUBweekpic.twitter.com/McoXPnJFLr",1444176335,lipiroy,0,0,0,0,tweet
651548660782768129,"With all of the news that came out today, it's weird that @R3CEV hasn't mentioned @Ripple at all... @deepakraous",1444176280,haydentiff,1,2,1,651534130031775744,reply
651548052398804992,"#bitcoinnews #bitcoin #bitcoinews #wsj Ripple Gets $4M From Santander Arm, Inks http://dlvr.it/CMtK9y  #bitcoins #bitnews #bitcointalk",1444176135,BTCMaster,0,0,0,0,tweet
651548047684583425,JOB - Job Application for Senior Manager - Technical Services  at Ripple... http://goo.gl/FQlajK  ...pic.twitter.com/aIxYZl1yFv,1444176134,BitcoinAndSo,0,0,0,0,tweet
651547772466819072,父「アルトスは今日もバイオリンの練習か」母「いい音色どんどん上達してるわね」父「このバイオリンに歌が合わさったらさぞかしいい曲になるだろうな」,1444176068,ripple_ring_bot,0,0,0,0,tweet
651547729001349121,@VegasWorldInc @therealv_j @HipHopStrictly it was definitely for the $$ but this is gonna be a ripple effect.,1444176058,MentalWarEnt,0,0,0,651464558234718208,reply
649710991630929921,"vibes you give off 
have a ripple effect pic.twitter.com/ZgaZ1xKasM",1443738146,vibethriller,457,0,227,0,tweet
649597302009667584,@XRPRadio @XRPRadio Big up for XRP Radio!!,1443711040,nulikka,2,1,2,649330133002768385,reply
649699394158247936,ripple... pic.twitter.com/7xVcZUcOAi,1443735381,ambientabbot,21,0,4,0,tweet
649652687848370177,"@andykuhn Boogie Burger, east of Broad Ripple on 62nd (Broad Ripple Ave)--
Great burger & a shake joint.",1443724245,PatrickZircher,2,2,0,649342458136887297,reply
649719922189201408,@XRPRadio Thanks for the support XRP Radio. Retweet Time! Best Regards pic.twitter.com/89RIGkCBDH,1443740275,JeanCabbie,3,0,3,649717434014937088,reply
649725485732073472,Retweet if you love cake! This cranberry cake with orange ripple is divine. http://bit.ly/1iS4l66  #Foodie #Recipepic.twitter.com/vloUwDCE5i,1443741601,canadianliving,7,1,7,0,tweet
649721169931710464,"I will never become ""numb to this."" I am a ripple. I will only vote for #GunSense candidates. #UCCShooting #hardballpic.twitter.com/YpEXAIFVtZ",1443740572,TheoloGOP,5,0,4,0,tweet
649706814033031169,Here's a clear and crisp description of #Ripple's operation: http://ghassankarame.com/ripple.pdf ,1443737150,el33th4xor,20,2,12,0,tweet
649706691030814720,"Think of each victim, and think of the abrupt, then painstakingly slow ripple effect surrounding each victim. So many lives displaced.",1443737120,sar_c_,8,0,2,0,tweet
649699004872306689,Start my job in Broad Ripple in less than 2 weeks! So proud of pushing myself to get this far ,1443735288,HBouslog,10,1,0,0,tweet
649688316326084608,"Lily and I are excited to be featured on a beautiful new version of the song ""Broad Ripple Is Burning"" by one of... http://fb.me/475b4j4vT ",1443732739,LilandMad,14,0,5,0,tweet
649685607162216448,"Good god let the draft be done. For dinner I ate biscotti, a galaxy ripple, a tube of smarties and some ginger cake. I look 59 years old",1443732093,jesskatbee,23,5,1,0,tweet
649682018926788608,This outstanding research paper about Ripple http://ghassankarame.com/ripple.pdf  HT @el33th4xor,1443731238,socrates1024,7,1,3,0,tweet
649679593633415169,"Director Susan Macphail, @1000acts @lpsmediaoffice diversity officer Allott. So thankful & kindness will ripple! pic.twitter.com/i9M88wHpyX",1443730660,MySistersPlace,3,0,3,0,tweet
649656954311327744,So many ripples.... Report: Domestic violence has ripple effects http://on.rocne.ws/1FII05y  via @DandC,1443725262,meagmc,2,1,3,0,tweet
649655475257020416,The cultural ripple effects of #BlackLivesMatter is amazing to witness at #cfasummit https://twitter.com/codeforamerica/status/649653950874947584  <quoted_status>“Can we use power of data as a tool of transparency and accountability?” @TiffiAndrews #Indianapolis #CfASummit pic.twitter.com/eCRB8I2o9V</quoted_status>,1443724909,danlatorre,2,0,3,649653950874947584,quoted_retweet
649634057354145792,Pumpkin ripple ice cream from Handel's is here  my life is complete for the next 2 months,1443719803,DjDrDeek,5,0,1,0,tweet
649631071290527744,"I know I take too many pics of sunsets, but last night's was awesome! #tbt @VisitIndy @Broad_Ripple  pic.twitter.com/6xEDAs80BM",1443719091,AmandaRakes,25,2,16,0,tweet
649624960378363904,Yuketen Plain Toe Ripple Sole – Are You Ready For It? http://kickson.fr/1heLKzQ ,1443717634,kicksonfire,12,1,2,0,tweet
649582057463615488,What are the ripple effects of lower #oil prices? @SkipYorkEnergy via @business http://ow.ly/STdD8  [video]pic.twitter.com/Uam4mtwvw2,1443707405,WoodMackenzie,1,0,9,0,tweet
649553520732045312,Ripple Your Reality For Free with #KindleUnlimited http://amzn.com/B00UWCLZSW  #IAREG #IARTG #amwriting #mustread #author #bookboost #ebook,1443700602,zardion5,2,0,4,0,tweet
649545043376762880,Day 2 in DC. On global ripple effects from a Fed move @SquawkAlleypic.twitter.com/NdMCpX0b0L,1443698580,SaraEisen,5,0,5,0,tweet
649540299396542464,This story from UP where 122 students fall ill due to midday meal wont make that much ripple as alleged beef eating https://twitter.com/ibnlive/status/649540042155683840 ,1443697449,RpG_89,1,0,2,0,tweet
649539332542472192,"It's that time of week again, the latest Raspberry Ripple is here! http://goo.gl/mkVWk0 ",1443697219,Guiding_LaSER,2,0,3,0,tweet
649538671318708224,"When you do finally find the light to guide you, don't be surprised at the ""ripple"" effect it will have on you:) pic.twitter.com/ZSI8Akdb8t",1443697061,silverheartss,3,0,2,0,tweet
649535679974785024,Make an excellent choice and watch the ripple effect of blessing.,1443696348,JesusSpiritGod,8,0,10,0,tweet
649530915287343104,"""MOM""
""What?""
""BUY ME A RIPPLE EFFECT SHIRT.""
""Why?""
""SHANNON AND CAMMIE ARE SELLING THEM.""
""Why are you yelling?""
""LESBIANS""",1443695212,WolfgangGV,6,0,0,0,tweet
649498307941629953,Not a ripple this morning. What a shot by @el_wells https://instagram.com/p/8SbfsxgBNm/ ,1443687438,LovinDublin,5,1,1,0,tweet
649467659860447232,"Humbly, wisely and pro-actively lead, creating a ripple of realised potential! - A statement can get you up each day! pic.twitter.com/WY4VdSxia2",1443680131,arenachurch,3,0,1,0,tweet
649466474017329152,I first covered this story. Glad to see the ripple effect at work. https://twitter.com/MadeItInAfrica/status/649465076639006721  <quoted_status>FROM THE ARCHIVES: How Uganda is turning waste into power http://www.howwemadeitinafrica.com/how-uganda-is-turning-waste-into-power/46619/  via @MadeItInAfrica pic.twitter.com/QUUq67VEBA</quoted_status>,1443679848,MisterAlbie,2,0,4,649465076639006721,quoted_retweet
649448957240836096,The ripple effect of #kindness goes on & on & on...~ #DTNpic.twitter.com/qz8MHb1DED,1443675672,DTNEtiquette,3,0,0,0,tweet
649441288006303744,"Not to mention the murder of a journalist by a sitting minister that was barely a media ripple with no follow up. https://twitter.com/abhijitmajumder/status/649239044824543232  <quoted_status>While on the #Dadri #beef murder, a sampling of tinderbox UP: Just in 2014, there were 242 communal clashes in Agra, 161 in Meerut</quoted_status>",1443673843,sankrant,30,6,75,649239044824543232,quoted_retweet
649440122300157952,"#Fire in the #Water
 http://michelle-mcphillips.artistwebsites.com/featured/fire-in-the-water-michelle-mcphillips.html  
pic.twitter.com/Q5IKRZ6nPB
#photo #zen #abstract #blaze #burn #photography #ripple",1443673565,mlreflections,22,0,15,0,tweet
649429905718018049,"new tracks FINISHED for the @RippleMusic #thesecondcomingofheavy, do we look surprised?!? #bigsky #ripple #heavy #yespic.twitter.com/F1yRdvI65P",1443671130,BSnaggletooth,6,1,1,0,tweet
649419713953533952,@AngelaMaiers Actions change the world. Every action creates a ripple and let's the world feel your heartbeat. #Choose2Matter #SHSMatters,1443668700,tamcdonald,4,0,4,649418548524113920,reply
649417921060564992,A simple act of caring creates an endless ripple.,1443668272,paypay_duerre,12,0,1,0,tweet
649397350381678592,"The Ripple Effect is coming to #Atlanta @TEDxPeachtree. @jacquichew & event host, @DanaHBarrett have all the details: http://bit.ly/1WzaS4a ",1443663368,biz1190,1,0,5,0,tweet
649383866331824128,Whenever there is a human in need there is an opportunity for kindness and to make a difference.,1443660153,dchs_ripple,4,0,3,0,tweet
649381152306823169,happy ripple effect week!! follow @ peopleofgbhs on instagram pic.twitter.com/pZ1VkQbcgi,1443659506,lilianknorris,3,0,1,0,tweet
649380852166582272,"@roschkekj 50% Fact, 18% Fiction, 30% Humor, and 2% Butterscotch Ripple #WillieWonka #MCO425",1443659434,JDATheScore,2,1,0,649378192600358913,reply
649380810387255296,"Lights. Camera. Action! 

Ripple Effect Marketing is proud to introduce MDRN Photobooth Co. our service line-up! pic.twitter.com/WyoXZZRtc1",1443659424,IdeasByRipple,1,0,0,0,tweet
649380255447166977,Create a #ripple http://therosyreport.com/?p=5687 ,1443659292,RosyReport,0,0,0,0,tweet
649380058985971712,@JerichoKenny @ryanlawrence21 done after 4 scoops of peanut butter ripple. #Moderation,1443659245,jonjohnsonwip,0,0,0,649358166338203648,reply
649380020922613760,"@Pierogiloveindy broad ripple, fishers, Hamilton town center",1443659236,AlexWelchmommy,1,0,0,649374448102019072,reply
649379868312887296,ハイファンタジィを描けるのはすごいな。淡々と進んでいるようで実は大きくうねっているのいいな。私はそんな風には描けないなぁ。どうしてもギザギザしちゃう。,1443659200,ripple_lianyi,0,0,0,0,tweet
649379693259530240,"【ライブ出演情報】 
9/21 キミボクLive 東京 四谷LOTUS でこまちかで出演
10/4 NICO★ZON 仙台 長町RIPPLE たくさんコラボあり！
10/12 スマカニ学園IN渋谷 2部応援枠 渋谷REX のーでこまちからーで出演
詳細はリプでお教えします！",1443659158,dekopikaru,0,0,0,0,tweet
649379617724362752,@hannah_brew I don't know where I was going with this tweet. I miss Broad Ripple a lot.,1443659140,hannah_brew,1,0,0,649379415814729728,reply
649379415814729728,Broad Ripple,1443659092,hannah_brew,0,1,0,0,tweet
649379355014111232,Ripple though? Really? I'm through with everything and everyone.,1443659077,_HendrixLove,0,0,0,0,tweet
649378961710039041,"Ad Blocking and The PR Ripple Effect #PR,#promotions,#events,#branding,#self-published author,#education http://webogi.com/ZFAUGC ",1443658984,gwenthomaspr,0,0,0,0,tweet
649378916948422656,8:20 pm radar - Small ripple in the atmosphere causing these showers (heavy in spots) to last. pic.twitter.com/dNFzj7sRBD,1443658973,WSLS_Michaels,2,1,0,0,tweet
649378703118434304,"テーマはバトル！自分次第で勝敗が変わる！？続きは長町RIPPLEで！
NICO★ZON 2015/10/4(日) 長町RIPPLE
OPEN12:30 START13:00
詳細＆予約は→ http://ncznfes.wix.com/nczn  
取り置き出来ます！",1443658922,cn_yuzu,0,0,0,0,tweet
649378284497604608,Let's go partner! Let's ripple out those sounds even more!,1443658822,lucas_engbot,0,0,0,0,tweet
649376914675793921,YouTube videos create ‘ripple effect’ for brands’ older video content  http://on.wsj.com/1LODC5M  via @WSJ,1443658495,ccbloch,0,0,0,0,tweet
649376521543507968,Nerium Ripple Foundation http://arlenchlad.nowsender.com/e/vd?4Q3PKR ,1443658402,arlensplace,0,0,0,0,tweet
649375322740158464,"Time is not motion, the same is true with waves, merely a ripple in perception translated into movement. #ALDUB11thWeeksary",1443658116,WAPAKELSB,0,0,0,0,tweet
649373838791217152,@UFGoonerAJ @USGrassrootssoc @gavinblythe1 @joetolleson @SiriusXMFC I literally started questioning MLS because of this guy. Ripple effect.,1443657762,TheNetBreaker,1,1,0,649240498998276096,reply
649373355573952512,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/zzQXXJdukZ,1443657647,bondappetit04,0,0,0,0,tweet
651387180422594560,"[BLOG] The Ripple Effect of that Time Rhian said, “Yes!” http://whianwamos.blogspot.com/2015/10/the-ripple-effect-of-that-time-rhian.html ",1444137780,CybeRhians,31,2,17,0,tweet
651486485296844800,W3C declares we need an inter-ledger protocol - Ripple - for payments crossing payment networks: http://interledger.org ,1444161456,jgarzik,10,4,10,0,tweet
651531099957559296,"I am at such a happy and safe place in my life that I get annoyed when people try cause a ripple,  why ungcolile ? Ndonwabile, fall back",1444172093,KolourMeKapes,3,0,15,0,tweet
651530092527636480,Congrats to @Ripple on raising $4mil from @bancosantander and its partnership w @Accenture http://www.wsj.com/articles/BL-MBB-42180 pic.twitter.com/Xn7DcCkIo0,1444171853,DigitalChamber,9,0,6,0,tweet
651527599391395841,Today is my first day using Adobe Premier (formally FCP). When I ripple delete the playhead stays at the same point in the timeline...,1444171259,TessaViolet,32,3,0,0,tweet
651497977635303425,"@atjeffreyjoseph @chrislaker @raesanni Are all on the @TonyAtamanuik tonight, pulse total make overs by Ripple Piss! @UCBTheatreEast 9:30pm",1444164196,TonyAtamanuik,5,0,4,0,tweet
651452453473386496,"Ripple gets $4M from Santander arm, inks partnership with accenture http://on.wsj.com/1KY9brL  #bitcoin",1444153342,paulvigna,13,0,10,0,tweet
651415887636004864,"new @Ripple solutions:
1 real time payment & FX market making 

2 private transactions 

3 Santander investment

 https://ripple.com/ripple_press/new-ripple-settlement-and-fx-solutions-lower-the-total-cost-of-settlement-for-banks-and-their-customers/ ",1444144624,RyanZagone,6,1,2,0,tweet
651414058013487104,"We're dropping the ""Labs"" as we're no longer experimenting. We're now delivering. Going forward, we'll just be @Ripple.",1444144188,RyanZagone,8,1,1,0,tweet
651413979500298240,"Today's Podcast: @Ripple @bancosantander @MasterCard @ABNAMRO @GoogleAlphabet @symphony, & China's Renminbi - http://bit.ly/1PgB8OO ",1444144170,babushka99,7,0,4,0,tweet
651412814037254144,Santander Invests in Ripple as Startup Expands Services | PaymentsSource http://www.paymentssource.com/news/technology/santander-invests-in-ripple-as-startup-expands-services-3022471-1.html ,1444143892,leimer,4,0,8,0,tweet
651412271738912768,"@PriscillaShirer Praying for a glorious work of Jesus in every heart causing a ripple effect in every corner of DFW! Go teach, Teacher!",1444143762,BethMooreLPM,73,1,4,651397433658843136,reply
651401908502982656,"""From a regulatory and maturity perspective, we saw Ripple as the best partner to move ahead with in this."" @belimad http://read.bi/1MWGP1K ",1444141292,chrislarsensf,18,0,17,0,tweet
651390848358158337,We’re no longer experimenting. We’re delivering.  https://ripple.com/blog/a-new-chapter-for-ripple/ pic.twitter.com/lCEVqHcL2O,1444138655,Ripple,26,1,33,0,tweet
651389000788217856,.@Ripple adds @SANInnoVentures as Series A #investor. http://bit.ly/1Pgb86b ,1444138214,SanInnoventures,5,0,11,0,tweet
651381040188014592,From the store or from http://Lifeboatcoffee.com ?  Your decision will ripple throughout eternity. Choose wisely. pic.twitter.com/1ETInh1cdp,1444136316,lifeboatcoffee,43,1,53,0,tweet
651364810244820992,"Backing our viewpoint on #fintech2 and the $bn distributed ledger opportunity in FS, we just invested in @Ripple http://bit.ly/1Pgb86b ",1444132447,SanInnoventures,8,0,21,0,tweet
651347000470974464,Banco Santander's InnoVentures fund invests $4M in blockchain payments startup Ripple http://buff.ly/1VCMCvE ,1444128201,novobrief,4,0,2,0,tweet
651338163793866752,«Blockhain» startup Ripple just got a big boost from Santander http://www.businessinsider.com/santander-innoventures-invests-4-million-in-ripple-labs-2015-10  congrats @SanInnoventures @belimad,1444126094,joobid,6,0,4,0,tweet
651332621935484928,Santander InnoVentures Adds $4 Million to Ripple’s Series A Round http://coinde.sk/1M9L2kg pic.twitter.com/XGCOTIyLG7,1444124772,coindesk,9,1,26,0,tweet
651328912983724032,IMPD has 1 suspect in custody after robbery and police chase on Broad Ripple Ave. http://go.fox59.com/1OV0bre pic.twitter.com/RAR2NPVCzN,1444123888,FOX59,1,0,4,0,tweet
651328843320569856,"More of the same soapy goodness from @ABC's @bloodandoil this week in ""The Ripple Effect"" - http://bit.ly/1Q1zsqq pic.twitter.com/DThJCi7XiQ",1444123872,MyTrackingBoard,27,0,6,0,tweet
651325998311567360,Santander just invested in blockchain startup Ripple and is working on a 'proof of concept' http://read.bi/1JPEbX2 pic.twitter.com/pECsUlqPWt,1444123193,OscarWGrut,6,0,4,0,tweet
651323433696034816,The ripple effect: oil shock threatens Newfoundland growth http://ift.tt/1FR91Ut pic.twitter.com/3Ifv8AH5aG,1444122582,CBCNews,7,0,6,0,tweet
651323261792423936,Santander Innoventures joins Ripple funding round http://www.finextra.com/news/fullstory.aspx?newsitemid=27933  #fintech,1444122541,Finextra,5,0,6,0,tweet
651320443165609984,London’s Santander InnoVentures adds $4m to Ripple’s Series A - http://ift.tt/1GtYmd9 ,1444121869,UKTNofficial,0,0,5,0,tweet
651310267654139904,Pleased to be backing @Ripple’s latest $32m funding round #VC #Fintech #blockchain,1444119443,SanInnoventures,9,0,10,0,tweet
651279266513059840,A simple acts of kindness makes a thousand ripple.. #chandelier #light #followforfollow #likeforlike https://instagram.com/p/8fFYowp9f-/ ,1444112051,ItsmeJomMiranda,11,0,0,0,tweet
651278151436206080,It's upsetting that one shooting created a ripple effect on college campuses all around and people actually joke about it.,1444111786,aaulds_,4,0,0,0,tweet
651267119183564800,Ripple is beginning a new chapter. https://ripple.com/ pic.twitter.com/elzQjnD4BE,1444109155,Ripple,29,6,26,0,tweet
651250434330365952,"Ripple Labs is now @Ripple. Thank you for all your support, and please visit us at the new https://ripple.com/ .pic.twitter.com/S1mnhrePYs",1444105177,RippleLabs,22,6,19,0,tweet
651249586061750272,Not a ripple or cloud in sight. Perfect Queensland day but there is a change coming details #9News @9NewsGoldCoastpic.twitter.com/UVH2HgoCpu,1444104975,DarrenCurtis9,6,0,3,0,tweet
651229367251537920,Documentary: Ripple Effect of PTSD https://www.gofundme.com/melzerkym?pc=14_tw_3  via @gofundme,1444100155,RSL_National,2,0,1,0,tweet
651220924058853376,bar-b-q flavored crisp all natural potato chips ripple cut,1444098142,ambientinfo,12,1,12,0,tweet
651206395371503616,"It's crazy how the minute Carlos started crying, tears just magically came down my face, it was like a ripple effect ",1444094678,pinkskiesss,4,1,0,0,tweet
651204305052037121," https://ripple.com  states:
""We have some exciting news! Stay tuned as we launch our new website""
What is your guess? #ripple #fintech",1444094179,RippexNet,3,0,0,0,tweet
651200601309642752,#Admin2b read our past convo's archived here at http://humanbeacon.com  While there nominate a new lead learner/dreamer or ripple maker!,1444093296,GenieneD,2,0,0,0,tweet
651200368043409408,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/wF9Y5GyzjP,1444093241,bondappetit03,0,0,0,0,tweet
651199894342930432,"@caffeine_addict seems nats got rid of most of the support mechanisms so really asking for this, tory personal responsibility goes all way?",1444093128,ben_ripple,0,0,0,651183386250211329,reply
651199602704576514,"Pay It Forward ~ It's about caring, sharing and kindness and it's a ripple effect. http://fb.me/tx9GpJOh ",1444093058,amandagore_joy,2,0,1,0,tweet
651198690904772608,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Everett Banaszek,1444092841,MTC_Marinecoin,0,0,0,0,tweet
651195313168904192,#iTunes #Top #Apple The Ripple Effect - Blood & Oil http://goo.gl/fb/07tLw1 ,1444092035,DoriParkk,0,0,0,0,tweet
651194304573018117,@shannonNTIL @cammiescott when will new ripple effect merch come out :(,1444091795,amandawhyy,1,0,0,0,tweet
651194099765153793,Golden Ripple Box. Pivot Energy Flow  $EEM http://www.tradingview.com/chart/EEM/oklJWP56-Golden-Ripple-Box-Pivot-Energy-Flow/ ,1444091746,TV_TradingIdeas,0,0,0,0,tweet
651192926320508928,start the ripple #plattypic.twitter.com/O1owVlxOE6,1444091466,kevfar_,10,0,0,0,tweet
651192346118238209,"Another insanity class, another positive ripple.  #sweatworthy #don'timpedetheflow",1444091328,japace2775,0,0,0,0,tweet
651191892881727489,Visible Measures report says @YouTube creates “ripple effect” for brands’ older content - http://cma.is/1GpkQf8  #video #social,1444091220,cmaseattle,0,0,0,0,tweet
651190767029891076,Ripple Junction Rocky Horror Picture Show Full Color Lips Adult T-Shirt Small Black http://goo.gl/lxa6Ob pic.twitter.com/e7njZMNwH2,1444090952,ShirleyFarris5,0,0,0,0,tweet
651190372643639296,"Wow! I just won this for free, Crochet Ripple Throw Pattern http://www.listia.com/r1rqb9g/8891665  #listia",1444090858,lizzyrocketman,0,0,0,0,tweet
651188368139616256,"Thank you, Bucky Brown & The Ripple Effect!!! \m/
 http://ripplemusic.blogspot.com/2015/10/buckys-bandcamp-bonanza-3rd-quarter-hits.html ",1444090380,disenchanterpdx,0,0,0,0,tweet
651188263667896320,"Update #6
The second trailer....

THE RIPPLE EFFECT OF PTSD featuring Cathy Sadler wife of... https://www.gofundme.com/melzerkym?pc=tw_u ",1444090355,KymMelzer,1,0,0,0,tweet
651188078363566081,Be aware of others. Let your goodness ripple outward to touch as many as possible. Be Kind. #Repost https://instagram.com/p/8eb6rVJHMZ/ ,1444090311,DavidJFielding,2,0,2,0,tweet
651187875430531072,"Update #6 TWO sneak peak trailers
the first one....

THE RIPPLE EFFECT OF PTSD featuring V... https://www.gofundme.com/melzerkym?pc=tw_u ",1444090262,KymMelzer,1,0,0,0,tweet
651187314249469952,"@MrStephenHowson I'd say for more than of united fans the jury is still out on LVG, your kidding yourself if you think there isn't a ripple",1444090128,kierantyoung,0,0,0,651185337264287745,reply
651185347271876608,New on eBay: Doctor Who Ripple Junction Navy blue T-shirt Junior sz.L NWT http://ift.tt/1LuhD5z  #drwhoaccessories #thedoctor,1444089659,NewDrWhoStuff,0,0,0,0,tweet
651185344285544452,アルトス「今日はエドガーおじさんが来る予定だけどまだ来ないのかな？」母「お土産に悩んでいらっしゃるんじゃないかしらあ、噂してたらおじさん来たわよ」エドガー「アルトスー！お土産にビー玉を持ってきたぞー！一緒に遊ばないか？」アルトス「もうビー玉遊びする歳じゃありませんよ」,1444089659,ripple_ring_bot,0,0,0,0,tweet
651185102639136771,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Cecil Barsegyan,1444089601,MTC_Marinecoin,0,0,0,0,tweet
659335849138626561,Well I said slap that and ride the ripple,1446032890,bighandsmassuer,28,0,16,0,tweet
659433234766299136,#tdbank and #RBC considering  #ripple for p2p cross border and intra company payments #money2020,1446056109,episcini,1,2,5,0,tweet
659508813322723328,"Technology like Ripple ""will inevitably be utilized by banks."" http://bit.ly/1kO3e8H  via @FinanceMagnates #dlt",1446074128,Ripple,13,0,19,0,tweet
659493218724114432,@Karen32Gill @PnPCBC All change begins with a stir.  Sometimes the ripple effects aren't felt for many years.  Let's keep stirring...,1446070410,meslin,3,2,1,659483457509335042,reply
659477382265311232,Great news for real-time domestic #payments in the US: @TCHtweets inks deal with @VocaLink http://bit.ly/1NBzS6N  via @BankingTechno,1446066635,Ripple,3,0,9,0,tweet
659453948701626368,"@clemondnflinch not true! While we don't use blockchain, there are many applications for interoperable ledgers @Ripple @cmegroup @dwolla",1446061048,JsLampe,4,1,1,659406576847970305,reply
659453940497563648,"Blog post from @Ripple_Rachel, winner of the '3-furrow' class at the East Kent Ploughing Match  http://www.ripplefarmorganics.co.uk/-blog 
@ekpma @growcomm",1446061046,rippleorganics,2,0,2,0,tweet
659442643827474432,.@TD_Canada's Jenny Lin and @RBC's Eddy Ortiz discuss their Ripple trial process at #money2020pic.twitter.com/WKcP390qrk,1446058352,Ripple,15,0,23,0,tweet
659432623211614208,"TD Bank:  ""@ripple has helped us get our hands dirty....lots of learnings.""  @money2020pic.twitter.com/dEe4oITP01",1446055963,SunnyRayShow,3,0,1,0,tweet
659421896388161539,Becoming an organ donor creates a ripple effect to families of those in need. Join today http://bit.ly/1MDJQ4A pic.twitter.com/YE0YbxzWVD,1446053406,NHSOrganDonor,19,0,36,0,tweet
659409157083152384,"We are reposting our tweet from May- It's always good to double down on TRUTH #MJFam  
Throw ur MJ pebble-Ripple it pic.twitter.com/DRlq2HMlIy",1446050368,MJJJusticePrjct,7,0,2,0,tweet
659406854338928641,.@Nasdaq signs first clients to blockchain-based platform  http://www.finextra.com/news/fullstory.aspx?newsitemid=28050&utm_medium=NewsFlash&utm_source=2015-10-27  via @Finextra,1446049819,Ripple,5,0,7,0,tweet
659406576847970305,.@CMEGroup Teams Up With @Dwolla to Bring Real-Time Payments to Exchange http://bloom.bg/1MsUgd8  via @business,1446049753,Ripple,3,0,6,0,tweet
659395012837425153,"#NationalChocolateDaysongs
Stuck in the Ripple with you",1446046996,GDH_67,10,0,0,0,tweet
659390801248702464,A7: Empowering girls and women has an undeniable ripple effect. Full stop. #CSRchat #GlobalGoals,1446045992,GirlUp,20,0,23,0,tweet
659373417808969728, http://XRPtalk.org  has been now permanently redirected to the Ripple official forum: https://forum.ripple.com ,1446041848,XRPtalk,4,1,4,0,tweet
659370423348502529,The more that you share restorative narrative the more sustainable it becomes! #Stories4ChangeFIU a stellar storytelling ripple!,1446041134,City_Astronaut,6,0,3,0,tweet
659322754563506177,"Good morning Twitter! Let your positive side shine.  Send out #GoodVibrations & #PositiveEnergy to all!

#Ripple pic.twitter.com/xjSOphZmHa",1446029768,submarines4ever,6,5,5,0,tweet
659311897498529793,"He disgraced the family legacy, causing a ripple back through time as witnesses questioned their unblemished monarchy. #1lineWed",1446027180,robertstanhope,2,0,4,0,tweet
659311178909360128,"Helping people has a ripple effect. If you help someone they will feel more obliged to help someone else, and so on. #PayItForward #Verve",1446027009,VerveCard,3,0,7,0,tweet
659310509754306560,Our volunteers ignite the ripple effect - who wants to know how? #enterprise #YouthPower #ics,1446026849,ChallengesWW,1,0,0,0,tweet
659303017401880576,World Class at its best! Come have a ripple with us! #ReserveBA #worldclass2016 @ Cape Town https://instagram.com/p/9YGJTgjotw/ ,1446025063,Alex_Farnell,3,0,1,0,tweet
659296955009495040,CoinGecko: 360 Overview of Crypto Chart -- #ethereum #eth ranked 3rd; now above #ripple #xrp #btc https://www.coingecko.com/en ,1446023617,kor3shan,1,0,2,0,tweet
659295439456342016,"@redecentralize @shevski @therealdeiu @Interledger Separate. Idea is from Ripple but meant as a broader effort, will be worked on in @w3c CG",1446023256,_emschwartz,2,0,1,659276861005017088,reply
659283618448166912,"""Ripple is at the forefront of the integration of technology into financial institutions."" http://bit.ly/1O268mD   via @SCMPInt",1446020438,Ripple,6,0,6,0,tweet
659277784515129344,"""@Eularism: Cupcakes ng RiPple !!
#AllOfMeSulat""",1446019047,manikaLover,2,0,4,0,tweet
659270213637025792,"RiPple PaMore Ice Cream Moment
#AllOfMeSulatpic.twitter.com/DdeyrowqHg",1446017242,basagdree,2,0,2,0,tweet
