ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
644401206232776704,Like a ripple from a pebble someone tosses in a stream Please Like my Facebook Page http://on.fb.me/1ssfcl6 pic.twitter.com/d0EtrCv8Yx,1442472194,SimonShinerock,15,1,9,0,tweet
644390570169925632,"The XRP TOP 7@7:

The 7 #Best #Unsigned & #Independent #Musicians from The U&I Downloads Chart!

1: Sanctions by:... http://fb.me/38jvPrBAm ",1442469658,XRPRadio,1,0,1,0,tweet
644389011646218240,@eye_kelly @DrDKilroy @DrUmeshPrabhu @peterpalmer52 #Leadership – The Ripple Effect https://worldhealthinnovationsummit.wordpress.com/2015/07/18/good-leadership-the-ripple-effect/  happy staff = happy patients ,1442469287,GarethPresch,5,0,1,644238574406266880,reply
644376288174673920,Arctic Tipping Points Can Ripple Around the World http://www.huffingtonpost.com/johan-rockstrom/arctic-tipping-points-can-ripple-around-the-world_b_8130968.html ,1442466253,jrockstrom,4,0,18,0,tweet
644373675257393152,"The littlest thing can cause a ripple effect that changes your life. - Ted Mosby 

#PushAwardsLizQuens",1442465630,bbonitarose,0,0,4,0,tweet
644368101727846400,@CarlyLindquist fudge ripple,1442464301,LexiLeuenberger,3,0,0,644303512072024064,reply
644362791239950336,Global banking Bitcoin party; CBA invited -  http://m.smh.com.au/business/banking-and-finance/cba-joins-global-banks-in-bitcoin-research-20150916-gjod75.html?stb=twt  via @smh #software #Blockchain #Ripple #bitcoin,1442463035,rafalkoko,2,1,3,0,tweet
644334441666580480,@heyoitssarahhh @heinlein_kayla @WorldDanceVines that ripple effect though,1442456276,taylor__marie8,1,0,1,644334041286713344,reply
644327374016913409,2024 I'm running 4POTUS-I'm going to create a RIPPLE effect & shakeUp Washington #CNNDebate @mRipple89 @Ripple1026 @j_ripple @thatguyantonio,1442454591,brad08r,1,0,1,0,tweet
644326180536119296,"Right Now, Wrong Then: ""Song-soo takes one scenario and charts a compelling ripple of cause and effect."" http://www.ioncinema.com/reviews/right-now-wrong-then-review ",1442454307,ioncinema,1,0,1,0,tweet
644322428529741824,Economist: Rio Grande Valley is experiencing the ripple effect of the shale revolution http://bizj.us/1j9o1s pic.twitter.com/3qptkIGucv,1442453412,SABizJournal,1,0,5,0,tweet
644318302655778816,I don't suppose anyone has brought up the 30K people axed at HP ripple in the debate...,1442452428,BodyofBreen,4,5,4,0,tweet
644315549040836610,Just finished the butterscotch ripple. #GOPdebate to get eveb worse.,1442451772,JoeMyGod,3,0,0,0,tweet
644312054493372416,"3D printed drug, is this a first step to the disruption of the pharma industry? Or just another ripple in the ocean? #tech #disruption",1442450939,William_Huynh,1,0,0,0,tweet
644309479463514113,When my parents keep adding things to my room because obvi they don't want me moving to Broad Ripple ,1442450325,HBouslog,3,0,0,0,tweet
644307611937058817,No bayfest this year sucks,1442449879,allyson_ripple,0,0,4,0,tweet
644307529346994176,@crowdtappers That will buy alot of @cottonelle clean ripple! Time to stock up.,1442449860,sandy1set,0,0,0,644307298207186944,reply
644307087640633345,Lol Kleckner is embarrassed of @j_ripple & I ,1442449754,_nikkiburns,0,1,0,0,tweet
644306862544785410,9:25   【Ripple Chart】【リアルタイム】現在ののリップルのレート(相場) https://www.digital-gate.jp/?ssid=940 ,1442449701,INVESTMENT_biz,0,0,0,0,tweet
644305966444376064,"“I write so that my handful of pebbles, cast daily into still waters, will produce a ripple. ” ―Anne Schroeder
...and I wanted a tidal wave!",1442449487,clsherwood1961,0,0,0,0,tweet
644305683194576896,"A pebble in the water makes a ripple effect. 
Every action in this world will bear a consequence. 

",1442449420,MlSSATOMlCBOMB_,0,0,0,0,tweet
644305331707777024,The Ripple Effect - Alex Prudhomme | Politics & Current Events #ebook #Politics ... http://bestselling-ebooks.try-before-you-buy.com/2014/07/the-ripple-effect-alex-prudhomme.html ,1442449336,loriedden,0,0,0,0,tweet
644304943227252736,@crowdtappers @fowler121600 Now you can buy some Cottonelle clean ripple. @cottonelle #Cottonelleawards,1442449243,sandy1set,1,0,0,644304279172321280,reply
644304661877362689,#MusicToday Chinsaku - Ripple Effect http://j.mp/1ixu5F4  #Blipfm,1442449176,Estefano_Cassu,0,0,0,0,tweet
644303789978185728,@crowdtappers @cottonelle I love the clean ripple texture. We're stocked up! Lol #cottonellewasted #CottonelleAwards,1442448968,JanaeMichelle_,0,0,0,644303529721511936,reply
644303789038682112,@crowdtappers @cottonelle I'm ripple ready! #CottonelleAwards,1442448968,ECallahan66,0,0,0,644303529721511936,reply
644303693559537668,Foto: elvenlake: Ripple and reflect http://tmblr.co/Z-mssr1uNlpwh ,1442448945,KrystalYedid,0,0,0,0,tweet
644303371327832064,"Should drinking be legal at 18? 
Underaged drinking is already allowed in some states under certain conditions.pic.twitter.com/fl92XbUHOt",1442448868,go_ripple,0,0,0,0,tweet
644303263580356608,RIPPLEは、仙台市営地下鉄長町一丁目駅から徒歩４秒！ミニストップまで徒歩２秒！,1442448843,FACE_OFF_info,0,0,0,0,tweet
644301878398992384,Playing For A Change Ripple http://www.radionomy.com/starflightradio ,1442448513,starflight9956,0,0,0,0,tweet
644301667295334400,"【NICO★ZON-festival-vol.5】
日程:2015/10/4(日)
時間:OP12:30/ST13:00/〜19:30
場所:長町RIPPLE
料金:予約2000円/当日2500円(+D500円)
HP http://ncznfes.wix.com/nczn ",1442448462,se_ya2525,0,0,0,0,tweet
644301477683531777,"RT CoinfeedIO ""#Bitcoin Stefan Thomas: 'One Day We Will Decentralize Ripple' http://tinyurl.com/nnzghjt  pic.twitter.com/X9uu3a21zQ""",1442448417,SimplyScripted,0,0,0,0,tweet
644301378374864900,"森下の出勤予定が追加になりました。
 http://aroma-ripple.com/schedule.php ",1442448393,aroma_ripple,0,0,0,0,tweet
644301121062895617,"Ripple Chocolate Coop Cake.

Just gonna throw this out there..... http://fb.me/7zItRdphH ",1442448332,auntbeezer,0,0,0,0,tweet
644299949518143488,父「アルトスはバイオリンの練習なうなんか違う気がする」母「『なう』って難しいわね」,1442448053,ripple_ring_bot,0,0,0,0,tweet
644299914890113024,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/xRaOoyTLvF,1442448044,bondappetit04,0,0,0,0,tweet
644259290220523520,@XRPRadio Thank u so much XRP!!,1442438359,Gentiangentian,1,1,1,644226502444322816,reply
644167321318100992,Just a little meditative SVG ripple for a non-stressful Wednesday. http://codepen.io/sdras/pen/wKMVYr pic.twitter.com/LVlc6Nme7D,1442416432,sarah_edo,2,2,3,0,tweet
644259331261755392,@XRPRadio XRP ROCKS!!,1442438368,Gentiangentian,1,1,1,644227255544119296,reply
644291040892030976,EVP Patrick Griffin will speak at #EuroFinance on September 23-25 in Copenhagen: http://www.eurofinance.com/conferences/international-cash-treasury-management/speakers ,1442445929,Ripple,3,1,4,0,tweet
644277617089081345,But it also has ripple effects. We live in a society where our actions effect one another.,1442442728,NoraReed,8,1,2,644276797702471680,reply
644263065731534848,"The ripple of discontent
turning into waves
the need to change
hovering over mind
ready to invade
#fieryverse #versereversal #vss #pomwords",1442439259,Dimple969,12,1,7,0,tweet
644247937329950721,The Rise of Non-traditional Market Actors https://ripple.com/blog/the-rise-of-non-traditional-market-actors/ pic.twitter.com/msI6ZrGMKe,1442435652,Ripple,4,0,4,0,tweet
644229852208463872,"This day. One pebble can cause a ripple, then waves. #kindness #itscatching",1442431340,French4alice,7,0,3,0,tweet
644225338130726912,The ripple affect of Tony Ortiz via @wrightstate @WSURaiders http://webapp2.wright.edu/web1/newsroom/2015/09/09/the-ripple-effect-of-tony-ortiz/ ,1442430264,OhioATA,2,0,5,0,tweet
644221296478261249,"I just love these material design buttons that ripple when you click them. 

 http://tympanus.net/Tutorials/SVGRipples/index2.html ",1442429300,wesbos,22,5,9,0,tweet
644210483139117056,Yo these ripple cracks literally turn me on every time I hear them https://instagram.com/p/1o72lpoHXA/?r=177987393 ,1442426722,_adam_mcintosh_,2,0,1,0,tweet
644210090430611456,Hi! Nearly finished a large multi-coloured ripple blanket - it's getting really heavy! https://twitter.com/crochethour/status/644209483166650368  <quoted_status>good evening folks! how is everybody today? #crochet #crochethour</quoted_status>,1442426629,anniecross1,2,2,1,644209483166650368,quoted_retweet
644171446604820481,"Creating Material Design Ripple Effects with #SVG and #Javascript - http://algr.in/1Lx5oiA 

via: @codrops",1442417415,ibrahim_jabbari,4,0,4,0,tweet
644159643502030848,First Look at the new $350 Tangent Ripple Control Panel. I Want One! http://eriknaso.com/2015/09/16/first-look-at-the-new-350-tangent-ripple-control-panel-i-want-one/ pic.twitter.com/dvpN4wMm5I,1442414601,ErikNaso,7,1,2,0,tweet
644156850531893248,Ripples change society. You can make a ripple. Be a Social Entrepreneur. #INPncsu #socialchange #wisdomwednesdaypic.twitter.com/ZlTeQ9CXKK,1442413935,NCStateSocEnt,4,0,3,0,tweet
644143852157300736,New #WhoPays report shows ripple effect of incarceration across generations: http://whopaysreport.org  @FwdTogetherpic.twitter.com/b3n8z0dspR,1442410836,ellabakercenter,2,0,13,0,tweet
644127781861859329,Boonville man(Gunner Dane Cass) charged with larceny - Yadkin Ripple - http://yadkinripple.com  http://yadkinripple.com/news/crime/1156/boonville-man-charged-with-larceny  via @TheYadkinRipple,1442407005,CalvinPardue,4,1,4,0,tweet
644109437813288960,A simple act of caring creates and endless ripple,1442402631,kimbelmike,2,0,1,0,tweet
644071444813492225,@Montel_Williams not to mention the ripple effects it's going to have on him  Shame on them for projecting their fears onto a 14 yr old.,1442393573,MsRachelEIsaac,9,0,4,644036137770594304,reply
644061925349937156,Be a generous giver! The ripple effect of generosity is fun to watch! #GiveMorepic.twitter.com/bqt3K8ISN1,1442391303,BruceVH,7,0,9,0,tweet
644061473371590657,Silence is a perfect science.Not a single pebble can ripple it's perfect nature. #mywritingspic.twitter.com/V6yX6ONWuJ,1442391195,pinktaxiblogger,3,0,1,0,tweet
644053228850675712,"Stunning, and useful SVG ripple effect from @codrops http://tympanus.net/codrops/2015/09/14/creating-material-design-ripple-effects-svg/ pic.twitter.com/BKx018Mure",1442389230,cssanimation,10,0,2,0,tweet
644049241590001665,"I knew this was coming. Bans have a ripple effect.  https://twitter.com/ani_news/status/644016712921124864  <quoted_status>Hindu Outfit ""Hindu Sanghati"" demands #Meatban during Durga Puja Festival from West Bengal CM Mamata Banerjee</quoted_status>",1442388279,vivekagnihotri,1,2,1,644016712921124864,quoted_retweet
644044049901613057,How many small acts of kindness do you think we could do today? They would ripple out like waves on the sea. pic.twitter.com/p9VAeN3TRU,1442387041,cgwelburn,1,0,2,0,tweet
644043071177494528,"#Genderequality, women’s empowerment have ripple effect on meeting other development goals http://buzz.mw/b6v0c_f pic.twitter.com/5ii5iEkBUe",1442386808,ADB_HQ,1,0,3,0,tweet
644034911389749248,"(N)Ice cream... well, actually gelato by @Nonnasgelato at @TheYBFs. 

Porter chocolate ripple, https://instagram.com/p/7rnCBIvRIV/ ",1442384863,TheSpiceScribe,2,1,1,0,tweet
644025542644121600,"via @5minutesformom Join The Ripple Effect and Encourage Kids To Drink More Water #PureLifeRippleEffect: 
Tony... http://bit.ly/1Kf1POg ",1442382629,thebeccarobins,1,0,1,0,tweet
644025451854168068,@Ripple will make waves @SIBOS Singapore! Pop in to learn about new products and new partners or make a meeting: https://lnkd.in/b9-MVtX ,1442382607,diliprao,4,2,8,0,tweet
644019643779158016,Creating Material Design Ripple Effects with SVG http://bit.ly/1KRd0lK  in #css,1442381223,triplebytes,2,0,1,0,tweet
644013378353037312,#Home #Decor Now Designs Set of 2 Bali Blue Turkish Cotton Ripple Kitchen Dish Tea Towels http://ebay.to/1iNMOfr  #HomeDecorating,1442379729,psswstyles,0,0,6,0,tweet
644009985500950528,"Even if one is not watching @latelateshow, one can feel the title rolling through a ripple in the comedy cosmos. (also tweet notifications)",1442378920,yourpal_sarah,2,0,0,0,tweet
644004460184760321,BECOME SUPER RIPPLE MAN,1442377602,JOJODuwang_bot,1,0,2,0,tweet
643990055061692416,Ripple - Inspirational Tear-jerking Short Film // http://Viddsee.com  https://youtu.be/ovj5dzMxzmc ,1442374168,siena_golfs,2,0,0,0,tweet
643977896105676800,a simple act of kindness greats an endless ripple,1442371269,JaelLandaverde,3,0,1,0,tweet
643976056622321664,@ripple Top 10 #FinTech Disruptors And #Innovators https://wtvox.com/tech-news/top-10-fintech-disruptors-and-innovators/  via @wtvox,1442370831,RippleFeed,2,0,1,0,tweet
643974686095769600,"when I came home feeling terrible, ripple climbed into bed with me and kept me company",1442370504,dizzzy_dreamer,2,0,0,0,tweet
643965861322031104,"Inhaling your words
As life giving oxygen
You ripple through every sinew
Wrapping yourself around my heart
Protecting always

#wyldeverse",1442368400,MercurialNight,4,0,1,0,tweet
643953679863803904,Newsmax Prime | Franco Ripple  and Liz Peek - Bernie Sanders proposals t... https://youtu.be/AQH8jbje33Q  via @YouTube,1442365496,joeyyeo13,1,1,3,0,tweet
643947394934018048,"The legacy of Broad Ripple Brewpub at age 25: 
        Beer Buzz, 9/16/2015
            by Rita Kohn
         ... http://bit.ly/1Ken4zI ",1442363997,SocialInIndy,1,0,1,0,tweet
643941144666075136,Loving the unity! Ganda ng ripple effect ng good vibes. Lets knock down the negative ones! #ALDUB2ndMonthsary @officialaldub16 @AlDubregion3,1442362507,opbella08,113,11,360,0,tweet
643941101389242368,仮想通貨であるため、現金との交換価値がリアルタイムで変動する。 リップル（Ripple）は、ビットコインやライトコインとは違い、運営元が現金との交換を保障する[1]。 ドル、ユーロ、円、さらに Bitcoin などと交換できる。 https://www.digital-gate.jp/?ssid=985 ,1442362497,INVESTMENT_biz,0,0,0,0,tweet
643940699008733184,9:10   【Ripple Chart】【リアルタイム】現在ののリップルのレート(相場) https://www.digital-gate.jp/?ssid=940 ,1442362401,INVESTMENT_biz,0,0,0,0,tweet
643940337283690496,"Anyway, probably just me overthinking this new mad dash to daily fantasy sports. But the kind of ripple effect it has will be interesting.",1442362314,MasonGinsberg,0,2,0,643937295909978112,reply
643940176713023488,One sentence can be the drop in a very important ripple! http://fb.me/6RfQO6YIb ,1442362276,metafizzical90,0,0,0,0,tweet
643940154927771648,"浜松なのに、静岡でおりるとこだった！
ってか、切符は静岡",1442362271,zenosama_xrp,0,0,0,0,tweet
643938957605011460,ちょっとだけよ、うふッ♪,1442361985,bot_ripple,0,0,0,0,tweet
643938758828683264,Family members or friends with addiction? Come to The Ripple Effect Wed at 11am in #UNCW Union 1041 for support! http://ow.ly/RjfEY ,1442361938,UNCWCRCHawks,0,0,0,0,tweet
643938475457179649,Hey! @Come_Heather is giving away a @tantus Ripple Small! Enter for the chance to win a blessing on your butt! http://goo.gl/tC85Hf ,1442361871,TexasKink,0,0,0,0,tweet
643938184775245824,It's not too late to get to Ripple and see the best in Indy's #comedy scene! http://bit.ly/1goyMiq  #OpenMicpic.twitter.com/Y9ptwbeTCz,1442361801,CrackersComedy,1,0,1,0,tweet
643937815961710592,I want ripple ,1442361713,jayyfresshh,0,0,0,0,tweet
643937608427376645,アルトス「今日はエドガーおじさんが来る予定だけどまだ来ないのかな？」母「お土産に悩んでいらっしゃるんじゃないかしらあ、噂してたらおじさん来たわよ」エドガー「アルトスー！お土産にビー玉を持ってきたぞー！一緒に遊ばないか？」アルトス「もうビー玉遊びする歳じゃありませんよ」,1442361664,ripple_ring_bot,0,0,0,0,tweet
643937531457871873,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/RdCcrmWFQ6,1442361645,bondappetit03,0,0,0,0,tweet
647900412788379650,Everyone get involved with @GlblCtzn we can make a difference. One simple act of kindness can start an endless ripple.,1443306470,1DUpdate_x,6,1,6,0,tweet
647881470548295680,Go out and make some noise but be extremely mindful of the ripple effects you make both good and bad you'll never master chaos so just dance,1443301954,5thdimdreamz,14,0,9,0,tweet
647878530722721792,See...this is what I've tried to explain ad nauseum. Cuts inevitable but the ripple effect will be felt everywhere.  https://twitter.com/kellykatharin/status/647878015309885440  <quoted_status>Public sector layoffs are inevitable... the all-round suffering is unimaginable. Corporate giants will hobble as their consumer base shrinks</quoted_status>,1443301253,deikamorrison,2,1,4,647878015309885440,quoted_retweet
647853995411812352,Rp beats Broad Ripple 25-9 and 25-5 to win RPHS Tourney. Lady Panthers now 16-4 on the season.,1443295403,RP_Athletics,9,0,5,0,tweet
647848839429406720,Ripple of laughter as everyone loses sight of the puck...it was up Oakford's shorts,1443294174,NPHockeyLive,5,0,2,0,tweet
647838099205193728,No one ever dies alone – death creates a ripple effect for those left behind. ~ http://buff.ly/1KAKvFC ,1443291613,JamesVanPraagh,24,3,6,0,tweet
647824295029276672,Ripple Labs is hiring a client solutions architect: https://boards.greenhouse.io/ripple/jobs/65877?gh_jid=65877#.VgMx_o9VhBc ,1443288322,Ripple,3,0,3,0,tweet
647809206666575872,Ripple Labs proudly joins @wef @techpioneers with our innovative distributed ledger technology http://bit.ly/1MLr14d pic.twitter.com/NOQo3zLDzS,1443284725,RippleLabs,1,0,4,0,tweet
647807893895426048,"like if there was any doubt, that I, Remington ripple, were gay.",1443284412,remypost,4,0,1,0,tweet
647805488739053568,"A harmful truth is better than a useful lie.       -Thomas Mann

#bitcoin #altcoins #ethereum #ripple pic.twitter.com/u0CqKlurlN",1443283838,trestor,5,0,2,0,tweet
647792274068271105,I got it! @jenryland And here's Ripple doing his version of the book cover  @jennyhanpic.twitter.com/qB0cKOzUDC,1443280688,BookCatPin,4,1,1,0,tweet
647791747888742401,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.,1443280562,izzydess,10,0,2,0,tweet
647789978223804416,Potential ripple effects coming from SAG-AFTRA Video Game Voice Actors Taking Strike Vote http://sta.cr/sf11 ,1443280140,DebbieGrattan,1,0,1,0,tweet
647779389128642560,Do not settle for the chaos. Create peace within and it will ripple out.,1443277616,drthema,8,0,7,0,tweet
647770213191143424,Same here! MT @endocrine_witch: There is a ripple effect. Did Twitter research for @symplur #MedX challenge & now colleagues too #healthxph,1443275428,khoedebecke,6,0,4,0,tweet
647769206499491840,"Todays Deal Of The Day is this @Micahglass blue velvet ripple pendant with snake chain.
ONLY $199.99 SHIPPED... http://fb.me/2Mo6MOPoY ",1443275188,Lifestyleshopfl,2,0,1,0,tweet
647764430655197184,Amusing to watch ripple effect of one tweet with a claim that is completely unsubstantiated and written in a way to look like fact.,1443274049,Rana_J01,7,2,5,0,tweet
647698148199022592,There's nothing our Ripple loves more than spending time with all of his friends >> http://www.thedonkeysanctuary.org.uk/adopt/ripple pic.twitter.com/BMVBrxmMcl,1443258246,AdoptADonkey,9,0,5,0,tweet
647687194463748096,everything you say and do has a ripple effect whether you're aware of it or not,1443255635,baileeaguirre,6,0,0,0,tweet
647686215391703040,A Broad Ripple pistol-whipping sent three people to the hospital early this morning. http://now.wthr.com/1KB2I64 pic.twitter.com/tEPS7fCuJE,1443255401,WTHRcom,3,2,12,0,tweet
647680376928890880,Congratulations to Lee on winning the Tantus Ripple Small giveaway! Thanks to everyone who participated in my first giveaway! ,1443254009,Pruney_Fingers,4,0,0,0,tweet
647657739754319872,The events of the day ripple over buried imaginings and childhood memories. pic.twitter.com/SQQg8pWQHh,1443248612,marlinhoister,3,1,1,0,tweet
647652295065358336,Ad Blocking and The PR Ripple Effect http://ow.ly/SGNaH ,1443247314,MDBlanchfield,1,0,2,0,tweet
647651852327063552,"9/26(土)名古屋 BAR RIPPLE
radiomusic presents.「carnival」release party
YOU GOT A RADIO
VODOVO
HALF SPORTS
Baby Blue
21:30〜 pic.twitter.com/n1IgkS7PrF",1443247209,ebirock3104,0,0,2,0,tweet
647634736198877184,"ripple in still water 
when there is no pebble tossed
nor wind to blow",1443243128,jericaedgar,1,0,0,0,tweet
647625191477133312,"@JanieHsieh Emotional ripple effect of conflict is far broader than most folks realize. Applies to DPs forced out of conflict zone, too.",1443240852,InfoAgeStrategy,1,0,1,647616974181171200,reply
647622486322864128,@ripple Top 5 #Bitcoin alternatives  http://www.paymentscardsandmobile.com/top-5-bitcoin-alternatives/ ,1443240207,RippleFeed,1,0,1,0,tweet
647621855898042368,"In faraway Meghalaya young IB officer killed by militants.No ripple in media.
Contrast that with a certain canine grabbing all the headlines",1443240057,hum_bolega,1,0,2,0,tweet
647619864819970048,For those who still go to broad ripple this picture is supposed to be hanging up in the hall way pic.twitter.com/yUfZTaWiWO,1443239582,e_evans15,3,0,0,0,tweet
647610237264904192,Small gestures mean a lot!!A little act of support can have a ripple effect! Thank you Kapuso!Thank you Aldub/Mainden Nation #ALDubEBforLOVE,1443237287,bpangeles327,1,0,1,0,tweet
647598765977767937,We make a living by what we get but me make a life by what we give. One small act of kindness creates a ripple that can change the world.,1443234552,MpeEvans,2,0,1,0,tweet
647594584147673092,"JOB - Product Manager – Ripple Labs – San Francisco, CA... http://goo.gl/90Dlqm  htt ...pic.twitter.com/b46K8EjTib",1443233555,BitcoinAndSo,0,0,0,0,tweet
647592457945903104,"[10/28]
something tells me
the stars are unbalanced
I can still feel the ripple
of the Big Bang's malice",1443233048,Sir_Grimwit,1,0,1,0,tweet
647591065634144256,"If our butt cracks were horizontal, they would like... ripple as we rode down slides.",1443232716,Hanna_Watson_,2,0,0,0,tweet
647589384754176000,"Final: #Connersville 26, Broad Ripple 0. Spartans play at East Central next Friday. — court traveler sports — kh @JesusFJimenezPI @John_WWP",1443232315,hendrix_media,1,0,2,0,tweet
647588242901069824,((Possible XRP UI changes. Note the buttons near the upper-right of the viewer/editor.)) pic.twitter.com/g5sC2VMzXh,1443232043,BorBlasthammer,2,1,0,0,tweet
647587583547932672,"Looked a while at this. Decided. Seek help. @StoneLarry Billy Eppler anagrams to Belly Ripple, Jerry DiPoto to Pot Joyrider. You decide.",1443231886,ByBobDutton,6,0,0,647516169449041920,reply
647576611487780864,"""We won't achieve any of the 17 goals if #women and #girls aren't at the center of the solution."" @HeatherHigg #ripple #GlobalGoals",1443229270,mamaglobal,1,0,0,0,tweet
647576403316219904,"When we invest in a woman or a girl, we see a ripple that impacts everything else. #globalgoals",1443229220,unfoundation,37,2,56,0,tweet
647565131279282177,"Like the ripple effect from a stone falling in water, check the outflow from this late aft storm.#houwx #txwxpic.twitter.com/uI4RPhMp4s",1443226533,BillyForney3,2,0,0,0,tweet
647565119292080128,"Halftime: #Connersville 7, Indianapolis Broad Ripple 0 #IHSAA — court traveler sports — kh @John_WWP @JesusFJimenezPI",1443226530,hendrix_media,0,0,1,0,tweet
647564881810460672,３分でわかるripple（リプル、リップル）入門～ビットコインとの決定的な違い http://blogos.com/article/95015/ ,1443226473,INVESTMENT_biz,0,0,0,0,tweet
647564580890107904,9:10   【Ripple Chart】【リアルタイム】現在ののリップルのレート(相場) https://www.digital-gate.jp/?ssid=940 ,1443226401,INVESTMENT_biz,0,0,0,0,tweet
647564554205921281,The ripple effect of that is decreased latency across the board due to fewer GC stalls,1443226395,rossipedia,0,0,0,647564206867263488,reply
647563601205575681,@ripple_07 velちゃんおはもす！,1443226168,kix3sks,0,0,0,647552703447502848,reply
647562831311671296,@ripple_07 べるちゃんおはもーすฅ(^ •ω•*^ฅ♡,1443225984,mfmf_0422,0,0,0,647552703447502848,reply
647562320739205120,Fraternity alums (Vine by @mistachrish) https://vine.co/v/exZ9rjz2lJX ,1443225863,joshua_ripple,3,0,1,0,tweet
647562234663694337,"@Icu_shining @DragonflyJonez Gaaaah, damn! Ripple!? Official booze of ""drunk uncles who still play dominoes"" everywhere.",1443225842,GQBound,0,0,0,647558426843869184,reply
647562220377780225,Never underestimate the power of one action - Clearing out one area can often lead to a ripple effect of organization. Tweet That!,1443225839,CalmOrder,0,0,0,0,tweet
647562056498065408,"Ah yes.. The great Ripple effect. From a Cameroon basin to River Benue to my house...
",1443225800,_JohnME_,0,0,0,0,tweet
647561673755095040,やばいやばい起きないとやばい,1443225708,nami_ripple,0,0,0,0,tweet
647561496646430720,Caterpillar's global woes ripple out through supplier base http://dlvr.it/CGSG4x ,1443225666,ebusiness_books,0,0,0,0,tweet
647561429457965056,DellVoice: Anticipating & Capitalizing On The Ripple Effects Of Cloud Adoption #iwork4Dell http://onforb.es/1PqRylB pic.twitter.com/R2i3eiXNxM,1443225650,GiancarlaPB,0,0,1,0,tweet
647561383819669504,父「おーい！小麦粉がもうないぞー！」母「あら本当。どうしましょう」父「アルトス、ちょっとエンボリンのエドガーおじさんのところまで行って小麦粉分けて貰ってきてくれないか？」アルトス「分かったけど、ちゃんと定期的に確認しておいてよね」父母「はーい」,1443225639,ripple_ring_bot,0,0,0,0,tweet
639859505602256896,"Franklin Graham says Kentucky clerk's arrest is the “ripple effect"" of “exactly what we feared""
 http://www.theblaze.com/stories/2015/09/04/prominent-evangelist-slams-disastrous-gay-marriage-ruling-in-wake-of-kentucky-clerks-arrest-this-ripple-effect-is-exactly-what-we-feared/ ",1441389368,theblaze,50,12,57,0,tweet
639815382891671552,Anus Man 6 followed nobody. He had never tweeted. But he sensed a ripple in the cosmic order: http://www.sbnation.com/2015/9/4/9260849/a-requiem-for-anus-man-6-the-bravest-twitter-egg-of-all-time pic.twitter.com/YCqZbvCZNN,1441378849,rodger_sherman,69,8,20,0,tweet
639922922421899264,The Ripple Effect - Andrea Russet Video ft. @JackJackJohnson (4:31) http://youtu.be/vBWY_4X_zr4 ,1441404488,jacksmeup,8,0,9,0,tweet
639903994903662592,Really fun day ...ocean was like a pond..not a ripple caught 1/2 dozen gaffer Mahi with friends...great day,1441399975,JimmyJohnson,63,4,2,0,tweet
639901219855728640,Sending a camera to @acjetsfootball for tonight's game vs. Broad Ripple. Coverage at 11 on #HighlightZone! @AdamsCentral,1441399314,GlennMariniWANE,2,0,2,0,tweet
639873966258020352,"""He was truly blessed by God""  Qadree-el-amin KNEW Michael Jackson - Ripple out MJ truth https://mjjjusticeproject.wordpress.com/2014/03/26/michael-jackson-truly-blessed-by-god-qadree-el-amin/  pic.twitter.com/vlCc4hfpv7",1441392816,MJJJusticePrjct,14,2,11,0,tweet
639869333930422272,Empowered Ethiopian Mothers Create Ripple Effect of Social Good via @CameronConaway @HuffPostImpact http://www.huffingtonpost.com/cameron-conaway/empowered-ethiopian-mothe_b_8080140.html ,1441391712,JBFWorldwide,2,0,2,0,tweet
639861447816708096,The Michael Jackson that media never reported -RIPPLE out the truth & Help promote READING https://mjjjusticeproject.wordpress.com/2015/04/23/barbershop-books-right-up-michael-jacksons-alley/ pic.twitter.com/p0jpC0X6Hy,1441389831,MJJJusticePrjct,7,0,9,0,tweet
639858606842601472,"Lessons from the Lion, the Ox and their little friends - Ripple Digital Publishing | ... http://free-ebooks.try-before-you-buy.com/2014/05/us-free-ebook-lessons-from-lion-ox-and.html ",1441389154,janinebucks,1,0,46,0,tweet
639839960724545537,"Wonderful piece for MichaelJacksonDay  Aug 29th -  Pls do read, share and reblog if possible - RIPPLE out MJTruth... http://fb.me/420BTXDh2 ",1441384708,MJJJusticePrjct,12,0,8,0,tweet
639835804487946243,New #FantasyFootball Blog: The Fantasy Ripple Effects of Brady’s Vacated Suspension by @RotoNedi #DFS @MaxFantasy http://thefantasyfootballinsider.com/2015/09/04/new-fantasyfootball-blog-the-fantasy-ripple-effects-of-bradys-vacated-suspension/ ,1441383718,RotoBallerNFL,3,0,10,0,tweet
639834520565481472,.@McKinsey: Why Banks Should Invest in Payments Infrastructure https://ripple.com/blog/mckinsey-why-banks-should-invest-in-payments-infrastructure/ pic.twitter.com/157uJIbOr9,1441383411,Ripple,11,0,21,0,tweet
639830686770274305,"We couldn't resist sharing this insane raspberry ripple cheesecake recipe by SCI-MX fan, Matt: http://buff.ly/1EF4aVD pic.twitter.com/LxydD6e6oY",1441382497,SCIMX,5,0,3,0,tweet
