Date,Open,Close,High,Low,Volume
1451602800,0.00807307,0.00805792,0.00812981,0.00805697,1.93477635
1451606400,0.00805833,0.00808043,0.00811889,0.00805693,0.5188710999999999
1451610000,0.00808147,0.0080956,0.00809791,0.00808,0.44318402999999995
1451613600,0.00808,0.00809858,0.00809858,0.00808,0.31589358
1451617200,0.00808001,0.008079020000000001,0.00808001,0.008064420000000001,0.13897273999999998
1451620800,0.008064420000000001,0.00812981,0.00812981,0.00795266,5.95850987
1451624400,0.008102390000000001,0.0080989,0.008102390000000001,0.0080989,0.0031809100000000003
1451628000,0.0080989,0.00807022,0.0081165,0.00801186,1.2563162700000001
1451631600,0.00808636,0.0080685,0.008126340000000001,0.008046010000000001,0.18465911
1451635200,0.0080685,0.0080524,0.00807852,0.0080524,0.01162032
1451638800,0.00807212,0.00805599,0.00807213,0.0080524,0.03662919
1451642400,0.00807213,0.00806599,0.008104199999999999,0.00806599,0.10142717000000001
1451646000,0.008062380000000001,0.008062399999999999,0.0081142,0.008062370000000001,0.1310341
1451649600,0.008104199999999999,0.00809338,0.0081142,0.00804715,0.57663367
1451653200,0.00807324,0.00810859,0.00810921,0.008046010000000001,0.31493865
1451656800,0.00810859,0.00807001,0.00810859,0.00806907,0.06300572
1451660400,0.00808675,0.00811004,0.00811981,0.00806511,1.0715823800000002
1451664000,0.00811004,0.00807907,0.00812979,0.00807907,1.30528033
1451667600,0.00808467,0.0080938,0.0081298,0.00806254,1.07601221
1451671200,0.00807832,0.00808001,0.00812689,0.00807832,1.09536408
1451674800,0.008099780000000001,0.008091580000000001,0.00811596,0.008091580000000001,1.28898336
1451678400,0.00810158,0.00811591,0.00811592,0.00808058,1.12299926
1451682000,0.00808473,0.00807781,0.00811591,0.008060000000000001,2.43906461
1451685600,0.00807783,0.00807605,0.00809998,0.00807157,0.38255429
1451689200,0.00807605,0.00809998,0.00809998,0.00807605,0.03120485
1451692800,0.00808,0.00811592,0.00811592,0.00808,0.19239836000000002
1451696400,0.00811591,0.00810373,0.008132780000000001,0.00808,0.5861955999999999
1451700000,0.00810373,0.00813786,0.00813786,0.00808894,0.09434135
1451703600,0.008088960000000001,0.00808898,0.00813788,0.008088960000000001,0.21417877000000002
1451707200,0.00808898,0.00808898,0.00808898,0.00808898,0.0
1451710800,0.00808898,0.00812581,0.00813063,0.00808898,0.14649814
1451714400,0.00809001,0.00812619,0.00812886,0.008088960000000001,0.2791893
1451718000,0.00812617,0.00807284,0.00812617,0.008035,1.14439963
1451721600,0.00807284,0.00806457,0.00807284,0.008044280000000001,0.5057373900000001
1451725200,0.00806457,0.00806456,0.00806457,0.00804844,0.01784921
1451728800,0.00806456,0.00807155,0.00807156,0.00805231,0.05578273
1451732400,0.00808113,0.00808295,0.00808295,0.00807156,0.038323090000000004
1451736000,0.00807156,0.00805845,0.00808005,0.00805542,0.5933108199999999
1451739600,0.00807356,0.008074640000000001,0.008074640000000001,0.00805845,0.1716198
1451743200,0.008074640000000001,0.0080585,0.008074640000000001,0.00805689,0.01547792
1451746800,0.00808769,0.00810424,0.00810424,0.00806542,0.05254496
1451750400,0.008097440000000001,0.00808979,0.008097440000000001,0.0080585,0.06255103000000001
1451754000,0.00805956,0.00811228,0.00811868,0.00805937,0.48816932
1451757600,0.00809896,0.0081079,0.00811568,0.00805849,0.28048755
1451761200,0.00808998,0.00808998,0.00808998,0.00805864,0.12120819
1451764800,0.00808998,0.008058880000000001,0.00808998,0.008058880000000001,0.14887501
1451768400,0.00808999,0.00808991,0.00808999,0.00805932,0.012927919999999999
1451772000,0.00808907,0.00805999,0.00809,0.00805999,0.04804776
1451775600,0.00805999,0.00805862,0.00808999,0.00805862,0.37638752000000003
1451779200,0.00805875,0.008060000000000001,0.00807487,0.00805849,0.26056116
1451782800,0.008060000000000001,0.0080597,0.008060000000000001,0.008041,1.13756655
1451786400,0.0080597,0.00803649,0.008060000000000001,0.00803649,0.4038546
1451790000,0.00805997,0.008043980000000001,0.008060000000000001,0.008041,0.55912251
1451793600,0.00805966,0.008060000000000001,0.008060000000000001,0.00804,0.73230416
1451797200,0.008060000000000001,0.008060000000000001,0.008060000000000001,0.00805,0.69869409
1451800800,0.00806366,0.00805616,0.00806366,0.00804754,0.66649644
1451804400,0.00805616,0.00803334,0.008063599999999999,0.00802211,1.6385918
1451808000,0.00806353,0.00807483,0.00807483,0.00806353,0.30409286
1451811600,0.00806612,0.008076120000000001,0.008076120000000001,0.00805354,0.1765793
1451815200,0.00807609,0.00806607,0.008076120000000001,0.00805997,0.04958943
1451818800,0.00805997,0.008069690000000001,0.00807607,0.00805994,0.15021742999999999
1451822400,0.008060000000000001,0.00807598,0.00807599,0.008060000000000001,0.02659931
1451826000,0.00807598,0.0080889,0.00808891,0.00807598,3.4794063499999996
1451829600,0.0080889,0.0080729,0.00809805,0.0080729,0.28022591
1451833200,0.00808607,0.00809791,0.00809805,0.00807424,1.6882846
1451836800,0.00809766,0.008108540000000001,0.00813791,0.00808294,0.9105358499999999
1451840400,0.00810862,0.00811999,0.00811999,0.00810579,0.48407855
1451844000,0.00810583,0.0080985,0.00813971,0.008095680000000001,1.06690722
1451847600,0.00808878,0.008129860000000001,0.008129860000000001,0.00808878,1.24607674
1451851200,0.008129860000000001,0.008081950000000001,0.00813291,0.008077860000000001,0.09463556
1451854800,0.008090990000000001,0.00810106,0.00814199,0.008090990000000001,1.36857243
1451858400,0.00810099,0.00808153,0.00812888,0.00808153,0.51345898
1451862000,0.00810099,0.00807354,0.00810099,0.00807331,0.022654380000000002
1451865600,0.00810099,0.00811951,0.00811951,0.008090990000000001,0.17867572999999998
1451869200,0.00807286,0.008114360000000001,0.00811928,0.00807182,4.17687344
1451872800,0.0081195,0.00807185,0.0081195,0.00807185,0.03663045
1451876400,0.00807799,0.00808799,0.00808799,0.00807185,0.18108174000000002
1451880000,0.00808799,0.00811224,0.00811224,0.008065899999999999,0.67092709
1451883600,0.00808204,0.00806327,0.00808204,0.00806327,0.07354870999999999
1451887200,0.00808204,0.00808,0.00808204,0.00806183,0.0050555
1451890800,0.00808,0.00810391,0.00810658,0.00805687,4.29322606
1451894400,0.008105,0.00809842,0.0081437,0.00805732,5.03276303
1451898000,0.00807278,0.00807274,0.00810308,0.00805556,0.09566661
1451901600,0.00808888,0.00808889,0.00808889,0.00807274,0.01680138
1451905200,0.00808889,0.00808889,0.00808889,0.00807271,0.00706648
1451908800,0.00807271,0.008060000000000001,0.00808889,0.00805001,1.5611329800000002
1451912400,0.0080661,0.0080661,0.0080661,0.008058,0.00822487
1451916000,0.0080661,0.00808455,0.00809173,0.008047499999999999,1.1803412500000001
1451919600,0.00807543,0.0080535,0.00808454,0.00802358,0.92263578
1451923200,0.00805351,0.00805351,0.00805351,0.00805346,0.011249539999999999
1451926800,0.00805346,0.00806337,0.00806361,0.0080374,0.08728161000000001
1451930400,0.00806337,0.00809003,0.00809003,0.00803559,0.6618932
1451934000,0.008090710000000001,0.00804185,0.008090710000000001,0.00804098,0.04916294
1451937600,0.00804185,0.00808144,0.00808144,0.00803854,0.00012428
1451941200,0.00807829,0.00806961,0.00807829,0.00804113,0.05791581999999999
1451944800,0.00805001,0.00805719,0.0080661,0.0080349,0.22039913
1451948400,0.008058,0.00807799,0.00807799,0.00805719,0.0104375
1451952000,0.008069980000000001,0.008041099999999999,0.00807784,0.00803994,1.10229459
1451955600,0.00807645,0.0080714,0.00807645,0.00803926,0.14712606
1451959200,0.00807593,0.00802525,0.00807598,0.00802525,0.20045193
1451962800,0.0080469,0.0080469,0.0080469,0.00804687,0.04280724
1451966400,0.008054790000000001,0.008010999999999999,0.008054790000000001,0.008010999999999999,1.8019928100000002
1451970000,0.00802942,0.008025,0.00802942,0.00801101,0.16701561999999998
1451973600,0.008025,0.00801231,0.008039,0.00801231,0.60022204
1451977200,0.008029360000000001,0.00801959,0.008039,0.00800358,1.92673065
1451980800,0.00800499,0.008,0.008073780000000001,0.008,1.89751606
1451984400,0.00803378,0.0080205,0.008088960000000001,0.00800499,2.5621555600000003
1451988000,0.0080205,0.00802433,0.00802566,0.00800499,0.55151057
1451991600,0.00802226,0.00802205,0.00802241,0.00802205,0.00573819
1451995200,0.0080101,0.0080105,0.00804238,0.0080101,0.33168000000000003
1451998800,0.00800861,0.00804675,0.008062380000000001,0.00800861,0.09775436
1452002400,0.008010000000000001,0.00800861,0.00804666,0.00800861,0.49472424000000004
1452006000,0.0080105,0.00803,0.00803,0.008,0.87498483
1452009600,0.00802992,0.008044599999999999,0.0080462,0.00800499,1.52439748
1452013200,0.008020000000000001,0.00803215,0.00804137,0.008020000000000001,2.54533695
1452016800,0.00803215,0.00803999,0.00804431,0.00803215,0.86270388
1452020400,0.00801502,0.008010000000000001,0.00804917,0.008010000000000001,1.11809595
1452024000,0.008010000000000001,0.008010000000000001,0.00804,0.008010000000000001,0.18880919000000002
1452027600,0.008010000000000001,0.0080395,0.0080395,0.008010000000000001,0.69655711
1452031200,0.0080395,0.00804,0.00804,0.008010000000000001,0.43216166
1452034800,0.00804,0.008010000000000001,0.00804,0.008010000000000001,0.11823447000000001
1452038400,0.00804,0.008010000000000001,0.00804,0.008010000000000001,0.08768941
1452042000,0.00803996,0.00802227,0.00804,0.008010000000000001,3.36084248
1452045600,0.0080108,0.00802853,0.00804,0.008010000000000001,0.62361292
1452049200,0.00804,0.00804599,0.00806961,0.00802249,0.32715577
1452052800,0.00806961,0.00806956,0.00806961,0.00802796,0.2849014
1452056400,0.00806956,0.00801207,0.00806956,0.00801207,0.0075714
1452060000,0.00806142,0.0080514,0.00806142,0.00801208,0.06932814
1452063600,0.008056230000000001,0.00803,0.008056230000000001,0.0080109,0.54554711
1452067200,0.00803,0.00805022,0.00805035,0.00803,0.00094326
1452070800,0.008017999999999999,0.00803978,0.00804694,0.008017999999999999,0.00940888
1452074400,0.00803918,0.00803837,0.00804009,0.00801001,0.30896251
1452078000,0.00803997,0.008010000000000001,0.00804007,0.008010000000000001,0.06216146
1452081600,0.00803708,0.008048399999999999,0.00805035,0.00801001,0.024852690000000004
1452085200,0.00805035,0.00803,0.008054790000000001,0.0080118,0.25384249
1452088800,0.00803,0.00805057,0.00805057,0.00801378,0.1022799
1452092400,0.00804828,0.0080412,0.008048399999999999,0.00801101,0.17186732000000002
1452096000,0.00804049,0.0080506,0.0080514,0.008010999999999999,0.10837312
1452099600,0.00805017,0.0080222,0.008051290000000001,0.0080222,0.10293413
1452103200,0.0080222,0.00804478,0.00804998,0.0080222,0.01735668
1452106800,0.00804478,0.00804549,0.00804838,0.00802201,0.08312942
1452110400,0.00804838,0.008048370000000001,0.00804838,0.00804,0.0520284
1452114000,0.00804838,0.00804824,0.00804838,0.00804,0.09301384000000001
1452117600,0.00804491,0.00804139,0.00804838,0.00801078,0.0031090099999999997
1452121200,0.008041360000000001,0.00803861,0.008048370000000001,0.008010000000000001,0.12079778
1452124800,0.00804817,0.00804815,0.00804818,0.008010000000000001,0.34505782
1452128400,0.008010000000000001,0.00804129,0.00804838,0.008010000000000001,0.08227166
1452132000,0.00804112,0.00794505,0.00804112,0.00794505,8.45910777
1452135600,0.00796691,0.00797999,0.00797999,0.00794887,0.7010716
1452139200,0.00797999,0.00797915,0.007980000000000001,0.00794887,0.07385557999999999
1452142800,0.007980000000000001,0.00794911,0.007980000000000001,0.007941,0.8488044499999999
1452146400,0.00793887,0.007826,0.00794999,0.007795,1.26251246
1452150000,0.00788218,0.00781232,0.00790311,0.0077887,2.13975914
1452153600,0.00785398,0.00793293,0.00799999,0.00778688,5.9517563
1452157200,0.00794916,0.00795,0.007970660000000001,0.00794669,0.73691499
1452160800,0.00795,0.007904999999999999,0.00796055,0.00778505,13.07829956
1452164400,0.00792081,0.00790718,0.00794048,0.007904999999999999,1.44723166
1452168000,0.00792081,0.00792073,0.00792081,0.00788606,0.32008771999999996
1452171600,0.00792054,0.0078966,0.00792054,0.0078966,0.8918892599999999
1452175200,0.00784807,0.0079007,0.00791069,0.00784807,0.8385337400000001
1452178800,0.00790074,0.00789001,0.00790074,0.00787001,0.049554469999999996
1452182400,0.00788,0.00793263,0.00793916,0.00787,1.47436919
1452186000,0.00791992,0.00791907,0.00791992,0.00787,0.29200924
1452189600,0.00787316,0.007850000000000001,0.00794284,0.00780917,9.413412959999999
1452193200,0.007850000000000001,0.00783,0.007859960000000001,0.007784999999999999,8.28664994
1452196800,0.00782999,0.00783,0.00783,0.00781243,4.30093511
1452200400,0.00783,0.007899390000000001,0.007899390000000001,0.00783,7.26276422
1452204000,0.007899380000000001,0.00790491,0.00790491,0.007841299999999999,0.20068142
1452207600,0.00787,0.00787998,0.007899980000000001,0.00784182,2.3482516799999997
1452211200,0.00784123,0.00785097,0.00788295,0.007833399999999999,3.06025586
1452214800,0.007810000000000001,0.00786097,0.007861,0.00779903,8.43224861
1452218400,0.00785093,0.00783,0.00786095,0.00781398,0.86416536
1452222000,0.00786099,0.007861,0.007861,0.00780126,0.7160863900000001
1452225600,0.00786098,0.00784527,0.00786098,0.00782349,0.08420674
1452229200,0.00781331,0.00785099,0.00785099,0.00781331,0.02647365
1452232800,0.00785099,0.007803999999999999,0.00786099,0.007803999999999999,0.0418432
1452236400,0.00786099,0.0078657,0.007941499999999999,0.007835,1.46805423
1452240000,0.0078657,0.00784467,0.00787651,0.00780902,0.14892773
1452243600,0.00783807,0.007840000000000001,0.00784836,0.0078062999999999995,0.06416594
1452247200,0.00780122,0.00784992,0.00784999,0.00779552,0.24603635000000001
1452250800,0.00784992,0.00779875,0.00784999,0.00779658,0.04945426
1452254400,0.00780926,0.00780133,0.00784999,0.00780133,0.25112081
1452258000,0.00781178,0.00783241,0.00784598,0.00780808,1.24113989
1452261600,0.00783241,0.0078196,0.00783241,0.0078196,1.08548589
1452265200,0.00781961,0.00784119,0.00786452,0.00781883,1.23669385
1452268800,0.00784119,0.00784119,0.00784119,0.00782675,0.5411285499999999
1452272400,0.007832210000000001,0.007886540000000001,0.00791464,0.00781675,6.69578563
1452276000,0.00787652,0.007876,0.00788656,0.00787,1.68055526
1452279600,0.007876,0.00788423,0.00788471,0.00782001,2.53367187
1452283200,0.00788509,0.00786395,0.00788509,0.007840390000000001,0.032756780000000006
1452286800,0.00786395,0.00787994,0.00788393,0.00786395,0.00638329
1452290400,0.00789406,0.00782,0.00789406,0.00782,0.5878920400000001
1452294000,0.00783048,0.00789463,0.00789476,0.00783047,0.18090122
1452297600,0.00789463,0.00788998,0.00789476,0.00781674,0.80506992
1452301200,0.00788996,0.00788747,0.00788998,0.00783287,0.59459167
1452304800,0.00788747,0.00784582,0.007930000000000001,0.00781375,2.2460793299999997
1452308400,0.00788319,0.00790627,0.007930000000000001,0.00785162,0.53576602
1452312000,0.00789566,0.00789568,0.007970660000000001,0.00789566,2.48270182
1452315600,0.007902,0.007911999999999999,0.00795209,0.007902,0.50283936
1452319200,0.00795058,0.00794709,0.0079579,0.0079,0.16046714
1452322800,0.00794639,0.0079,0.00795831,0.0079,0.47426073
1452326400,0.00795467,0.00791842,0.00795467,0.0079,3.22067915
1452330000,0.00791002,0.00793768,0.007970000000000001,0.00791,4.9514462
1452333600,0.007930000000000001,0.0079352,0.00795143,0.0079,0.12596044
1452337200,0.00791933,0.007915,0.00796069,0.0079,3.5300684700000002
1452340800,0.007944999999999999,0.00791,0.00795,0.0079,0.8987042700000001
1452344400,0.00791,0.00790001,0.00794976,0.0079,0.44791011000000003
1452348000,0.00790002,0.00791974,0.008,0.00790001,0.7507776899999999
1452351600,0.00791974,0.00792209,0.0079833,0.00791974,0.14980599
1452355200,0.00797249,0.00793721,0.00797249,0.0079,0.32661146
1452358800,0.00794286,0.00795461,0.00795585,0.0079,4.344302600000001
1452362400,0.007955499999999999,0.00794206,0.00796023,0.00790243,0.76428757
1452366000,0.00794306,0.00795,0.00798917,0.00790646,0.07242723
1452369600,0.00790646,0.00791577,0.00795,0.00788298,3.7037549
1452373200,0.007915799999999999,0.00792413,0.0079358,0.00788358,1.96780466
1452376800,0.007930000000000001,0.00790013,0.007940000000000001,0.00790013,1.18488347
1452380400,0.00792014,0.00790014,0.007949,0.00790013,1.98363805
1452384000,0.00790014,0.00797319,0.00797917,0.00789419,1.3523923
1452387600,0.00796321,0.00792,0.00797344,0.00792,0.06747688
1452391200,0.00792,0.00793537,0.0079613,0.00790461,3.42184511
1452394800,0.00793537,0.00792444,0.00794032,0.00792444,0.00774871
1452398400,0.00792444,0.00793032,0.00794032,0.00791001,0.13074692
1452402000,0.00790601,0.00794251,0.00795917,0.00790601,0.061172309999999994
1452405600,0.00792662,0.00792659,0.00795913,0.00792659,0.16314511
1452409200,0.00794238,0.007940000000000001,0.00795668,0.00792035,0.86268382
1452412800,0.00792649,0.0079423,0.007942330000000001,0.007915730000000001,0.10802919
1452416400,0.0079423,0.0079396,0.00796555,0.00791421,1.37577727
1452420000,0.00796991,0.007940000000000001,0.00797266,0.00791392,0.8595198900000001
1452423600,0.007940000000000001,0.00797916,0.00798917,0.00792746,2.03142146
1452427200,0.00795001,0.00795588,0.00800284,0.007940000000000001,0.76812005
1452430800,0.00795,0.00796389,0.0079693,0.0077087300000000004,14.24883327
1452434400,0.00794799,0.00795498,0.00796389,0.00794796,0.0332766
1452438000,0.0079499,0.00794813,0.007979420000000001,0.00793001,2.39657501
1452441600,0.00794813,0.00795484,0.00795565,0.007939990000000001,0.027988850000000003
1452445200,0.00792484,0.00794486,0.00797102,0.00792,0.80236854
1452448800,0.00794605,0.00792123,0.00794605,0.00788794,1.16559762
1452452400,0.00791537,0.00792,0.00792661,0.00790538,0.03987121
1452456000,0.007915,0.00792511,0.00792511,0.00790538,0.21814735999999998
1452459600,0.00792662,0.00794857,0.0079504,0.00792662,0.04505811
1452463200,0.007931220000000001,0.00794708,0.00794708,0.00789581,1.17153924
1452466800,0.00792121,0.007937080000000001,0.00794708,0.00789571,0.93926553
1452470400,0.007889,0.00791378,0.00791378,0.00788821,0.02489052
1452474000,0.00790042,0.00792367,0.007937070000000001,0.00788821,2.4744309700000002
1452477600,0.00792367,0.0079,0.00793389,0.0079,0.09672618
1452481200,0.0079,0.0079223,0.00792534,0.00785623,0.5221521
1452484800,0.0079205,0.00787646,0.00792834,0.00787646,0.17628214
1452488400,0.0078888,0.007903770000000001,0.007903770000000001,0.00785355,0.5405858299999999
1452492000,0.00790284,0.00801508,0.00801508,0.00790284,3.77203516
1452495600,0.00793434,0.00799492,0.008045150000000001,0.00793434,0.55214363
1452499200,0.00794502,0.00795,0.008,0.00794502,0.14261134
1452502800,0.00795,0.00795,0.00795,0.00791857,0.7032045299999999
1452506400,0.00795,0.007970000000000001,0.007970000000000001,0.00791765,0.09630448000000001
1452510000,0.00794998,0.007959899999999999,0.00796999,0.00794998,0.06396801
1452513600,0.00795991,0.00792404,0.00800692,0.00792404,2.5551315199999998
1452517200,0.00794561,0.007970000000000001,0.007970000000000001,0.00792404,0.0024764400000000003
1452520800,0.00796,0.00793141,0.00796,0.00793141,0.27517075999999996
1452524400,0.0079284,0.007970670000000001,0.007970670000000001,0.00792579,1.0372511
1452528000,0.00795959,0.00793959,0.00795959,0.00791403,2.5588957
1452531600,0.00794959,0.00795959,0.00795959,0.00791941,0.01754006
1452535200,0.0079569,0.00792579,0.00797061,0.00792244,0.04681661
1452538800,0.00795,0.007970000000000001,0.007970670000000001,0.00791579,0.35628809
1452542400,0.00796698,0.00796782,0.007970670000000001,0.00792004,2.41246846
1452546000,0.00794013,0.00795125,0.00796782,0.00794013,0.8127485400000001
1452549600,0.00791685,0.007927499999999999,0.007927499999999999,0.00791685,0.008958740000000001
1452553200,0.00792244,0.00793244,0.007980000000000001,0.00792243,0.3912144
1452556800,0.00793257,0.007944999999999999,0.00797733,0.00792244,0.02142057
1452560400,0.007933599999999999,0.00790829,0.00798816,0.00790403,3.04258611
1452564000,0.00790774,0.00790374,0.00790774,0.00790373,0.22743865000000002
1452567600,0.00790374,0.00790374,0.00795631,0.00790373,0.15106112
1452571200,0.00795671,0.00795847,0.00795847,0.00790374,0.28212049
1452574800,0.00790374,0.00791042,0.00793808,0.00788635,4.03928294
1452578400,0.007925,0.007925,0.007925,0.00788702,0.529106
1452582000,0.00789285,0.00790608,0.00795,0.0078903,0.8806412200000001
1452585600,0.00789031,0.00790608,0.00790608,0.00789031,0.00025008
1452589200,0.00790608,0.0079,0.0079095,0.00783822,10.9034555
1452592800,0.0079086,0.0078782,0.0079101,0.00787205,0.2653334
1452596400,0.0078782,0.00792578,0.00792578,0.00787804,0.5975552
1452600000,0.007895,0.00791997,0.007936190000000001,0.00789388,0.37583614
1452603600,0.00792997,0.00791503,0.00792997,0.0078008700000000005,9.732896010000001
1452607200,0.007877190000000001,0.007930000000000001,0.00793595,0.007877190000000001,3.5009269000000005
1452610800,0.00789474,0.00792617,0.00793408,0.00789474,0.25711129000000005
1452614400,0.00792617,0.007887410000000001,0.00792617,0.007877190000000001,2.19421965
1452618000,0.007887410000000001,0.00793392,0.00793404,0.00784143,1.59654976
1452621600,0.00788001,0.00788453,0.007936180000000001,0.00788,0.02686332
1452625200,0.00788732,0.007890000000000001,0.00791999,0.00787616,2.3460588
1452628800,0.007890000000000001,0.0078833,0.007940000000000001,0.00788199,0.25032568
1452632400,0.00788429,0.00793412,0.0079346,0.00788199,0.73478462
1452636000,0.00788202,0.00787282,0.00788203,0.00786,3.95745971
1452639600,0.00792,0.00800007,0.00800007,0.007890000000000001,1.12609519
1452643200,0.00801495,0.00804511,0.00809,0.00794828,6.04417552
1452646800,0.00807393,0.0081005,0.00811806,0.007956060000000001,3.2854698300000003
1452650400,0.008100360000000001,0.008098010000000001,0.008100360000000001,0.00804556,0.07566632
1452654000,0.00808707,0.00802372,0.00809592,0.00801372,0.45633449000000004
1452657600,0.00807179,0.00805084,0.008089830000000001,0.00804479,0.26398501
1452661200,0.00803934,0.00803312,0.00808499,0.00803312,0.85220972
1452664800,0.008078140000000001,0.008028490000000001,0.00808568,0.00802654,0.63153376
1452668400,0.008030299999999999,0.00803,0.00808563,0.00800008,2.38810893
1452672000,0.00807852,0.0080882,0.00808821,0.0080057,2.86838413
1452675600,0.00805385,0.00806662,0.008069960000000001,0.00790925,2.288535
1452679200,0.00806662,0.00807,0.00807,0.008011830000000001,0.27790881
1452682800,0.008067999999999999,0.00803449,0.00809,0.00795821,0.5148565300000001
1452686400,0.00807,0.00808613,0.00808614,0.00803074,0.33907322
1452690000,0.008069970000000001,0.00802823,0.008069970000000001,0.00802823,0.28573691
1452693600,0.00800784,0.00798128,0.008010999999999999,0.00797257,3.08580366
1452697200,0.008,0.008067930000000001,0.00806901,0.00799277,0.08745593
1452700800,0.00806776,0.008038,0.0080691,0.00798382,2.94369999
1452704400,0.008038,0.00801889,0.00808611,0.00801197,0.85420614
1452708000,0.008086099999999999,0.008055999999999999,0.008086099999999999,0.00801888,1.07067965
1452711600,0.008055999999999999,0.00808997,0.008112330000000001,0.00804189,6.1640844
1452715200,0.00808997,0.00801346,0.00809,0.00801101,1.9029681
1452718800,0.00801818,0.00808999,0.00809,0.00801818,0.13218931
1452722400,0.00804474,0.008021,0.00809,0.008021,0.7338362700000001
1452726000,0.0080334,0.00801704,0.0080334,0.00801704,1.44637229
1452729600,0.00801785,0.0080334,0.0080334,0.00801397,1.11652011
1452733200,0.0080334,0.0080204,0.0080334,0.0080204,1.7053371000000002
1452736800,0.00802749,0.0080204,0.0080334,0.0080204,0.7150755500000001
1452740400,0.0080204,0.00801011,0.008067930000000001,0.00800984,0.05889366
1452744000,0.00800248,0.00800239,0.00800432,0.00800239,0.20712772999999998
1452747600,0.00806039,0.00804475,0.00806084,0.00804475,0.09265176
1452751200,0.0080581,0.00806082,0.00806083,0.00804475,0.01094736
1452754800,0.00804478,0.008060620000000001,0.00806083,0.00804478,0.00983743
1452758400,0.00806083,0.00806252,0.008070599999999999,0.00804508,2.21687525
1452762000,0.00806251,0.008054,0.008070570000000001,0.00805325,0.12236496
1452765600,0.008054,0.00807002,0.00807002,0.00804831,0.90953542
1452769200,0.00804832,0.00805833,0.00808,0.00804832,4.88395935
1452772800,0.00805834,0.00804474,0.00807445,0.00802829,2.1621824800000002
1452776400,0.00803432,0.00805621,0.0080615,0.00802799,2.41777222
1452780000,0.00806147,0.00805234,0.00806153,0.00804507,1.05854609
1452783600,0.00804,0.00803945,0.00805233,0.00803322,0.20375721000000002
1452787200,0.00803945,0.00807448,0.00807449,0.00803945,0.47651273
1452790800,0.00807445,0.00806444,0.0080745,0.00802744,0.48368965
1452794400,0.00806444,0.008062680000000001,0.00806447,0.0080242,2.41271333
1452798000,0.008062680000000001,0.00806444,0.0080745,0.00804701,0.24698590999999998
1452801600,0.00806445,0.00804118,0.00807445,0.007983810000000001,8.494213369999999
1452805200,0.008027,0.008041930000000001,0.008041940000000001,0.00798128,1.18437544
1452808800,0.008041930000000001,0.008041940000000001,0.008041940000000001,0.008025860000000001,0.16668706
1452812400,0.008041940000000001,0.008041940000000001,0.008041940000000001,0.008028,0.040192030000000004
1452816000,0.00803,0.00807109,0.00807109,0.00802585,2.54076439
1452819600,0.00806921,0.00809386,0.00809736,0.008041940000000001,3.12086051
1452823200,0.00809382,0.00801836,0.00809382,0.008,2.49438265
1452826800,0.00805204,0.00811264,0.00812941,0.00805204,2.5239192100000003
1452830400,0.00811264,0.00810685,0.00814142,0.00809453,1.73963649
1452834000,0.00812999,0.00813844,0.00813844,0.00809064,3.1108716100000002
1452837600,0.008110000000000001,0.00814811,0.00814811,0.00809444,4.47673145
1452841200,0.00813,0.00819998,0.0082,0.00809339,5.00389893
1452844800,0.00818542,0.0081868,0.00821604,0.00813998,4.90258797
1452848400,0.00814367,0.00815645,0.00818081,0.00812501,4.09903442
1452852000,0.00815645,0.008156440000000001,0.008190000000000001,0.00812872,4.677236349999999
1452855600,0.00814874,0.00819712,0.008197340000000001,0.00812352,7.005408109999999
1452859200,0.00818333,0.00819001,0.008223920000000001,0.008180980000000001,3.47938496
1452862800,0.008180000000000002,0.00815592,0.00828999,0.00810605,15.50302567
1452866400,0.00815591,0.008145910000000001,0.00815592,0.00809062,4.79810357
1452870000,0.00814311,0.00813999,0.00815592,0.00811001,2.86762577
1452873600,0.00813999,0.00815006,0.00817795,0.00813327,1.67251495
1452877200,0.008161110000000001,0.0081183,0.008161120000000001,0.0081183,1.90170275
1452880800,0.008152099999999999,0.008175,0.00818629,0.00812451,1.3144720200000002
1452884400,0.00817501,0.00817501,0.00817501,0.00815093,5.280396260000001
1452888000,0.00817501,0.00822775,0.00822775,0.00815184,1.33781449
1452891600,0.00815282,0.00817281,0.00821642,0.00813239,1.57229113
1452895200,0.00815946,0.008398,0.008398,0.008150020000000001,13.630882150000001
1452898800,0.00835644,0.00815004,0.008400000000000001,0.008150000000000001,20.98395427
1452902400,0.008232999999999999,0.00819717,0.008232999999999999,0.008150000000000001,9.13394098
1452906000,0.00819697,0.00820105,0.00821599,0.008150020000000001,1.80995899
1452909600,0.00820105,0.00818298,0.008227410000000001,0.00817519,6.02466741
1452913200,0.00818299,0.008229,0.008229,0.00818001,0.25764186
1452916800,0.008229,0.00817,0.00826998,0.00817,6.399141370000001
1452920400,0.00823576,0.00823401,0.00824783,0.00818001,3.37766779
1452924000,0.00823401,0.00825,0.00831019,0.00823399,8.3952844
1452927600,0.00830759,0.008175,0.00830759,0.008150000000000001,4.58267793
1452931200,0.008175,0.00826265,0.00834811,0.008175,10.74062549
1452934800,0.00825376,0.0082801,0.00828312,0.008230000000000001,5.12313883
1452938400,0.0082801,0.00816668,0.00828557,0.00816,3.16072302
1452942000,0.0081701,0.00819524,0.00823657,0.00816001,0.40959100000000004
1452945600,0.0081952,0.00816497,0.00819546,0.008140000000000001,3.68665867
